
     1.000000     .002408
      .986577     .001978
      .966516     .002826
      .946349     .004824
      .925975     .007496
      .905367     .010525
      .884549     .013697
      .863585     .016873
      .842520     .019991
      .821383     .023042
      .800205     .026039
      .779016     .028987
      .757840     .031859
      .736687     .034607
      .715551     .037176
      .694415     .039527
      .673263     .041651
      .652080     .043561
      .630860     .045284
      .609605     .046846
      .588319     .048266
      .567009     .049553
      .545681     .050712
      .524338     .051744
      .502986     .052649
      .481626     .053429
      .460261     .054083
      .438896     .054615
      .417535     .055027
      .396185     .055323
      .374857     .055507
      .353565     .055581
      .332334     .055548
      .311198     .055408
      .290206     .055164
      .269424     .054816
      .248942     .054364
      .228894     .053807
      .209438     .053139
      .190749     .052344
      .173005     .051415
      .156368     .050364
      .140959     .049216
      .126842     .047981
      .114016     .046658
      .102424     .045238
      .091978     .043716
      .082575     .042089
      .074102     .040365
      .066450     .038569
      .059517     .036729
      .053215     .034875
      .047464     .033033
      .042196     .031213
      .037355     .029413
      .032898     .027626
      .028785     .025841
      .024988     .024053
      .021477     .022257
      .018232     .020449
      .015234     .018623
      .012470     .016773
      .009934     .014892
      .007623     .012973
      .005546     .011002
      .003715     .008968
      .002200     .006832
      .001060     .004593
      .000269     .002308
      .000062     .001167
      .000000     .000000
      .000481    -.002224
      .001662    -.004192
      .003470    -.005794
      .005643    -.007074
      .008048    -.008153
      .010633    -.009108
      .013388    -.009982
      .016312    -.010800
      .019410    -.011584
      .022695    -.012346
      .026183    -.013094
      .029894    -.013836
      .033851    -.014579
      .038081    -.015326
      .042618    -.016081
      .047500    -.016845
      .052772    -.017619
      .058489    -.018402
      .064712    -.019196
      .071512    -.020001
      .078974    -.020819
      .087190    -.021653
      .096268    -.022508
      .106316    -.023387
      .117437    -.024290
      .129724    -.025219
      .143239    -.026170
      .157993    -.027134
      .173938    -.028098
      .190965    -.029042
      .208921    -.029946
      .227635    -.030791
      .246939    -.031567
      .266681    -.032262
      .286732    -.032874
      .307000    -.033400
      .327421    -.033835
      .347946    -.034180
      .368537    -.034431
      .389170    -.034587
      .409829    -.034642
      .430502    -.034594
      .451184    -.034436
      .471868    -.034165
      .492553    -.033773
      .513240    -.033256
      .533931    -.032616
      .554629    -.031858
      .575334    -.030991
      .596047    -.030026
      .616764    -.028970
      .637483    -.027825
      .658203    -.026586
      .678923    -.025253
      .699648    -.023824
      .720381    -.022303
      .741127    -.020704
      .761888    -.019044
      .782661    -.017344
      .803439    -.015623
      .824207    -.013898
      .844947    -.012169
      .865636    -.010428
      .886248    -.008659
      .906755    -.006846
      .927121    -.005011
      .947287    -.003246
      .967210    -.001753
      .986916    -.000958
     1.000000    -.000803

