
     1.000000     .000000
      .988008     .003361
      .969939     .009457
      .951382     .016030
      .932395     .022650
      .913061     .029209
      .893508     .035744
      .873934     .042300
      .854530     .048754
      .835441     .054914
      .816686     .060574
      .798163     .065594
      .779626     .069894
      .760793     .073567
      .741544     .076808
      .721931     .079726
      .702073     .082371
      .682106     .084741
      .662027     .086765
      .641664     .088448
      .620934     .089958
      .600059     .091440
      .579307     .092788
      .558655     .093838
      .537894     .094577
      .516938     .095096
      .495887     .095448
      .474848     .095614
      .453833     .095575
      .432814     .095332
      .411793     .094894
      .390806     .094263
      .369883     .093435
      .349043     .092407
      .328314     .091179
      .307737     .089752
      .287367     .088125
      .267272     .086301
      .247535     .084288
      .228270     .082098
      .209607     .079750
      .191692     .077266
      .174666     .074675
      .158661     .072017
      .143773     .069332
      .130058     .066656
      .117520     .064020
      .106117     .061443
      .095780     .058939
      .086417     .056514
      .077930     .054170
      .070225     .051904
      .063212     .049714
      .056811     .047592
      .050953     .045524
      .045575     .043504
      .040624     .041524
      .036060     .039569
      .031854     .037616
      .027974     .035654
      .024393     .033672
      .021091     .031663
      .018054     .029619
      .015270     .027537
      .012724     .025411
      .010408     .023245
      .008324     .021044
      .006475     .018816
      .004859     .016567
      .003472     .014301
      .002295     .012022
      .001307     .009734
      .000881     .008597
      .000490     .007440
     -.000153     .004623
     -.000032     .002121
      .000905    -.000153
      .002657    -.002165
      .005039    -.003937
      .007785    -.005493
      .010703    -.006859
      .013796    -.008066
      .017089    -.009164
      .020609    -.010221
      .024386    -.011300
      .028444    -.012405
      .032810    -.013529
      .037511    -.014664
      .042581    -.015800
      .048068    -.016937
      .054037    -.018083
      .060562    -.019250
      .067730    -.020459
      .075636    -.021716
      .084385    -.023023
      .094093    -.024377
      .104890    -.025776
      .116911    -.027219
      .130268    -.028704
      .145035    -.030220
      .161215    -.031747
      .178739    -.033259
      .197475    -.034727
      .217241    -.036124
      .237843    -.037431
      .259079    -.038638
      .280774    -.039733
      .302791    -.040701
      .325043    -.041536
      .347459    -.042242
      .369983    -.042821
      .392568    -.043270
      .415178    -.043588
      .437786    -.043770
      .460376    -.043810
      .482933    -.043704
      .505430    -.043450
      .527835    -.043039
      .550122    -.042454
      .572274    -.041682
      .594266    -.040721
      .616046    -.039561
      .637541    -.038156
      .658649    -.036455
      .679323    -.034339
      .699719    -.031644
      .720132    -.028331
      .740733    -.024523
      .761487    -.020426
      .782305    -.016325
      .803103    -.012466
      .823806    -.008945
      .844380    -.005818
      .864810    -.003116
      .885064    -.000866
      .905108     .000892
      .924916     .002113
      .944492     .002729
      .963885     .002655
      .983172     .001742
      .996100     .000500

