
     1.000000     .000500
      .987510     .003900
      .967581     .009118
      .946094     .014459
      .922972     .019911
      .898301     .025503
      .872432     .031227
      .845879     .036969
      .819108     .042611
      .792420     .048079
      .765913     .053342
      .739568     .058386
      .713293     .063208
      .686931     .067817
      .660306     .072242
      .633372     .076518
      .606279     .080647
      .579385     .084601
      .553043     .088293
      .527357     .091654
      .502208     .094655
      .477328     .097291
      .452466     .099602
      .427532     .101618
      .402612     .103355
      .377955     .104810
      .353855     .105941
      .330526     .106708
      .308090     .107094
      .286598     .107097
      .266075     .106706
      .246552     .105910
      .228054     .104715
      .210586     .103142
      .194137     .101221
      .178689     .098986
      .164255     .096478
      .150853     .093753
      .138480     .090863
      .127098     .087845
      .116622     .084721
      .106951     .081504
      .097990     .078204
      .089641     .074863
      .081852     .071599
      .074632     .068530
      .068015     .065693
      .062040     .062974
      .056668     .060260
      .051834     .057463
      .047467     .054524
      .043462     .051462
      .039704     .048351
      .036115     .045256
      .032634     .042237
      .029217     .039346
      .025832     .036630
      .022468     .034118
      .019197     .031744
      .016117     .029409
      .013296     .027031
      .010783     .024542
      .008576     .021919
      .006648     .019168
      .004978     .016290
      .003548     .013285
      .002346     .010155
      .001359     .006899
      .000580     .003514
      .000266     .001777
      .000000     .000000
      .000832    -.002999
      .001837    -.005797
      .003026    -.008413
      .004404    -.010847
      .005983    -.013099
      .007778    -.015168
      .009807    -.017051
      .012096    -.018741
      .014671    -.020232
      .017532    -.021541
      .020664    -.022698
      .024038    -.023739
      .027611    -.024706
      .031376    -.025612
      .035350    -.026453
      .039556    -.027227
      .044021    -.027931
      .048782    -.028566
      .053889    -.029135
      .059400    -.029644
      .065382    -.030104
      .071909    -.030533
      .079054    -.030960
      .086883    -.031397
      .095462    -.031823
      .104856    -.032207
      .115130    -.032514
      .126337    -.032709
      .138524    -.032754
      .151775    -.032596
      .166287    -.032191
      .182366    -.031548
      .200290    -.030726
      .220054    -.029836
      .241212    -.028901
      .263100    -.027910
      .285177    -.026841
      .307261    -.025654
      .329525    -.024324
      .352207    -.022871
      .375451    -.021324
      .399271    -.019728
      .423512    -.018134
      .447929    -.016546
      .472345    -.014950
      .496680    -.013326
      .520949    -.011650
      .545215    -.009916
      .569516    -.008128
      .593859    -.006290
      .618217    -.004412
      .642524    -.002521
      .666655    -.000653
      .690439     .001151
      .713675     .002851
      .736198     .004388
      .757946     .005704
      .778950     .006756
      .799296     .007519
      .819095     .007973
      .838470     .008124
      .857543     .007976
      .876448     .007525
      .895330     .006759
      .914354     .005667
      .933598     .004329
      .952822     .002900
      .971473     .001532
      .989031     .000273
     1.000000    -.000500

