
     1.000000     .000000
      .993388     .000970
      .981028     .002953
      .966170     .005550
      .949868     .008529
      .932967     .011713
      .915738     .015012
      .898349     .018366
      .880940     .021725
      .863600     .025050
      .846326     .028321
      .829082     .031534
      .811868     .034682
      .794701     .037749
      .777582     .040723
      .760490     .043596
      .743407     .046366
      .726330     .049029
      .709262     .051578
      .692194     .054012
      .675111     .056329
      .658002     .058534
      .640867     .060629
      .623718     .062612
      .606561     .064484
      .589393     .066243
      .572205     .067892
      .554999     .069431
      .537787     .070861
      .520585     .072178
      .503398     .073377
      .486219     .074455
      .469038     .075411
      .451856     .076243
      .434678     .076952
      .417514     .077531
      .400367     .077979
      .383234     .078291
      .366116     .078465
      .349019     .078496
      .331950     .078381
      .314918     .078114
      .297922     .077688
      .280965     .077096
      .264055     .076334
      .247210     .075394
      .230447     .074265
      .213780     .072934
      .197221     .071390
      .180791     .069617
      .164514     .067601
      .148436     .065324
      .132615     .062768
      .117122     .059910
      .102026     .056726
      .087431     .053199
      .073489     .049330
      .060445     .045148
      .048590     .040740
      .038179     .036227
      .029390     .031781
      .022310     .027610
      .016759     .023783
      .012422     .020267
      .009025     .017028
      .006400     .014067
      .004396     .011370
      .002881     .008891
      .001750     .006563
      .000922     .004334
      .000354     .002184
      .000097     .000159
      .000218    -.001710
      .000810    -.003413
      .001935    -.004974
      .003596    -.006442
      .005803    -.007841
      .008547    -.009148
      .011966    -.010329
      .016253    -.011403
      .021646    -.012540
      .028543    -.013796
      .037362    -.015066
      .048525    -.016198
      .062049    -.017139
      .077210    -.017859
      .093171    -.018315
      .109689    -.018537
      .126602    -.018576
      .143703    -.018461
      .160899    -.018213
      .178204    -.017852
      .195617    -.017400
      .213094    -.016874
      .230601    -.016282
      .248138    -.015631
      .265720    -.014929
      .283349    -.014187
      .301008    -.013412
      .318680    -.012609
      .336363    -.011781
      .354064    -.010931
      .371790    -.010065
      .389539    -.009187
      .407304    -.008302
      .425076    -.007414
      .442849    -.006527
      .460620    -.005644
      .478384    -.004766
      .496138    -.003895
      .513874    -.003034
      .531592    -.002187
      .549293    -.001357
      .566982    -.000549
      .584665     .000236
      .602341     .000997
      .620007     .001732
      .637656     .002438
      .655289     .003110
      .672904     .003744
      .690504     .004338
      .708085     .004887
      .725642     .005387
      .743170     .005832
      .760672     .006217
      .778154     .006536
      .795614     .006784
      .813038     .006957
      .830398     .007044
      .847676     .007029
      .864866     .006898
      .881966     .006635
      .898980     .006222
      .915904     .005646
      .932712     .004895
      .949346     .003967
      .965616     .002882
      .980696     .001732
      .993324     .000634
     1.000010     .000000

