
     1.000000     .002500
      .993159     .004111
      .981628     .006872
      .968243     .010152
      .952772     .014042
      .935570     .018484
      .917685     .023162
      .899989     .027753
      .882565     .032156
      .865183     .036408
      .847700     .040534
      .830094     .044561
      .812503     .048576
      .795222     .052643
      .778557     .056643
      .762567     .060259
      .747107     .063264
      .731971     .065688
      .717067     .067963
      .702379     .070526
      .687929     .073700
      .673621     .077282
      .659224     .080890
      .644379     .084157
      .628627     .086937
      .611679     .089423
      .593741     .091840
      .575715     .094218
      .558202     .096352
      .541053     .098137
      .523774     .099610
      .506082     .100863
      .488116     .101956
      .470253     .102873
      .452582     .103568
      .434820     .104028
      .416649     .104314
      .398181     .104519
      .380054     .104683
      .362599     .104682
      .345465     .104386
      .327899     .103728
      .309616     .102792
      .291691     .101764
      .275330     .100531
      .259814     .098828
      .244263     .097212
      .228722     .095866
      .212824     .094052
      .195903     .091647
      .178988     .088988
      .162834     .086004
      .146883     .082529
      .130565     .078469
      .114748     .074177
      .100648     .069729
      .087339     .064538
      .073548     .058317
      .059167     .051214
      .046276     .044200
      .036316     .038149
      .028372     .032628
      .021423     .026971
      .015132     .021214
      .010404     .016786
      .007094     .013544
      .004708     .010936
      .002944     .008686
      .001646     .006660
      .000736     .004779
      .000174     .002995
     -.000054     .001269
      .000064    -.000432
      .000542    -.002136
      .001373    -.003865
      .002571    -.005638
      .004177    -.007475
      .006269    -.009397
      .008982    -.011419
      .012522    -.013511
      .017121    -.015516
      .023078    -.017425
      .030580    -.019799
      .039829    -.023038
      .050720    -.026727
      .063022    -.030137
      .076752    -.033085
      .092016    -.035622
      .108131    -.037803
      .123686    -.039400
      .139344    -.040237
      .156350    -.040603
      .174099    -.040748
      .192015    -.040702
      .210285    -.040499
      .228464    -.040183
      .245668    -.039694
      .262068    -.038791
      .278561    -.037821
      .295746    -.037152
      .313717    -.036456
      .332140    -.035621
      .350703    -.034715
      .369281    -.033797
      .387849    -.032868
      .406376    -.031922
      .424820    -.030973
      .443157    -.030069
      .461380    -.029247
      .479496    -.028466
      .497506    -.027627
      .515412    -.026657
      .533236    -.025638
      .551045    -.024700
      .568936    -.023926
      .586987    -.023243
      .605211    -.022542
      .623559    -.021757
      .641966    -.020895
      .660378    -.019977
      .678757    -.019039
      .697079    -.018137
      .715325    -.017311
      .733505    -.016514
      .751675    -.015668
      .769935    -.014715
      .788351    -.013678
      .806872    -.012598
      .825335    -.011537
      .843598    -.010562
      .861590    -.009727
      .879331    -.008969
      .896994    -.008154
      .914896    -.007162
      .933145    -.006036
      .950964    -.004943
      .967109    -.004040
      .981041    -.003338
      .992965    -.002796
     1.000000    -.002500

