
     1.000000     .000000
      .993257     .000678
      .980327     .002150
      .964953     .003973
      .948638     .005838
      .932014     .007644
      .915159     .009415
      .898190     .011165
      .881188     .012904
      .864180     .014631
      .847165     .016346
      .830136     .018052
      .813101     .019751
      .796076     .021441
      .779066     .023117
      .762059     .024777
      .745042     .026425
      .728017     .028061
      .710998     .029684
      .693995     .031290
      .677008     .032874
      .660032     .034432
      .643061     .035965
      .626094     .037468
      .609134     .038941
      .592182     .040379
      .575241     .041779
      .558313     .043139
      .541396     .044454
      .524485     .045722
      .507573     .046941
      .490662     .048110
      .473757     .049228
      .456872     .050289
      .440010     .051287
      .423167     .052215
      .406337     .053070
      .389515     .053849
      .372709     .054546
      .355928     .055157
      .339178     .055672
      .322459     .056085
      .305769     .056386
      .289109     .056569
      .272488     .056627
      .255915     .056546
      .239400     .056317
      .222952     .055926
      .206581     .055356
      .190298     .054594
      .174119     .053619
      .158071     .052412
      .142194     .050951
      .126534     .049203
      .111143     .047139
      .096085     .044723
      .081455     .041924
      .067449     .038724
      .054348     .035139
      .042422     .031212
      .032071     .027108
      .023697     .023133
      .017231     .019452
      .012287     .016109
      .008550     .013135
      .005733     .010524
      .003632     .008173
      .002107     .005967
      .001035     .003847
      .000356     .001818
      .000081    -.000074
      .000243    -.001832
      .000908    -.003489
      .002092    -.005124
      .003853    -.006824
      .006247    -.008652
      .009385    -.010589
      .013380    -.012547
      .018328    -.014520
      .024705    -.016584
      .033334    -.018775
      .044570    -.020922
      .057629    -.022807
      .072085    -.024406
      .087510    -.025720
      .103389    -.026754
      .119513    -.027550
      .135849    -.028146
      .152337    -.028572
      .168921    -.028849
      .185575    -.028996
      .202298    -.029029
      .219084    -.028965
      .235918    -.028815
      .252790    -.028590
      .269691    -.028299
      .286617    -.027948
      .303566    -.027545
      .320534    -.027095
      .337521    -.026602
      .354523    -.026072
      .371536    -.025507
      .388555    -.024911
      .405579    -.024285
      .422605    -.023631
      .439635    -.022950
      .456669    -.022242
      .473708    -.021510
      .490752    -.020754
      .507801    -.019977
      .524853    -.019179
      .541906    -.018361
      .558957    -.017524
      .576005    -.016666
      .593052    -.015790
      .610099    -.014894
      .627152    -.013979
      .644215    -.013046
      .661291    -.012100
      .678376    -.011143
      .695463    -.010181
      .712545    -.009221
      .729616    -.008271
      .746672    -.007337
      .763709    -.006424
      .780724    -.005537
      .797717    -.004682
      .814692    -.003864
      .831653    -.003088
      .848600    -.002357
      .865519    -.001679
      .882393    -.001061
      .899216    -.000518
      .915981    -.000062
      .932643     .000291
      .949118     .000516
      .965237     .000588
      .980350     .000488
      .993228     .000219
     1.000010     .000000

