
     1.000000     .005000
      .986862     .004883
      .967200     .004922
      .948336     .005266
      .930368     .006781
      .911988     .010092
      .892395     .014156
      .872016     .018294
      .850869     .022382
      .829060     .026529
      .806952     .030662
      .784661     .034726
      .762251     .038828
      .739860     .042942
      .717407     .046866
      .694667     .050634
      .671646     .054422
      .648519     .058245
      .625406     .062064
      .602425     .065842
      .579720     .069494
      .557272     .072900
      .534951     .076037
      .512734     .078921
      .490645     .081528
      .468617     .083842
      .446637     .085901
      .424863     .087689
      .403301     .089086
      .381716     .090078
      .360099     .090814
      .338741     .091303
      .317734     .091410
      .296976     .091096
      .276480     .090390
      .256352     .089289
      .236643     .087786
      .217451     .085917
      .198959     .083657
      .181158     .080984
      .164179     .078217
      .148342     .075377
      .133725     .072329
      .120225     .069154
      .107890     .066085
      .096755     .062989
      .086674     .059846
      .077525     .056783
      .069240     .053819
      .061736     .050944
      .054921     .048154
      .048698     .045484
      .043007     .042931
      .037822     .040413
      .033088     .037899
      .028742     .035413
      .024745     .032965
      .021073     .030545
      .017705     .028142
      .014609     .025751
      .011756     .023367
      .009125     .020988
      .006752     .018595
      .004739     .016148
      .003136     .013621
      .001906     .011019
      .001009     .008350
      .000410     .005620
      .000082     .002835
      .000012     .001434
      .000000     .000000
      .001318    -.002180
      .002892    -.004034
      .004821    -.005629
      .007104    -.006922
      .009673    -.007982
      .012419    -.008910
      .015318    -.009750
      .018382    -.010524
      .021623    -.011261
      .025057    -.011978
      .028699    -.012670
      .032568    -.013330
      .036685    -.013967
      .041076    -.014604
      .045766    -.015266
      .050785    -.015957
      .056165    -.016660
      .061953    -.017296
      .068202    -.017872
      .074958    -.018612
      .082300    -.019528
      .090349    -.020420
      .099237    -.021221
      .109073    -.022023
      .119941    -.022846
      .131933    -.023636
      .145149    -.024372
      .159647    -.025083
      .175360    -.025815
      .192213    -.026388
      .210226    -.026886
      .229203    -.027412
      .248904    -.027879
      .269182    -.028234
      .289948    -.028499
      .311042    -.028731
      .332269    -.028917
      .353490    -.029019
      .374668    -.028974
      .395865    -.028742
      .417128    -.028355
      .438433    -.027836
      .459732    -.027187
      .480998    -.026390
      .502275    -.025417
      .523649    -.024325
      .545119    -.023244
      .566602    -.022174
      .588038    -.021052
      .609397    -.019931
      .630634    -.018875
      .651687    -.017811
      .672500    -.016692
      .693001    -.015659
      .713102    -.014741
      .732822    -.013611
      .752371    -.012110
      .772015    -.010610
      .791949    -.009413
      .812226    -.008328
      .832733    -.007146
      .853279    -.005889
      .873652    -.004633
      .893630    -.003435
      .913013    -.002125
      .931749    -.000777
      .950277    -.000116
      .969019     .000058
      .987738     .000071
     1.000000     .000000

