
     1.000000     .000220
      .988453     .004562
      .970480     .011012
      .951668     .017366
      .931973     .023601
      .911376     .029728
      .889885     .035780
      .867534     .041768
      .844425     .047674
      .820768     .053461
      .796901     .059078
      .773225     .064448
      .749978     .069476
      .727129     .074127
      .704440     .078406
      .681483     .082354
      .657781     .086087
      .633041     .089721
      .607340     .093339
      .581331     .096950
      .555912     .100392
      .531476     .103508
      .507929     .106232
      .484896     .108545
      .461935     .110499
      .438756     .112163
      .415244     .113577
      .391487     .114775
      .367769     .115744
      .344470     .116422
      .321972     .116766
      .300583     .116765
      .280490     .116423
      .261701     .115718
      .244055     .114634
      .227330     .113156
      .211293     .111261
      .195716     .108910
      .180401     .106098
      .165379     .102941
      .150972     .099631
      .137610     .096355
      .125509     .093102
      .114574     .089798
      .104610     .086376
      .095421     .082780
      .086848     .079022
      .078826     .075192
      .071363     .071390
      .064493     .067659
      .058211     .063968
      .052465     .060278
      .047190     .056548
      .042310     .052775
      .037759     .048993
      .033500     .045242
      .029509     .041561
      .025769     .037988
      .022272     .034550
      .019038     .031235
      .016086     .028016
      .013418     .024866
      .011027     .021760
      .008888     .018688
      .006973     .015646
      .005256     .012634
      .003716     .009647
      .002337     .006686
      .001102     .003747
      .000539     .002297
      .000000     .000830
      .000966    -.002353
      .002126    -.005233
      .003480    -.007810
      .005037    -.010097
      .006810    -.012098
      .008816    -.013811
      .011080    -.015229
      .013635    -.016337
      .016494    -.017154
      .019639    -.017751
      .023036    -.018216
      .026626    -.018669
      .030368    -.019183
      .034274    -.019753
      .038358    -.020364
      .042644    -.020993
      .047166    -.021611
      .051973    -.022181
      .057126    -.022680
      .062681    -.023125
      .068696    -.023543
      .075226    -.023975
      .082306    -.024467
      .089969    -.024990
      .098257    -.025476
      .107251    -.025830
      .117075    -.026006
      .127882    -.025987
      .139851    -.025759
      .153162    -.025324
      .167954    -.024690
      .184288    -.023842
      .202128    -.022777
      .221357    -.021515
      .241750    -.020100
      .262945    -.018605
      .284512    -.017123
      .306063    -.015748
      .327338    -.014553
      .348235    -.013588
      .368795    -.012886
      .389173    -.012476
      .409628    -.012395
      .430503    -.012637
      .452100    -.013148
      .474605    -.013865
      .497995    -.014698
      .521919    -.015534
      .545858    -.016295
      .569478    -.016932
      .592691    -.017407
      .615617    -.017696
      .638471    -.017803
      .661431    -.017743
      .684622    -.017529
      .708109    -.017172
      .731897    -.016684
      .755907    -.016081
      .779965    -.015381
      .803811    -.014613
      .827140    -.013783
      .849747    -.012850
      .871580    -.011771
      .892694    -.010507
      .913205    -.009026
      .933195    -.007334
      .952584    -.005469
      .971177    -.003483
      .988810    -.001420
     1.000000    -.000020

