
     1.000000     .000000
      .992926     .000722
      .979894     .002161
      .964679     .003983
      .948251     .006099
      .931366     .008391
      .914280     .010825
      .897057     .013363
      .879783     .015978
      .862475     .018659
      .845129     .021397
      .827745     .024183
      .810326     .027005
      .792878     .029854
      .775409     .032718
      .757924     .035583
      .740432     .038441
      .722973     .041284
      .705589     .044092
      .688260     .046847
      .670940     .049547
      .653667     .052185
      .636537     .054721
      .619574     .057104
      .602713     .059312
      .585862     .061343
      .568922     .063206
      .551861     .064930
      .534742     .066531
      .517638     .067997
      .500553     .069322
      .483456     .070507
      .466327     .071555
      .449162     .072471
      .431988     .073260
      .414838     .073916
      .397712     .074432
      .380577     .074805
      .363428     .075040
      .346301     .075135
      .329211     .075083
      .312138     .074876
      .295074     .074514
      .278047     .073995
      .261072     .073310
      .244137     .072449
      .227252     .071409
      .210462     .070181
      .193786     .068746
      .177215     .067086
      .160814     .065193
      .144650     .063039
      .128716     .060589
      .113094     .057835
      .097996     .054759
      .083554     .051312
      .069790     .047443
      .056860     .043205
      .045245     .038771
      .035217     .034266
      .026908     .029890
      .020275     .025807
      .015057     .022042
      .011028     .018584
      .007953     .015423
      .005587     .012491
      .003737     .009706
      .002296     .007085
      .001205     .004716
      .000458     .002610
      .000069     .000674
      .000049    -.001212
      .000427    -.003123
      .001256    -.005047
      .002653    -.006888
      .004679    -.008623
      .007293    -.010336
      .010439    -.012144
      .014284    -.014073
      .019122    -.016155
      .025345    -.018436
      .033379    -.020956
      .043515    -.023656
      .055735    -.026400
      .069641    -.029021
      .084678    -.031410
      .100404    -.033527
      .116561    -.035373
      .133019    -.036974
      .149699    -.038357
      .166532    -.039547
      .183474    -.040559
      .200509    -.041411
      .217625    -.042117
      .234800    -.042690
      .252023    -.043139
      .269292    -.043473
      .286600    -.043701
      .303940    -.043830
      .321303    -.043866
      .338686    -.043813
      .356088    -.043676
      .373507    -.043459
      .390936    -.043165
      .408362    -.042796
      .425783    -.042350
      .443209    -.041828
      .460636    -.041231
      .478039    -.040561
      .495389    -.039808
      .512678    -.038959
      .529923    -.038005
      .547155    -.036938
      .564412    -.035757
      .581713    -.034472
      .599047    -.033095
      .616407    -.031633
      .633794    -.030094
      .651217    -.028486
      .668686    -.026817
      .686213    -.025101
      .703800    -.023353
      .721431    -.021587
      .739062    -.019817
      .756646    -.018063
      .774180    -.016342
      .791688    -.014661
      .809175    -.013023
      .826630    -.011438
      .844051    -.009916
      .861439    -.008464
      .878797    -.007091
      .896144    -.005802
      .913481    -.004597
      .930733    -.003485
      .947879    -.002480
      .964653    -.001550
      .980083    -.000688
      .992983    -.000076
     1.000000     .000000

