
     1.000000     .000000
      .987104     .002478
      .967154     .006139
      .946769     .010000
      .925787     .013860
      .903974     .017795
      .881675     .021736
      .858860     .025483
      .835657     .029185
      .812365     .032999
      .788912     .036720
      .764960     .040273
      .740486     .043875
      .715774     .047522
      .691048     .051125
      .666319     .054612
      .641479     .058000
      .616616     .061328
      .591857     .064543
      .567145     .067628
      .542448     .070616
      .517879     .073554
      .493677     .076433
      .470012     .079094
      .446851     .081397
      .423870     .083274
      .400711     .084948
      .377442     .086701
      .354338     .088402
      .331563     .089867
      .309187     .091012
      .287218     .091810
      .265610     .092285
      .244493     .092608
      .224418     .092894
      .205586     .092840
      .187701     .092322
      .170827     .091558
      .155274     .090551
      .141019     .089167
      .127891     .087372
      .115773     .085201
      .104574     .082783
      .094240     .080233
      .084756     .077622
      .076119     .074891
      .068249     .071928
      .061032     .068766
      .054396     .065480
      .048295     .062133
      .042686     .058786
      .037513     .055493
      .032746     .052266
      .028373     .049091
      .024358     .045958
      .020654     .042866
      .017230     .039817
      .014123     .036797
      .011374     .033786
      .009001     .030767
      .006991     .027733
      .005300     .024685
      .003894     .021626
      .002742     .018557
      .001820     .015479
      .001106     .012394
      .000581     .009303
      .000231     .006206
      .000041     .003105
      .000003     .001563
      .000000     .000000
      .001702    -.002167
      .003536    -.004015
      .005572    -.005590
      .007811    -.006854
      .010277    -.007783
      .012988    -.008374
      .015923    -.008714
      .019043    -.008934
      .022293    -.009188
      .025666    -.009525
      .029196    -.009912
      .032921    -.010301
      .036863    -.010633
      .041039    -.010831
      .045479    -.010857
      .050226    -.010797
      .055320    -.010763
      .060797    -.010779
      .066697    -.010846
      .073063    -.010959
      .079938    -.011116
      .087374    -.011372
      .095446    -.011839
      .104274    -.012528
      .113991    -.013317
      .124692    -.014174
      .136483    -.015275
      .149516    -.016647
      .163865    -.018223
      .179452    -.019940
      .196108    -.021716
      .213641    -.023442
      .231906    -.025018
      .250830    -.026398
      .270408    -.027583
      .290544    -.028634
      .311003    -.029553
      .331676    -.030291
      .352603    -.030844
      .373756    -.031240
      .395043    -.031473
      .416492    -.031519
      .438208    -.031413
      .460192    -.031218
      .482312    -.030973
      .504358    -.030681
      .526268    -.030261
      .548229    -.029668
      .570368    -.028957
      .592627    -.028172
      .614905    -.027331
      .637139    -.026423
      .659331    -.025422
      .681515    -.024322
      .703703    -.023128
      .725902    -.021855
      .748104    -.020526
      .770168    -.019173
      .791873    -.017769
      .813278    -.016209
      .834549    -.014542
      .855480    -.012872
      .875856    -.011161
      .895623    -.009564
      .914736    -.007966
      .933470    -.006264
      .952048    -.004578
      .970439    -.002885
      .988390    -.001188
     1.000000     .000000

