
     1.000000     .000000
      .986954     .002842
      .965988     .007413
      .943520     .012314
      .920016     .017419
      .895949     .022555
      .871528     .027616
      .846814     .032584
      .821862     .037451
      .796724     .042213
      .771448     .046864
      .746075     .051399
      .720636     .055813
      .695153     .060107
      .669642     .064277
      .644116     .068321
      .618599     .072232
      .593124     .076005
      .567727     .079628
      .542438     .083084
      .517272     .086357
      .492232     .089435
      .467312     .092309
      .442507     .094978
      .417815     .097443
      .393237     .099702
      .368794     .101745
      .344581     .103546
      .320794     .105075
      .297687     .106312
      .275505     .107226
      .254301     .107746
      .233926     .107832
      .214301     .107532
      .195627     .106934
      .178206     .106066
      .162158     .104861
      .147408     .103286
      .133811     .101344
      .121235     .099067
      .109574     .096512
      .098790     .093775
      .088888     .090920
      .079842     .087912
      .071558     .084712
      .063929     .081333
      .056880     .077844
      .050373     .074311
      .044383     .070787
      .038893     .067263
      .033868     .063734
      .029267     .060221
      .025050     .056740
      .021173     .053293
      .017601     .049882
      .014362     .046504
      .011492     .043149
      .009014     .039807
      .006912     .036470
      .005144     .033137
      .003672     .029809
      .002467     .026485
      .001502     .023164
      .000758     .019846
      .000213     .016532
     -.000147     .013220
     -.000336     .009911
     -.000368     .006605
     -.000252     .003301
     -.000144     .001659
      .000000     .000000
      .001499    -.002219
      .003135    -.004225
      .004973    -.006078
      .007016    -.007745
      .009287    -.009211
      .011811    -.010461
      .014588    -.011511
      .017595    -.012401
      .020795    -.013184
      .024158    -.013907
      .027701    -.014589
      .031450    -.015250
      .035433    -.015906
      .039670    -.016552
      .044183    -.017182
      .049004    -.017785
      .054173    -.018346
      .059732    -.018873
      .065728    -.019393
      .072215    -.019950
      .079254    -.020607
      .086920    -.021416
      .095301    -.022403
      .104504    -.023599
      .114663    -.025018
      .125930    -.026633
      .138442    -.028396
      .152253    -.030311
      .167246    -.032362
      .183156    -.034454
      .199723    -.036468
      .216863    -.038312
      .234609    -.039965
      .252969    -.041418
      .271887    -.042664
      .291275    -.043703
      .311052    -.044544
      .331145    -.045193
      .351496    -.045650
      .372057    -.045920
      .392797    -.046010
      .413704    -.045926
      .434781    -.045678
      .456025    -.045274
      .477419    -.044723
      .498938    -.044037
      .520539    -.043226
      .542185    -.042292
      .563854    -.041236
      .585544    -.040055
      .607275    -.038749
      .629082    -.037318
      .650998    -.035773
      .673036    -.034124
      .695192    -.032386
      .717441    -.030573
      .739741    -.028693
      .762038    -.026750
      .784269    -.024751
      .806365    -.022704
      .828251    -.020609
      .849863    -.018454
      .871156    -.016225
      .892097    -.013910
      .912669    -.011498
      .932819    -.009008
      .952376    -.006489
      .971098    -.003998
      .988800    -.001571
     1.000000     .000000

