
     1.000000     .000000
      .987018     .002949
      .966991     .007488
      .946477     .012084
      .925636     .016657
      .904569     .021149
      .883340     .025528
      .861988     .029783
      .840543     .033913
      .819031     .037919
      .797474     .041799
      .775891     .045549
      .754294     .049159
      .732694     .052620
      .711094     .055921
      .689496     .059050
      .667892     .061999
      .646282     .064767
      .624660     .067353
      .603030     .069757
      .581392     .071984
      .559758     .074035
      .538141     .075906
      .516554     .077590
      .495010     .079072
      .473518     .080334
      .452081     .081353
      .430695     .082115
      .409359     .082603
      .388065     .082817
      .366824     .082764
      .345657     .082446
      .324592     .081863
      .303671     .081018
      .282954     .079912
      .262516     .078550
      .242459     .076936
      .222906     .075085
      .204004     .073004
      .185908     .070713
      .168768     .068237
      .152712     .065619
      .137833     .062919
      .124180     .060188
      .111745     .057465
      .100479     .054777
      .090299     .052141
      .081108     .049561
      .072803     .047038
      .065283     .044571
      .058458     .042161
      .052245     .039805
      .046572     .037501
      .041380     .035244
      .036613     .033027
      .032227     .030850
      .028180     .028709
      .024443     .026597
      .020989     .024506
      .017796     .022431
      .014844     .020366
      .012126     .018299
      .009635     .016217
      .007369     .014112
      .005333     .011973
      .003551     .009780
      .002066     .007512
      .000931     .005167
      .000217     .002761
      .000048     .001563
      .000003     .000347
      .000312    -.002027
      .001090    -.004293
      .002309    -.006502
      .003892    -.008591
      .005770    -.010572
      .007891    -.012473
      .010230    -.014315
      .012781    -.016111
      .015542    -.017874
      .018518    -.019616
      .021718    -.021346
      .025158    -.023071
      .028858    -.024792
      .032842    -.026512
      .037138    -.028236
      .041780    -.029963
      .046808    -.031692
      .052271    -.033421
      .058222    -.035150
      .064726    -.036880
      .071854    -.038610
      .079689    -.040341
      .088324    -.042073
      .097861    -.043806
      .108403    -.045542
      .120048    -.047283
      .132872    -.049022
      .146917    -.050744
      .162177    -.052426
      .178588    -.054042
      .196034    -.055558
      .214371    -.056943
      .233438    -.058180
      .253080    -.059257
      .273161    -.060169
      .293567    -.060913
      .314204    -.061490
      .335006    -.061893
      .355922    -.062124
      .376920    -.062178
      .397974    -.062059
      .419073    -.061760
      .440208    -.061291
      .461374    -.060645
      .482574    -.059836
      .503805    -.058867
      .525067    -.057751
      .546355    -.056496
      .567667    -.055111
      .588992    -.053611
      .610318    -.051991
      .631639    -.050260
      .652945    -.048409
      .674230    -.046438
      .695491    -.044337
      .716731    -.042105
      .737950    -.039735
      .759154    -.037232
      .780340    -.034597
      .801507    -.031842
      .822642    -.028967
      .843731    -.025981
      .864751    -.022884
      .885679    -.019671
      .906482    -.016343
      .927121    -.012904
      .947538    -.009378
      .967638    -.005816
      .987268    -.002292
     1.000000     .000000

