
     1.000000     .000000
      .993468     .001185
      .980306     .003828
      .965474     .006753
      .950219     .009478
      .934584     .012024
      .918668     .014460
      .902636     .016819
      .886581     .019101
      .870513     .021314
      .854416     .023460
      .838277     .025549
      .822103     .027591
      .805920     .029589
      .789751     .031535
      .773595     .033424
      .757436     .035256
      .741263     .037033
      .725069     .038759
      .708855     .040437
      .692624     .042071
      .676386     .043664
      .660147     .045214
      .643913     .046719
      .627686     .048175
      .611465     .049581
      .595248     .050933
      .579030     .052228
      .562808     .053466
      .546585     .054645
      .530367     .055765
      .514164     .056818
      .497977     .057799
      .481798     .058703
      .465620     .059528
      .449439     .060272
      .433258     .060935
      .417084     .061513
      .400921     .062002
      .384773     .062397
      .368639     .062693
      .352521     .062884
      .336418     .062965
      .320332     .062930
      .304264     .062773
      .288220     .062489
      .272204     .062070
      .256221     .061507
      .240274     .060792
      .224366     .059913
      .208508     .058861
      .192713     .057623
      .176995     .056185
      .161359     .054527
      .145814     .052630
      .130391     .050477
      .115136     .048045
      .100074     .045301
      .085227     .042205
      .070734     .038736
      .056800     .034874
      .043487     .030548
      .031311     .025845
      .021325     .021176
      .013686     .016751
      .008283     .012979
      .004721     .010046
      .002441     .007566
      .001003     .005316
      .000145     .003248
     -.000174     .001409
      .000077    -.000229
      .000995    -.001740
      .002656    -.003262
      .005213    -.004929
      .008923    -.006767
      .014177    -.008864
      .021741    -.011296
      .032319    -.013826
      .045553    -.016196
      .060046    -.018248
      .075081    -.019926
      .090565    -.021316
      .106292    -.022471
      .122142    -.023431
      .138105    -.024229
      .154159    -.024894
      .170268    -.025444
      .186420    -.025894
      .202614    -.026257
      .218845    -.026546
      .235100    -.026770
      .251366    -.026934
      .267644    -.027042
      .283936    -.027098
      .300244    -.027109
      .316566    -.027078
      .332898    -.027009
      .349234    -.026904
      .365571    -.026766
      .381906    -.026593
      .398241    -.026387
      .414581    -.026147
      .430927    -.025876
      .447277    -.025575
      .463622    -.025244
      .479957    -.024882
      .496283    -.024486
      .512604    -.024052
      .528923    -.023582
      .545239    -.023074
      .561548    -.022526
      .577839    -.021931
      .594097    -.021283
      .610303    -.020573
      .626449    -.019785
      .642546    -.018903
      .658621    -.017913
      .674711    -.016822
      .690847    -.015638
      .707053    -.014375
      .723336    -.013058
      .739677    -.011715
      .756028    -.010377
      .772346    -.009061
      .788625    -.007779
      .804880    -.006540
      .821122    -.005351
      .837339    -.004220
      .853513    -.003161
      .869641    -.002193
      .885732    -.001328
      .901792    -.000579
      .917819     .000041
      .933797     .000518
      .949680     .000831
      .965336     .000943
      .980353     .000802
      .993418     .000388
     1.000000     .000000

