
     1.000000     .000000
      .987081     .002139
      .966822     .005489
      .945755     .008991
      .924098     .012578
      .902001     .016228
      .879576     .019971
      .856893     .023732
      .834033     .027517
      .811069     .031323
      .788047     .035128
      .765013     .038920
      .742019     .042706
      .719094     .046524
      .696218     .050362
      .673358     .054156
      .650515     .057915
      .627732     .061676
      .605095     .065405
      .582729     .069020
      .560629     .072407
      .538671     .075531
      .516813     .078410
      .495083     .081027
      .473430     .083360
      .451809     .085436
      .430350     .087269
      .409127     .088753
      .387942     .089825
      .366684     .090610
      .345590     .091181
      .324844     .091422
      .304369     .091255
      .284123     .090700
      .264196     .089769
      .244660     .088449
      .225567     .086756
      .207083     .084719
      .189292     .082249
      .172185     .079545
      .156048     .076803
      .141087     .073928
      .127257     .070836
      .114502     .067758
      .102914     .064753
      .092433     .061676
      .082911     .058609
      .074261     .055639
      .066416     .052761
      .059295     .049964
      .052805     .047257
      .046862     .044677
      .041424     .042187
      .036464     .039713
      .031920     .037248
      .027739     .034815
      .023888     .032416
      .020347     .030043
      .017093     .027685
      .014096     .025336
      .011331     .022994
      .008777     .020657
      .006486     .018301
      .004553     .015888
      .003015     .013397
      .001834     .010835
      .000971     .008209
      .000395     .005524
      .000079     .002786
      .000011     .001409
      .000000     .000000
      .001288    -.002138
      .002822    -.003963
      .004694    -.005542
      .006909    -.006828
      .009406    -.007883
      .012080    -.008803
      .014901    -.009637
      .017877    -.010403
      .021023    -.011129
      .024351    -.011836
      .027875    -.012520
      .031613    -.013174
      .035585    -.013801
      .039812    -.014423
      .044319    -.015064
      .049134    -.015731
      .054284    -.016423
      .059809    -.017080
      .065759    -.017646
      .072179    -.018286
      .079125    -.019132
      .086696    -.020040
      .095019    -.020857
      .104208    -.021631
      .114350    -.022434
      .125524    -.023229
      .137825    -.023980
      .151337    -.024681
      .166070    -.025393
      .181920    -.026070
      .198882    -.026570
      .216913    -.027075
      .235778    -.027580
      .255279    -.028005
      .275308    -.028319
      .295771    -.028566
      .316494    -.028784
      .337304    -.028951
      .358091    -.029025
      .378844    -.028942
      .399631    -.028684
      .420485    -.028282
      .441376    -.027754
      .462262    -.027100
      .483126    -.026301
      .504022    -.025330
      .525036    -.024254
      .546171    -.023192
      .567359    -.022135
      .588567    -.021025
      .609795    -.019910
      .631042    -.018849
      .652298    -.017782
      .673561    -.016661
      .694835    -.015554
      .716124    -.014497
      .737427    -.013415
      .758749    -.012288
      .780099    -.011187
      .801485    -.010125
      .822895    -.009045
      .844304    -.007946
      .865667    -.006859
      .886922    -.005775
      .907992    -.004693
      .928779    -.003636
      .949144    -.002599
      .968915    -.001587
      .987892    -.000617
     1.000000     .000000

