
     1.000000     .000400
      .986921     .001211
      .967174     .003166
      .946981     .005823
      .926334     .008897
      .905400     .012311
      .884283     .016034
      .862994     .020041
      .841519     .024312
      .819869     .028805
      .798119     .033445
      .776355     .038078
      .754516     .042533
      .732484     .046825
      .710254     .051042
      .687908     .055225
      .665559     .059391
      .643319     .063493
      .621251     .067451
      .599370     .071194
      .577606     .074668
      .555821     .077865
      .533962     .080870
      .512160     .083740
      .490593     .086397
      .469318     .088728
      .448294     .090664
      .427422     .092160
      .406564     .093192
      .385628     .093803
      .364617     .094036
      .343639     .093938
      .322864     .093497
      .302327     .092608
      .281908     .091255
      .261576     .089567
      .241467     .087627
      .221819     .085452
      .202901     .083072
      .184948     .080473
      .168055     .077578
      .152181     .074331
      .137262     .070825
      .123357     .067282
      .110594     .063883
      .099043     .060635
      .088653     .057479
      .079302     .054379
      .070854     .051356
      .063200     .048454
      .056250     .045700
      .049934     .043078
      .044188     .040551
      .038946     .038092
      .034148     .035685
      .029738     .033325
      .025675     .031011
      .021922     .028742
      .018456     .026509
      .015278     .024288
      .012383     .022057
      .009759     .019802
      .007353     .017542
      .005117     .015302
      .003218     .013015
      .001788     .010613
      .000795     .008100
      .000191     .005488
     -.000064     .002786
     -.000070     .001413
      .000000     .000000
      .001197    -.002104
      .002699    -.003884
      .004604    -.005412
      .006829    -.006711
      .009233    -.007889
      .011805    -.008928
      .014578    -.009788
      .017554    -.010491
      .020734    -.011073
      .024109    -.011586
      .027681    -.012063
      .031471    -.012514
      .035503    -.012948
      .039808    -.013381
      .044421    -.013831
      .049379    -.014297
      .054729    -.014771
      .060522    -.015240
      .066824    -.015688
      .073711    -.016112
      .081273    -.016518
      .089608    -.016913
      .098824    -.017307
      .109030    -.017703
      .120321    -.018111
      .132775    -.018551
      .146433    -.019051
      .161276    -.019656
      .177240    -.020402
      .194223    -.021245
      .212081    -.022094
      .230676    -.022875
      .249847    -.023616
      .269379    -.024375
      .289029    -.025164
      .308687    -.025772
      .328518    -.026001
      .348745    -.026001
      .369384    -.026007
      .390286    -.026058
      .411281    -.026133
      .432207    -.026207
      .452937    -.026233
      .473451    -.026097
      .493879    -.025690
      .514413    -.025022
      .535125    -.024182
      .555948    -.023233
      .576808    -.022173
      .597718    -.020991
      .618726    -.019711
      .639834    -.018372
      .660991    -.017013
      .682139    -.015665
      .703231    -.014340
      .724250    -.012985
      .745216    -.011547
      .766168    -.010067
      .787091    -.008641
      .807959    -.007322
      .828802    -.006130
      .849649    -.005018
      .870450    -.003930
      .891057    -.002844
      .911243    -.001793
      .930889    -.000941
      .950079    -.000449
      .969019    -.000368
      .987751    -.000412
     1.000000    -.000400

