
     1.000000     .001000
      .987643     .004722
      .971418     .007959
      .957281     .009311
      .944710     .009430
      .933390     .009338
      .923008     .010266
      .913152     .012899
      .903220     .016434
      .892668     .019549
      .881234     .021794
      .868782     .023372
      .855177     .024606
      .840338     .026021
      .824257     .028066
      .806850     .030553
      .787934     .033073
      .767358     .035519
      .745391     .038039
      .722610     .040570
      .699437     .043004
      .675919     .045290
      .652014     .047459
      .627905     .049520
      .603789     .051415
      .579620     .053099
      .555293     .054610
      .530906     .055993
      .506687     .057208
      .482556     .058128
      .458287     .058828
      .433993     .059388
      .409854     .059768
      .385944     .059924
      .362234     .059815
      .338612     .059405
      .315047     .058838
      .291841     .058161
      .269087     .057210
      .246780     .055980
      .225040     .054560
      .204324     .053122
      .184809     .051432
      .166360     .049593
      .149306     .047848
      .133773     .045891
      .119621     .044014
      .106891     .042218
      .095478     .040381
      .085208     .038524
      .075965     .036786
      .067662     .035101
      .060160     .033414
      .053350     .031760
      .047153     .030123
      .041486     .028490
      .036271     .026887
      .031459     .025311
      .027020     .023729
      .022922     .022120
      .019139     .020461
      .015654     .018716
      .012447     .016860
      .009508     .014878
      .006886     .012760
      .004655     .010498
      .002868     .008085
      .001524     .005524
      .000581     .002825
      .000249     .001438
      .000000     .000000
      .000768    -.002653
      .001879    -.005025
      .003409    -.007206
      .005379    -.009149
      .007765    -.010875
      .010510    -.012419
      .013533    -.013825
      .016739    -.015142
      .020121    -.016384
      .023710    -.017559
      .027546    -.018681
      .031671    -.019763
      .036107    -.020817
      .040871    -.021859
      .045988    -.022883
      .051510    -.023854
      .057505    -.024758
      .064019    -.025673
      .071090    -.026608
      .078778    -.027530
      .087163    -.028412
      .096294    -.029263
      .106165    -.030114
      .116703    -.030963
      .127771    -.031761
      .139193    -.032458
      .150763    -.033141
      .162232    -.033761
      .173527    -.033671
      .184696    -.033298
      .195825    -.033278
      .207045    -.034214
      .218601    -.035847
      .230877    -.037009
      .244304    -.037328
      .259166    -.037495
      .275436    -.037929
      .292954    -.038502
      .311671    -.038992
      .331679    -.039356
      .352767    -.039679
      .374598    -.039942
      .396921    -.040124
      .419561    -.040207
      .442409    -.040184
      .465388    -.040051
      .488445    -.039807
      .511550    -.039444
      .534685    -.038959
      .557823    -.038355
      .580935    -.037626
      .604019    -.036760
      .627095    -.035750
      .650180    -.034603
      .673270    -.033323
      .696351    -.031912
      .719411    -.030371
      .742444    -.028697
      .765453    -.026887
      .788448    -.024940
      .811410    -.022874
      .834280    -.020695
      .857043    -.018390
      .879708    -.015960
      .902191    -.013438
      .924313    -.010844
      .945952    -.008167
      .966957    -.005458
      .987108    -.002768
     1.000000    -.001000

