
     1.000000    -.009500
      .987542    -.005400
      .968443     .000456
      .948823     .006021
      .928898     .011393
      .908767     .016499
      .888525     .021347
      .868236     .025875
      .847967     .030113
      .827693     .034150
      .807386     .037874
      .787072     .041399
      .766706     .044699
      .746300     .047734
      .725939     .050434
      .705634     .052929
      .685257     .055228
      .664629     .057343
      .643538     .059278
      .622063     .061145
      .600309     .062678
      .578482     .064090
      .556623     .065409
      .534971     .066557
      .513244     .067466
      .491424     .068259
      .469557     .068914
      .447906     .069443
      .426241     .069736
      .404440     .069964
      .382756     .069996
      .361281     .069913
      .339944     .069599
      .318638     .069164
      .297559     .068532
      .276930     .067781
      .256682     .066837
      .236684     .065698
      .217078     .064509
      .198234     .063060
      .180247     .061522
      .163200     .059935
      .147237     .058198
      .132470     .056507
      .118956     .054760
      .106715     .052994
      .095635     .051165
      .085612     .049436
      .076587     .047715
      .068407     .045946
      .060957     .044230
      .054165     .042535
      .047959     .040810
      .042261     .039045
      .037004     .037273
      .032155     .035473
      .027688     .033600
      .023571     .031633
      .019775     .029570
      .016285     .027410
      .013112     .025139
      .010260     .022741
      .007738     .020207
      .005576     .017533
      .003801     .014721
      .002402     .011814
      .001347     .008875
      .000610     .005926
      .000168     .002968
      .000051     .001493
      .000000     .000000
      .000147    -.003061
      .000592    -.006032
      .001366    -.009016
      .002493    -.011979
      .003992    -.014898
      .005869    -.017720
      .008120    -.020410
      .010724    -.022964
      .013665    -.025380
      .016940    -.027659
      .020546    -.029805
      .024481    -.031829
      .028755    -.033770
      .033372    -.035677
      .038362    -.037539
      .043788    -.039303
      .049709    -.041018
      .056144    -.042795
      .063155    -.044571
      .070852    -.046278
      .079339    -.047971
      .088670    -.049758
      .098943    -.051525
      .110223    -.053333
      .122572    -.055058
      .136011    -.056907
      .150519    -.058557
      .166117    -.060217
      .182744    -.061861
      .200226    -.063318
      .218331    -.064684
      .236896    -.065917
      .255811    -.066996
      .274996    -.067906
      .294397    -.068639
      .313986    -.069187
      .333760    -.069545
      .353744    -.069707
      .374000    -.069667
      .394635    -.069417
      .415729    -.068992
      .436951    -.068324
      .458245    -.067397
      .479619    -.066124
      .501089    -.064507
      .522642    -.062419
      .544237    -.059861
      .565846    -.056835
      .587448    -.053345
      .609072    -.049470
      .630804    -.045240
      .652857    -.040696
      .675381    -.035924
      .698420    -.030848
      .721733    -.025719
      .744659    -.020677
      .766653    -.015891
      .787784    -.011714
      .808103    -.008192
      .827782    -.005296
      .846756    -.003103
      .865230    -.001661
      .883294    -.000914
      .900967    -.000817
      .918341    -.001499
      .935488    -.002967
      .952610    -.005315
      .969911    -.008581
      .987625    -.012932
     1.000000    -.016500

