
     1.000000     .002184
      .987360     .003739
      .968829     .006000
      .950382     .009268
      .930582     .012764
      .909454     .016429
      .887274     .020227
      .864348     .024111
      .840931     .028024
      .817215     .031922
      .793335     .035771
      .769384     .039544
      .745418     .043217
      .721465     .046772
      .697535     .050194
      .673622     .053475
      .649718     .056613
      .625818     .059607
      .601920     .062457
      .578019     .065161
      .554116     .067720
      .530212     .070132
      .506312     .072400
      .482425     .074520
      .458561     .076491
      .434738     .078310
      .410977     .079976
      .387313     .081485
      .363795     .082829
      .340485     .083999
      .317460     .084986
      .294826     .085780
      .272730     .086374
      .251324     .086723
      .230718     .086779
      .211005     .086510
      .192255     .085913
      .174567     .085040
      .158051     .083951
      .142799     .082707
      .128844     .081310
      .116135     .079749
      .104584     .078034
      .094090     .076177
      .084549     .074177
      .075857     .072047
      .067930     .069789
      .060695     .067381
      .054091     .064805
      .048064     .062060
      .042572     .059147
      .037579     .056076
      .033045     .052879
      .028935     .049588
      .025210     .046235
      .021813     .042878
      .018703     .039550
      .015869     .036254
      .013304     .032990
      .010999     .029758
      .008943     .026561
      .007125     .023403
      .005533     .020287
      .004159     .017217
      .002994     .014196
      .002027     .011231
      .001241     .008326
      .000620     .005485
      .000190     .002710
      .000065     .001358
      .000000     .000000
      .000063    -.002487
      .000368    -.004958
      .000946    -.007458
      .001822    -.009929
      .003025    -.012328
      .004588    -.014599
      .006567    -.016622
      .008972    -.018292
      .011682    -.019674
      .014643    -.020819
      .017833    -.021775
      .021232    -.022603
      .024837    -.023386
      .028665    -.024130
      .032741    -.024820
      .037094    -.025447
      .041758    -.026018
      .046768    -.026549
      .052170    -.027054
      .058018    -.027529
      .064377    -.027977
      .071322    -.028400
      .078943    -.028801
      .087347    -.029182
      .096657    -.029543
      .107012    -.029884
      .118560    -.030203
      .131446    -.030508
      .145790    -.030829
      .161640    -.031185
      .178957    -.031571
      .197601    -.031988
      .217350    -.032429
      .237931    -.032888
      .259060    -.033358
      .280483    -.033824
      .302105    -.034176
      .323882    -.034417
      .345780    -.034546
      .367771    -.034570
      .389836    -.034494
      .411955    -.034322
      .434113    -.034056
      .456297    -.033697
      .478498    -.033246
      .500712    -.032704
      .522929    -.032072
      .545148    -.031349
      .567364    -.030533
      .589579    -.029623
      .611798    -.028618
      .634026    -.027518
      .656271    -.026324
      .678534    -.025042
      .700820    -.023672
      .723128    -.022219
      .745458    -.020690
      .767792    -.019097
      .790102    -.017449
      .812339    -.015761
      .834426    -.014046
      .856254    -.012320
      .877672    -.010604
      .898487    -.008921
      .918460    -.007291
      .937348    -.005719
      .954988    -.004211
      .971564    -.002999
      .988423    -.002530
     1.000000    -.002184

