
     1.000000     .000000
      .987739     .002393
      .968928     .006371
      .949455     .010132
      .929233     .013695
      .908349     .017199
      .886985     .020673
      .865282     .024103
      .843335     .027472
      .821217     .030777
      .798998     .034010
      .776723     .037155
      .754407     .040207
      .732067     .043164
      .709732     .046022
      .687417     .048769
      .665124     .051398
      .642853     .053904
      .620610     .056283
      .598403     .058528
      .576236     .060631
      .554113     .062586
      .532033     .064384
      .509993     .066020
      .487995     .067490
      .466041     .068791
      .444145     .069919
      .422329     .070870
      .400617     .071630
      .379022     .072190
      .357561     .072540
      .336270     .072674
      .315196     .072583
      .294392     .072255
      .273915     .071682
      .253847     .070864
      .234296     .069801
      .215383     .068497
      .197231     .066962
      .179968     .065217
      .163706     .063294
      .148538     .061227
      .134514     .059057
      .121643     .056820
      .109896     .054544
      .099211     .052257
      .089508     .049974
      .080695     .047709
      .072679     .045470
      .065375     .043262
      .058705     .041091
      .052600     .038958
      .046998     .036857
      .041849     .034775
      .037104     .032706
      .032721     .030645
      .028667     .028592
      .024916     .026545
      .021442     .024506
      .018223     .022475
      .015243     .020437
      .012489     .018377
      .009950     .016281
      .007616     .014143
      .005522     .011953
      .003726     .009704
      .002271     .007387
      .001181     .004995
      .000435     .002532
      .000182     .001283
      .000000     .000000
      .000999    -.002301
      .002251    -.004362
      .003832    -.006260
      .005753    -.007958
      .007994    -.009481
      .010509    -.010874
      .013233    -.012196
      .016096    -.013502
      .019099    -.014798
      .022266    -.016071
      .025631    -.017309
      .029233    -.018502
      .033094    -.019653
      .037239    -.020768
      .041688    -.021860
      .046464    -.022940
      .051604    -.024011
      .057151    -.025071
      .063160    -.026122
      .069694    -.027165
      .076825    -.028200
      .084634    -.029222
      .093209    -.030230
      .102646    -.031217
      .113045    -.032178
      .124501    -.033106
      .137096    -.033988
      .150878    -.034807
      .165862    -.035548
      .182004    -.036193
      .199216    -.036731
      .217367    -.037149
      .236311    -.037442
      .255901    -.037610
      .275994    -.037659
      .296465    -.037591
      .317219    -.037409
      .338190    -.037119
      .359319    -.036729
      .380551    -.036246
      .401848    -.035667
      .423193    -.034994
      .444573    -.034233
      .465959    -.033391
      .487320    -.032463
      .508626    -.031442
      .529859    -.030311
      .551031    -.029046
      .572190    -.027630
      .593394    -.026064
      .614700    -.024355
      .636149    -.022531
      .657744    -.020633
      .679444    -.018695
      .701187    -.016743
      .722903    -.014804
      .744544    -.012902
      .766088    -.011057
      .787517    -.009284
      .808802    -.007598
      .829917    -.006021
      .850848    -.004571
      .871562    -.003260
      .892004    -.002109
      .912132    -.001145
      .931896    -.000380
      .951211     .000167
      .969996     .000465
      .988176     .000422
     1.000000     .000000

