
     1.000000     .000000
      .992653     .001842
      .980056     .005432
      .965590     .009664
      .949667     .014136
      .932681     .018606
      .914724     .023061
      .896010     .027550
      .876878     .032047
      .857552     .036508
      .838120     .040910
      .818615     .045249
      .799083     .049523
      .779594     .053710
      .760174     .057789
      .740829     .061747
      .721581     .065562
      .702408     .069216
      .683239     .072714
      .664055     .076065
      .644894     .079260
      .625774     .082285
      .606684     .085134
      .587585     .087807
      .568464     .090308
      .549376     .092634
      .530374     .094763
      .511431     .096679
      .492505     .098385
      .473592     .099879
      .454715     .101155
      .435916     .102205
      .417202     .103012
      .398536     .103569
      .379912     .103876
      .361372     .103927
      .342949     .103707
      .324644     .103204
      .306428     .102405
      .288279     .101306
      .270240     .099912
      .252373     .098211
      .234697     .096186
      .217172     .093815
      .199733     .091088
      .182430     .088030
      .165391     .084654
      .148668     .080952
      .132348     .076944
      .116612     .072665
      .101625     .068146
      .087564     .063452
      .074641     .058685
      .063064     .053971
      .052923     .049400
      .044168     .045036
      .036686     .040933
      .030328     .037103
      .024934     .033535
      .020356     .030196
      .016464     .027046
      .013145     .024051
      .010316     .021185
      .007906     .018426
      .005878     .015760
      .004212     .013174
      .002882     .010658
      .001848     .008211
      .001068     .005831
      .000508     .003515
      .000172     .001261
      .000100    -.000932
      .000343    -.003084
      .000946    -.005219
      .001925    -.007333
      .003305    -.009386
      .005105    -.011335
      .007314    -.013210
      .009882    -.015078
      .012773    -.016998
      .016040    -.018975
      .019764    -.021009
      .024055    -.023107
      .029033    -.025290
      .034822    -.027584
      .041559    -.029973
      .049416    -.032406
      .058628    -.034850
      .069440    -.037294
      .082012    -.039725
      .096252    -.042123
      .111855    -.044391
      .128588    -.046477
      .146154    -.048373
      .164228    -.050049
      .182677    -.051502
      .201422    -.052746
      .220367    -.053794
      .239437    -.054654
      .258591    -.055330
      .277818    -.055827
      .297105    -.056152
      .316421    -.056312
      .335720    -.056307
      .354968    -.056129
      .374177    -.055770
      .393359    -.055228
      .412483    -.054503
      .431525    -.053585
      .450496    -.052464
      .469397    -.051132
      .488191    -.049583
      .506917    -.047794
      .525749    -.045741
      .544854    -.043447
      .564260    -.040958
      .583922    -.038319
      .603783    -.035577
      .623792    -.032763
      .643902    -.029905
      .664053    -.027037
      .684166    -.024193
      .704180    -.021399
      .724075    -.018678
      .743847    -.016049
      .763500    -.013531
      .783039    -.011141
      .802467    -.008893
      .821759    -.006805
      .840891    -.004901
      .859864    -.003200
      .878654    -.001717
      .897173    -.000476
      .915314     .000492
      .932927     .001161
      .949783     .001513
      .965551     .001543
      .979836     .001248
      .992496     .000627
     1.000000     .000000

