
     1.000000     .000000
      .995085     .001546
      .987393     .003731
      .979043     .006253
      .969801     .009156
      .959690     .012258
      .949061     .015423
      .938305     .018567
      .927656     .021711
      .917130     .024945
      .906594     .028296
      .895965     .031698
      .885296     .035045
      .874768     .038281
      .864583     .041437
      .854880     .044545
      .845732     .047615
      .837126     .050552
      .829013     .053259
      .821336     .055677
      .814041     .057777
      .807076     .059545
      .800364     .060987
      .793733     .062121
      .786964     .062991
      .780051     .063665
      .773311     .064158
      .766899     .064391
      .760596     .064317
      .754122     .063962
      .747432     .063384
      .740820     .062657
      .734568     .061775
      .728644     .060694
      .722876     .059385
      .717200     .057884
      .711721     .056262
      .706577     .054553
      .701802     .052760
      .697364     .050875
      .693206     .048879
      .689283     .046770
      .685577     .044556
      .682087     .042253
      .678824     .039884
      .675797     .037468
      .673006     .035016
      .670439     .032531
      .668085     .030014
      .665929     .027460
      .663960     .024862
      .662162     .022220
      .660521     .019542
      .659029     .016842
      .657681     .014138
      .656472     .011451
      .655398     .008804
      .654453     .006217
      .653629     .003709
      .652919     .001285
      .652312    -.001048
      .651798    -.003292
      .651367    -.005447
      .651010    -.007517
      .650717    -.009507
      .650483    -.011420
      .650299    -.013261
      .650161    -.015035
      .650063    -.016747
      .650027    -.017572
      .650000    -.018400
      .650121    -.020014
      .650344    -.021541
      .650658    -.022935
      .651061    -.024228
      .651551    -.025429
      .652128    -.026544
      .652792    -.027580
      .653545    -.028540
      .654392    -.029427
      .655336    -.030245
      .656377    -.030993
      .657513    -.031673
      .658739    -.032285
      .660053    -.032827
      .661449    -.033297
      .662923    -.033690
      .664470    -.034001
      .666081    -.034223
      .667757    -.034350
      .669511    -.034384
      .671355    -.034325
      .673307    -.034175
      .675388    -.033937
      .677624    -.033622
      .680048    -.033246
      .682695    -.032842
      .685603    -.032448
      .688804    -.032060
      .692330    -.031661
      .696211    -.031218
      .700491    -.030680
      .705226    -.030010
      .710463    -.029193
      .716201    -.028223
      .722342    -.027129
      .728764    -.026014
      .735498    -.024983
      .742681    -.024023
      .750204    -.023069
      .757574    -.022088
      .764443    -.021057
      .770800    -.019960
      .776783    -.018916
      .782546    -.018068
      .788218    -.017412
      .793902    -.016754
      .799726    -.015891
      .805877    -.014784
      .812564    -.013545
      .819932    -.012314
      .828033    -.011117
      .836858    -.009945
      .846340    -.008771
      .856355    -.007549
      .866754    -.006251
      .877314    -.004933
      .887722    -.003672
      .897661    -.002538
      .906997    -.001579
      .915875    -.000811
      .924595    -.000233
      .933563     .000165
      .943090     .000438
      .953017     .000653
      .962600     .000828
      .971523     .000900
      .980046     .000838
      .988154     .000685
      .995438     .000404
     1.000000     .000000

