
     1.000000     .000000
      .992648     .000790
      .978370     .002719
      .963152     .005016
      .947750     .007485
      .932296     .010044
      .916789     .012657
      .901251     .015281
      .885737     .017886
      .870240     .020461
      .854752     .022993
      .839271     .025473
      .823788     .027895
      .808296     .030257
      .792797     .032558
      .777293     .034796
      .761783     .036968
      .746265     .039074
      .730733     .041116
      .715186     .043098
      .699625     .045025
      .684052     .046898
      .668474     .048719
      .652899     .050484
      .637326     .052188
      .621751     .053826
      .606166     .055400
      .590570     .056913
      .574963     .058363
      .559355     .059753
      .543756     .061076
      .528165     .062324
      .512567     .063492
      .496953     .064585
      .481330     .065608
      .465714     .066555
      .450110     .067416
      .434512     .068186
      .418911     .068862
      .403304     .069443
      .387694     .069927
      .372089     .070313
      .356497     .070594
      .340921     .070758
      .325356     .070797
      .309797     .070707
      .294245     .070482
      .278705     .070117
      .263191     .069604
      .247708     .068929
      .232251     .068077
      .216813     .067040
      .201410     .065812
      .186066     .064373
      .170797     .062698
      .155602     .060762
      .140461     .058539
      .125409     .056021
      .110526     .053176
      .095830     .049943
      .081329     .046270
      .067094     .042114
      .053293     .037421
      .040127     .032102
      .027606     .026011
      .016971     .019612
      .008697     .013080
      .004373     .008508
      .002018     .004802
      .000650     .002027
      .000018     .000180
      .000218    -.001312
      .001144    -.002784
      .003045    -.004499
      .007310    -.006952
      .014789    -.009672
      .025624    -.012631
      .039482    -.015174
      .054020    -.017113
      .069123    -.018628
      .084341    -.019810
      .099696    -.020728
      .115139    -.021427
      .130642    -.021950
      .146194    -.022326
      .161781    -.022578
      .177393    -.022725
      .193025    -.022779
      .208673    -.022753
      .224331    -.022654
      .240000    -.022491
      .255682    -.022270
      .271376    -.022000
      .287073    -.021687
      .302771    -.021332
      .318474    -.020940
      .334184    -.020513
      .349901    -.020057
      .365621    -.019576
      .381344    -.019071
      .397070    -.018547
      .412799    -.018003
      .428528    -.017443
      .444258    -.016867
      .459986    -.016275
      .475713    -.015667
      .491438    -.015041
      .507161    -.014398
      .522882    -.013738
      .538605    -.013060
      .554335    -.012367
      .570075    -.011666
      .585822    -.010964
      .601568    -.010262
      .617315    -.009561
      .633058    -.008861
      .648795    -.008168
      .664526    -.007484
      .680253    -.006814
      .695978    -.006158
      .711705    -.005519
      .727430    -.004897
      .743152    -.004293
      .758867    -.003712
      .774579    -.003158
      .790293    -.002631
      .806008    -.002130
      .821715    -.001660
      .837415    -.001224
      .853120    -.000825
      .868830    -.000460
      .884537    -.000128
      .900244     .000169
      .915954     .000430
      .931626     .000647
      .947250     .000787
      .962820     .000825
      .978199     .000709
      .992603     .000368
     1.000000     .000000

