
     1.000000     .000000
      .993884     .000679
      .982283     .002238
      .968215     .004435
      .952673     .007129
      .936355     .010152
      .919689     .013382
      .902800     .016761
      .885704     .020244
      .868485     .023777
      .851252     .027314
      .834080     .030819
      .816993     .034267
      .799970     .037644
      .782980     .040944
      .766025     .044158
      .749118     .047273
      .732257     .050277
      .715413     .053163
      .698561     .055934
      .681699     .058589
      .664847     .061120
      .648016     .063518
      .631200     .065779
      .614380     .067901
      .597539     .069886
      .580670     .071737
      .563771     .073454
      .546844     .075041
      .529895     .076500
      .512930     .077830
      .495962     .079031
      .479002     .080101
      .462059     .081035
      .445137     .081828
      .428230     .082477
      .411333     .082978
      .394447     .083329
      .377575     .083527
      .360724     .083568
      .343901     .083448
      .327112     .083162
      .310361     .082706
      .293650     .082073
      .276982     .081256
      .260369     .080252
      .243830     .079051
      .227389     .077644
      .211070     .076019
      .194894     .074162
      .178880     .072054
      .163043     .069679
      .147407     .067020
      .132009     .064061
      .116912     .060785
      .102201     .057184
      .087948     .053243
      .074207     .048941
      .061237     .044324
      .049436     .039531
      .038824     .034585
      .029489     .029575
      .022160     .025069
      .016694     .021198
      .012404     .017659
      .008874     .014290
      .006040     .011272
      .003854     .008753
      .002245     .006623
      .001140     .004689
      .000458     .002823
      .000163     .000944
      .000239    -.000918
      .000700    -.002679
      .001614    -.004245
      .003054    -.005591
      .005091    -.006788
      .007836    -.007942
      .011350    -.009220
      .015760    -.010625
      .021066    -.012018
      .027532    -.013336
      .036073    -.014652
      .047856    -.016038
      .061799    -.017243
      .076476    -.018124
      .092224    -.018750
      .108752    -.019159
      .125496    -.019371
      .142357    -.019426
      .159395    -.019349
      .176583    -.019165
      .193864    -.018890
      .211215    -.018542
      .228640    -.018136
      .246131    -.017685
      .263664    -.017201
      .281219    -.016690
      .298791    -.016155
      .316388    -.015602
      .334016    -.015036
      .351671    -.014463
      .369342    -.013887
      .387015    -.013309
      .404681    -.012731
      .422335    -.012154
      .439975    -.011581
      .457608    -.011015
      .475245    -.010457
      .492889    -.009906
      .510536    -.009361
      .528172    -.008822
      .545792    -.008294
      .563398    -.007778
      .581002    -.007277
      .598613    -.006789
      .616231    -.006312
      .633849    -.005848
      .651460    -.005396
      .669061    -.004959
      .686657    -.004539
      .704251    -.004134
      .721849    -.003745
      .739453    -.003372
      .757064    -.003013
      .774679    -.002668
      .792290    -.002335
      .809891    -.002019
      .827475    -.001720
      .845045    -.001441
      .862625    -.001183
      .880235    -.000943
      .897854    -.000714
      .915431    -.000487
      .932968    -.000248
      .950340    -.000005
      .966947     .000199
      .981839     .000276
      .993830     .000175
     1.000010     .000000

