
     1.000000     .001712
      .995656     .002131
      .982146     .003434
      .967332     .004861
      .952463     .006961
      .937087     .009091
      .921648     .011205
      .906196     .013294
      .890736     .015366
      .875274     .017423
      .859812     .019463
      .844348     .021485
      .828883     .023486
      .813416     .025463
      .797947     .027416
      .782477     .029342
      .767005     .031236
      .751530     .033097
      .736052     .034922
      .720571     .036708
      .705088     .038452
      .689601     .040151
      .674109     .041805
      .658613     .043413
      .643112     .044974
      .627606     .046489
      .612097     .047957
      .596583     .049377
      .581064     .050749
      .565542     .052075
      .550016     .053352
      .534486     .054581
      .518952     .055764
      .503414     .056898
      .487874     .057983
      .472330     .059021
      .456783     .060009
      .441234     .060949
      .425682     .061839
      .410127     .062679
      .394570     .063469
      .379011     .064207
      .363451     .064891
      .347892     .065519
      .332330     .066088
      .316769     .066595
      .301207     .067038
      .285644     .067415
      .270089     .067717
      .254547     .067924
      .239015     .068012
      .223496     .067962
      .207995     .067749
      .192501     .067354
      .177011     .066779
      .161529     .066023
      .146062     .065084
      .130650     .063930
      .115318     .062479
      .100084     .060646
      .085010     .058320
      .070169     .055354
      .055802     .051513
      .042204     .046411
      .029705     .039647
      .018402     .031024
      .008921     .021080
      .002879     .011206
      .000783     .005298
      .000127     .001900
     -.000025    -.000001
      .000070    -.001805
      .000599    -.004481
      .002336    -.008507
      .008091    -.013828
      .019589    -.017375
      .034136    -.019592
      .049269    -.020977
      .064638    -.021925
      .080104    -.022605
      .095620    -.023114
      .111163    -.023508
      .126729    -.023818
      .142323    -.024093
      .157923    -.024368
      .173525    -.024640
      .189127    -.024914
      .204730    -.025187
      .220333    -.025460
      .235936    -.025733
      .251539    -.026004
      .267134    -.026279
      .282705    -.026534
      .298284    -.026736
      .313863    -.026892
      .329443    -.027002
      .345025    -.027069
      .360607    -.027094
      .376191    -.027077
      .391776    -.027023
      .407361    -.026932
      .422946    -.026804
      .438531    -.026641
      .454115    -.026441
      .469700    -.026206
      .485284    -.025936
      .500867    -.025631
      .516450    -.025291
      .532032    -.024916
      .547612    -.024506
      .563191    -.024060
      .578770    -.023578
      .594347    -.023059
      .609922    -.022504
      .625497    -.021913
      .641069    -.021285
      .656642    -.020622
      .672214    -.019926
      .687784    -.019196
      .703354    -.018434
      .718923    -.017641
      .734492    -.016819
      .750061    -.015970
      .765630    -.015097
      .781199    -.014203
      .796769    -.013290
      .812338    -.012359
      .827909    -.011413
      .843479    -.010455
      .859050    -.009486
      .874621    -.008508
      .890193    -.007523
      .905765    -.006531
      .921333    -.005532
      .936885    -.004515
      .952364    -.003488
      .967292    -.002468
      .982101    -.002144
      .995646    -.001814
     1.000000    -.001712

