
     1.000000     .000000
      .993647     .001591
      .982936     .004229
      .970466     .007232
      .955923     .010640
      .939455     .014382
      .922206     .018208
      .904911     .022015
      .887799     .025814
      .870780     .029622
      .853684     .033434
      .836498     .037214
      .819301     .040926
      .802131     .044555
      .784968     .048102
      .767768     .051579
      .750519     .054998
      .733237     .058362
      .715949     .061663
      .698670     .064896
      .681401     .068057
      .664140     .071138
      .646896     .074132
      .629684     .077026
      .612514     .079804
      .595383     .082450
      .578276     .084952
      .561189     .087300
      .544132     .089481
      .527125     .091478
      .510173     .093274
      .493251     .094853
      .476316     .096213
      .459342     .097359
      .442327     .098297
      .425290     .099031
      .408234     .099564
      .391138     .099900
      .373967     .100054
      .356713     .100044
      .339402     .099889
      .322089     .099595
      .304824     .099152
      .287638     .098552
      .270532     .097781
      .253486     .096821
      .236642     .095664
      .220163     .094249
      .203967     .092492
      .188023     .090350
      .172342     .087779
      .156763     .084725
      .141219     .081204
      .125922     .077255
      .111178     .072910
      .097084     .068089
      .083375     .062655
      .069627     .056531
      .055790     .049646
      .043760     .042902
      .034436     .036987
      .026634     .031309
      .019087     .024868
      .012555     .018801
      .008390     .014855
      .005601     .011983
      .003598     .009638
      .002126     .007599
      .001063     .005757
      .000349     .004049
     -.000042     .002432
     -.000112     .000874
      .000162    -.000654
      .000802    -.002184
      .001817    -.003749
      .003253    -.005387
      .005207    -.007152
      .007873    -.009138
      .011664    -.011519
      .017295    -.014546
      .025195    -.018080
      .034690    -.021735
      .046111    -.025538
      .059520    -.029276
      .073937    -.032536
      .088688    -.035212
      .103745    -.037315
      .119158    -.038856
      .134989    -.039904
      .151235    -.040535
      .167783    -.040821
      .184575    -.040812
      .201635    -.040569
      .218766    -.040149
      .235865    -.039540
      .253052    -.038748
      .270221    -.037797
      .287407    -.036665
      .304851    -.035387
      .322514    -.034032
      .340233    -.032633
      .357929    -.031210
      .375601    -.029771
      .393269    -.028312
      .410951    -.026830
      .428659    -.025327
      .446386    -.023810
      .464111    -.022289
      .481804    -.020778
      .499447    -.019296
      .517033    -.017858
      .534567    -.016478
      .552063    -.015170
      .569544    -.013941
      .587025    -.012795
      .604501    -.011735
      .621951    -.010764
      .639378    -.009887
      .656825    -.009106
      .674359    -.008410
      .692001    -.007774
      .709691    -.007176
      .727326    -.006619
      .744866    -.006128
      .762359    -.005722
      .779894    -.005377
      .797518    -.005047
      .815223    -.004697
      .832958    -.004334
      .850658    -.003988
      .868258    -.003681
      .885760    -.003422
      .903280    -.003215
      .920979    -.003032
      .938570    -.002769
      .955130    -.002345
      .969822    -.001772
      .982508    -.001124
      .993471    -.000451
     1.000000     .000000

