
     1.000000     .000000
      .986371     .001294
      .964939     .003336
      .942575     .005470
      .919544     .007653
      .896047     .009901
      .872220     .012174
      .848171     .014453
      .823990     .016740
      .799745     .019024
      .775480     .021299
      .751211     .023585
      .726922     .025905
      .702604     .028249
      .678294     .030594
      .654033     .032917
      .629814     .035205
      .605634     .037472
      .581569     .039728
      .557696     .041917
      .533972     .043973
      .510315     .045895
      .486785     .047704
      .463516     .049350
      .440506     .050739
      .417638     .051837
      .394848     .052664
      .372166     .053226
      .349648     .053502
      .327331     .053473
      .305223     .053129
      .283302     .052468
      .261606     .051559
      .240368     .050508
      .219943     .049350
      .200623     .048046
      .182570     .046586
      .165884     .045010
      .150621     .043369
      .136787     .041721
      .124351     .040113
      .113227     .038568
      .103283     .037066
      .094366     .035590
      .086325     .034139
      .079033     .032735
      .072393     .031395
      .066325     .030126
      .060773     .028896
      .055688     .027662
      .051022     .026398
      .046720     .025096
      .042700     .023835
      .038881     .022699
      .035208     .021748
      .031674     .020956
      .028416     .020028
      .025560     .018674
      .023150     .016760
      .020887     .014825
      .018398     .013551
      .015658     .012913
      .012847     .012466
      .010139     .011799
      .007675     .010610
      .005508     .008973
      .003659     .007055
      .002130     .004916
      .000913     .002562
      .000420     .001310
      .000000     .000000
      .001425    -.002130
      .003110    -.003925
      .005114    -.005421
      .007422    -.006579
      .009965    -.007362
      .012656    -.007772
      .015436    -.008009
      .018246    -.008365
      .021023    -.009171
      .023800    -.010407
      .026767    -.011452
      .030015    -.012058
      .033517    -.012415
      .037225    -.012790
      .041125    -.013307
      .045252    -.013931
      .049654    -.014600
      .054392    -.015237
      .059521    -.015830
      .065097    -.016393
      .071179    -.016957
      .077836    -.017552
      .085150    -.018185
      .093217    -.018856
      .102147    -.019565
      .112068    -.020308
      .123111    -.021075
      .135404    -.021851
      .149060    -.022627
      .164132    -.023407
      .180594    -.024187
      .198333    -.024935
      .217198    -.025619
      .237018    -.026236
      .257559    -.026802
      .278559    -.027308
      .299829    -.027697
      .321306    -.027927
      .342989    -.028004
      .364837    -.027950
      .386780    -.027771
      .408769    -.027460
      .430785    -.027012
      .452849    -.026414
      .475015    -.025668
      .497316    -.024809
      .519719    -.023874
      .542173    -.022868
      .564678    -.021785
      .587271    -.020646
      .609962    -.019498
      .632724    -.018360
      .655527    -.017224
      .678352    -.016084
      .701182    -.014941
      .723998    -.013800
      .746774    -.012661
      .769481    -.011526
      .792074    -.010396
      .814491    -.009277
      .836646    -.008170
      .858420    -.007076
      .879661    -.006011
      .900127    -.005005
      .919586    -.004022
      .937952    -.003060
      .955004    -.002258
      .971108    -.000216
      .987897     .000602
     1.000000     .000000

