
     1.000000     .000000
      .987870     .001925
      .969076     .005244
      .949576     .008441
      .929313     .011485
      .908364     .014494
      .886965     .017498
      .865254     .020458
      .843296     .023373
      .821189     .026239
      .799004     .029040
      .776771     .031766
      .754512     .034410
      .732247     .036965
      .709983     .039425
      .687717     .041788
      .665454     .044053
      .643207     .046220
      .620986     .048279
      .598790     .050226
      .576615     .052059
      .554465     .053776
      .532350     .055373
      .510284     .056846
      .488285     .058186
      .466360     .059381
      .444506     .060421
      .422719     .061304
      .401022     .062028
      .379449     .062583
      .358027     .062955
      .336771     .063133
      .315711     .063111
      .294913     .062887
      .274456     .062451
      .254408     .061793
      .234840     .060912
      .215894     .059821
      .197759     .058535
      .180556     .057040
      .164295     .055334
      .149002     .053505
      .134821     .051681
      .121886     .049916
      .110194     .048153
      .099628     .046349
      .090046     .044503
      .081333     .042647
      .073396     .040806
      .066152     .038992
      .059526     .037202
      .053452     .035429
      .047866     .033674
      .042717     .031930
      .037964     .030188
      .033572     .028442
      .029506     .026687
      .025734     .024919
      .022223     .023133
      .018947     .021322
      .015883     .019487
      .013013     .017626
      .010362     .015726
      .007979     .013762
      .005895     .011714
      .004134     .009566
      .002692     .007314
      .001540     .004964
      .000650     .002524
      .000299     .001281
      .000000     .000000
      .001062    -.002267
      .002353    -.004296
      .003945    -.006159
      .005851    -.007814
      .008072    -.009271
      .010574    -.010569
      .013312    -.011752
      .016221    -.012877
      .019274    -.013973
      .022487    -.015038
      .025882    -.016069
      .029486    -.017068
      .033333    -.018034
      .037452    -.018970
      .041870    -.019878
      .046621    -.020763
      .051735    -.021633
      .057254    -.022493
      .063229    -.023342
      .069720    -.024178
      .076798    -.025002
      .084545    -.025815
      .093053    -.026612
      .102421    -.027387
      .112751    -.028135
      .124145    -.028847
      .136688    -.029517
      .150432    -.030138
      .165389    -.030695
      .181513    -.031170
      .198727    -.031551
      .216907    -.031835
      .235900    -.032024
      .255545    -.032119
      .275690    -.032122
      .296217    -.032035
      .317032    -.031862
      .338070    -.031607
      .359283    -.031280
      .380626    -.030890
      .402063    -.030442
      .423561    -.029941
      .445098    -.029388
      .466664    -.028783
      .488258    -.028125
      .509877    -.027421
      .531502    -.026677
      .553107    -.025890
      .574685    -.025056
      .596242    -.024170
      .617777    -.023237
      .639259    -.022261
      .660648    -.021231
      .681919    -.020129
      .703068    -.018930
      .724129    -.017607
      .745173    -.016141
      .766263    -.014549
      .787423    -.012859
      .808627    -.011128
      .829795    -.009419
      .850830    -.007769
      .871664    -.006203
      .892234    -.004746
      .912462    -.003424
      .932287    -.002270
      .951640    -.001283
      .970370    -.000476
      .988367     .000031
     1.000000     .000000

