
     1.000000     .000550
      .987894     .002042
      .968863     .004319
      .948826     .006626
      .927917     .008940
      .906322     .011256
      .884215     .013576
      .861735     .015902
      .839005     .018228
      .816131     .020555
      .793191     .022884
      .770233     .025212
      .747291     .027526
      .724391     .029809
      .701555     .032048
      .678796     .034230
      .656119     .036344
      .633514     .038382
      .610959     .040337
      .588416     .042203
      .565848     .043981
      .543242     .045679
      .520617     .047300
      .498027     .048848
      .475553     .050315
      .453253     .051678
      .431135     .052911
      .409158     .053996
      .387239     .054915
      .365315     .055687
      .343460     .056349
      .321861     .056899
      .300620     .057287
      .279694     .057481
      .259111     .057499
      .239099     .057368
      .219924     .057061
      .201645     .056520
      .184171     .055724
      .167519     .054760
      .151910     .053742
      .137589     .052733
      .124641     .051652
      .112975     .050432
      .102430     .049044
      .092843     .047491
      .084085     .045836
      .076069     .044145
      .068729     .042460
      .062003     .040773
      .055827     .039074
      .050137     .037358
      .044877     .035619
      .040009     .033855
      .035499     .032062
      .031317     .030242
      .027435     .028397
      .023828     .026528
      .020481     .024628
      .017383     .022684
      .014525     .020686
      .011893     .018626
      .009495     .016504
      .007355     .014319
      .005490     .012071
      .003908     .009762
      .002591     .007396
      .001515     .004977
      .000657     .002510
      .000307     .001269
      .000000     .000000
      .000510    -.002597
      .001301    -.004957
      .002415    -.007147
      .003870    -.009133
      .005702    -.010902
      .007904    -.012461
      .010415    -.013843
      .013148    -.015093
      .016040    -.016242
      .019098    -.017298
      .022339    -.018268
      .025784    -.019165
      .029455    -.020000
      .033377    -.020772
      .037576    -.021483
      .042081    -.022136
      .046926    -.022739
      .052147    -.023306
      .057792    -.023848
      .063926    -.024372
      .070625    -.024890
      .077979    -.025424
      .086087    -.025985
      .095058    -.026563
      .105012    -.027133
      .116070    -.027680
      .128334    -.028201
      .141865    -.028701
      .156689    -.029196
      .172814    -.029702
      .190182    -.030221
      .208626    -.030755
      .227895    -.031290
      .247750    -.031784
      .268050    -.032203
      .288727    -.032550
      .309681    -.032839
      .330776    -.033071
      .351897    -.033230
      .372972    -.033297
      .393984    -.033244
      .414982    -.033045
      .436046    -.032703
      .457234    -.032238
      .478570    -.031667
      .500039    -.031011
      .521588    -.030289
      .543158    -.029501
      .564708    -.028643
      .586226    -.027710
      .607725    -.026698
      .629235    -.025605
      .650788    -.024437
      .672405    -.023202
      .694095    -.021906
      .715859    -.020558
      .737686    -.019168
      .759561    -.017747
      .781461    -.016308
      .803362    -.014862
      .825229    -.013418
      .847010    -.011972
      .868627    -.010520
      .889983    -.009061
      .910970    -.007594
      .931462    -.006113
      .951304    -.004610
      .970337    -.003087
      .988452    -.001562
     1.000000    -.000550

