
     1.000000     .000000
      .993253     .000744
      .981044     .002306
      .966590     .004403
      .950574     .006948
      .933676     .009805
      .916348     .012874
      .898763     .016102
      .880978     .019450
      .863043     .022880
      .845004     .026360
      .826909     .029863
      .808816     .033363
      .790784     .036836
      .772832     .040258
      .754935     .043619
      .737063     .046919
      .719215     .050150
      .701408     .053303
      .683648     .056365
      .665924     .059328
      .648223     .062187
      .630538     .064939
      .612866     .067577
      .595211     .070097
      .577570     .072493
      .559943     .074760
      .542331     .076894
      .524734     .078889
      .507154     .080740
      .489593     .082442
      .472054     .083989
      .454536     .085376
      .437037     .086598
      .419551     .087650
      .402079     .088530
      .384637     .089232
      .367244     .089750
      .349911     .090072
      .332636     .090190
      .315412     .090096
      .298239     .089784
      .281127     .089246
      .264096     .088474
      .247174     .087459
      .230389     .086189
      .213757     .084647
      .197284     .082817
      .180996     .080688
      .164948     .078248
      .149191     .075479
      .133756     .072362
      .118680     .068880
      .104032     .065031
      .089922     .060821
      .076490     .056277
      .063929     .051459
      .052461     .046475
      .042310     .041483
      .033610     .036655
      .026421     .032147
      .020617     .028046
      .015957     .024320
      .012183     .020905
      .009119     .017756
      .006660     .014859
      .004706     .012204
      .003173     .009756
      .001999     .007455
      .001125     .005245
      .000512     .003086
      .000166     .000985
      .000136    -.001015
      .000486    -.002890
      .001299    -.004629
      .002590    -.006263
      .004356    -.007828
      .006577    -.009337
      .009227    -.010770
      .012379    -.012105
      .016118    -.013348
      .020558    -.014571
      .025910    -.015796
      .032490    -.016991
      .040699    -.018095
      .050973    -.019037
      .063492    -.019803
      .077959    -.020356
      .093763    -.020657
      .110525    -.020726
      .127911    -.020617
      .145630    -.020369
      .163519    -.020008
      .181531    -.019555
      .199636    -.019025
      .217812    -.018431
      .236041    -.017781
      .254319    -.017087
      .272642    -.016356
      .291003    -.015596
      .309390    -.014813
      .327799    -.014012
      .346227    -.013196
      .364678    -.012369
      .383151    -.011538
      .401639    -.010705
      .420133    -.009873
      .438623    -.009041
      .457097    -.008213
      .475546    -.007390
      .493968    -.006580
      .512371    -.005786
      .530761    -.005011
      .549139    -.004256
      .567500    -.003525
      .585839    -.002821
      .604157    -.002148
      .622466    -.001510
      .640776    -.000906
      .659085    -.000337
      .677384     .000196
      .695663     .000690
      .713923     .001142
      .732174     .001547
      .750423     .001907
      .768665     .002219
      .786883     .002482
      .805074     .002691
      .823249     .002840
      .841420     .002930
      .859571     .002958
      .877675     .002921
      .895719     .002811
      .913692     .002620
      .931493     .002344
      .948909     .001975
      .965561     .001506
      .980619     .000965
      .993182     .000382
     1.000010     .000000

