
     1.000000     .000000
      .993119     .001107
      .979613     .003554
      .964683     .006239
      .949360     .008744
      .933756     .011095
      .917955     .013358
      .902082     .015559
      .886195     .017702
      .870286     .019794
      .854353     .021844
      .838413     .023851
      .822474     .025813
      .806534     .027729
      .790585     .029600
      .774625     .031429
      .758659     .033214
      .742688     .034957
      .726716     .036656
      .710747     .038309
      .694778     .039915
      .678808     .041470
      .662832     .042975
      .646850     .044431
      .630865     .045837
      .614881     .047191
      .598900     .048490
      .582919     .049733
      .566937     .050918
      .550952     .052043
      .534967     .053108
      .518986     .054111
      .503010     .055046
      .487040     .055912
      .471070     .056704
      .455100     .057422
      .439130     .058065
      .423165     .058629
      .407207     .059112
      .391258     .059508
      .375319     .059813
      .359390     .060023
      .343472     .060133
      .327567     .060138
      .311677     .060031
      .295807     .059808
      .279957     .059460
      .264132     .058979
      .248334     .058359
      .232568     .057589
      .216838     .056659
      .201151     .055559
      .185517     .054274
      .169948     .052790
      .154462     .051090
      .139071     .049152
      .123774     .046952
      .108606     .044460
      .093672     .041660
      .079036     .038508
      .064594     .034911
      .050647     .030856
      .037931     .026488
      .025989     .021520
      .016431     .016570
      .010440     .012726
      .006053     .009269
      .002900     .006026
      .001167     .003545
      .000281     .001644
      .000000    -.000057
      .000336    -.001827
      .001418    -.003656
      .003492    -.005569
      .006793    -.007720
      .011737    -.010256
      .018962    -.013050
      .029176    -.016011
      .042251    -.018917
      .056458    -.021374
      .071203    -.023407
      .086440    -.025118
      .101907    -.026552
      .117477    -.027754
      .133154    -.028763
      .148929    -.029613
      .164773    -.030324
      .180663    -.030918
      .196583    -.031409
      .212525    -.031805
      .228489    -.032115
      .244477    -.032348
      .260490    -.032512
      .276521    -.032616
      .292562    -.032664
      .308610    -.032660
      .324662    -.032607
      .340720    -.032508
      .356783    -.032364
      .372850    -.032178
      .388920    -.031951
      .404992    -.031684
      .421067    -.031379
      .437143    -.031036
      .453220    -.030656
      .469295    -.030240
      .485367    -.029788
      .501433    -.029297
      .517494    -.028767
      .533554    -.028195
      .549611    -.027582
      .565661    -.026925
      .581693    -.026221
      .597697    -.025461
      .613664    -.024633
      .629591    -.023726
      .645480    -.022731
      .661348    -.021640
      .677226    -.020447
      .693149    -.019162
      .709133    -.017807
      .725171    -.016409
      .741236    -.014988
      .757306    -.013563
      .773368    -.012150
      .789414    -.010761
      .805442    -.009404
      .821449    -.008089
      .837438    -.006824
      .853407    -.005619
      .869356    -.004485
      .885278    -.003434
      .901167    -.002480
      .917019    -.001638
      .932852    -.000921
      .948661    -.000337
      .964351     .000096
      .979544     .000317
      .993072     .000235
     1.000000     .000000

