
     1.000000     .003500
      .989575     .004590
      .972792     .006408
      .954555     .008471
      .934896     .010791
      .914003     .013315
      .892159     .015931
      .869663     .018542
      .846789     .021099
      .823737     .023571
      .800599     .025940
      .777347     .028204
      .753910     .030375
      .730257     .032463
      .706411     .034474
      .682457     .036409
      .658496     .038260
      .634579     .040020
      .610691     .041685
      .586748     .043259
      .562643     .044752
      .538357     .046177
      .514000     .047540
      .489818     .048842
      .466109     .050055
      .443033     .051129
      .420577     .052032
      .398607     .052739
      .376923     .053238
      .355359     .053541
      .333865     .053660
      .312499     .053607
      .291417     .053395
      .270838     .053023
      .250961     .052477
      .231931     .051750
      .213833     .050846
      .196699     .049777
      .180538     .048561
      .165418     .047238
      .151444     .045852
      .138669     .044438
      .127057     .042980
      .116493     .041459
      .106840     .039866
      .097968     .038199
      .089767     .036475
      .082158     .034737
      .075093     .033023
      .068534     .031367
      .062438     .029805
      .056764     .028364
      .051469     .027054
      .046517     .025876
      .041881     .024783
      .037537     .023718
      .033459     .022642
      .029625     .021527
      .026011     .020354
      .022600     .019108
      .019399     .017771
      .016421     .016326
      .013671     .014757
      .011153     .013050
      .008854     .011203
      .006751     .009220
      .004827     .007107
      .003068     .004866
      .001462     .002496
      .000716     .001268
      .000000     .000000
      .002108    -.001417
      .004261    -.002720
      .006546    -.003952
      .008951    -.005092
      .011491    -.006131
      .014185    -.007063
      .017046    -.007894
      .020084    -.008646
      .023304    -.009351
      .026705    -.010045
      .030287    -.010749
      .034060    -.011459
      .038035    -.012167
      .042227    -.012864
      .046654    -.013537
      .051344    -.014174
      .056338    -.014764
      .061686    -.015303
      .067450    -.015790
      .073703    -.016222
      .080529    -.016597
      .088031    -.016919
      .096327    -.017195
      .105556    -.017447
      .115857    -.017687
      .127358    -.017916
      .140146    -.018139
      .154254    -.018369
      .169682    -.018611
      .186372    -.018845
      .204202    -.019039
      .223042    -.019163
      .242744    -.019213
      .263135    -.019190
      .284043    -.019102
      .305352    -.018960
      .327014    -.018777
      .348998    -.018560
      .371247    -.018321
      .393671    -.018071
      .416147    -.017821
      .438548    -.017566
      .460791    -.017290
      .482847    -.016979
      .504732    -.016616
      .526501    -.016193
      .548214    -.015708
      .569915    -.015160
      .591639    -.014551
      .613408    -.013880
      .635225    -.013162
      .657069    -.012422
      .678888    -.011686
      .700601    -.010981
      .722108    -.010322
      .743326    -.009679
      .764225    -.009015
      .784821    -.008295
      .805167    -.007483
      .825338    -.006571
      .845383    -.005601
      .865298    -.004619
      .885030    -.003673
      .904484    -.002809
      .923521    -.002040
      .941906    -.001322
      .959344    -.000617
      .975613     .000080
      .990643     .000760
     1.000000     .001200

