
     1.000000     .000000
      .989362     .001046
      .972167     .002733
      .953427     .004566
      .933243     .006533
      .911905     .008610
      .889746     .010770
      .867019     .012992
      .843933     .015258
      .820662     .017553
      .797326     .019866
      .773981     .022189
      .750649     .024512
      .727345     .026821
      .704081     .029103
      .680864     .031347
      .657706     .033544
      .634633     .035686
      .611689     .037764
      .588929     .039766
      .566410     .041677
      .544160     .043476
      .522171     .045145
      .500407     .046673
      .478811     .048049
      .457335     .049273
      .435966     .050343
      .414729     .051257
      .393680     .052010
      .372896     .052595
      .352437     .052998
      .332329     .053205
      .312574     .053209
      .293154     .053002
      .274045     .052577
      .255278     .051934
      .236935     .051075
      .219138     .050011
      .202016     .048762
      .185685     .047355
      .170244     .045822
      .155771     .044199
      .142303     .042520
      .129846     .040804
      .118381     .039065
      .107868     .037316
      .098238     .035570
      .089415     .033845
      .081331     .032169
      .073928     .030564
      .067151     .029034
      .060937     .027556
      .055218     .026109
      .049925     .024679
      .044999     .023256
      .040390     .021844
      .036064     .020450
      .031994     .019080
      .028161     .017740
      .024545     .016433
      .021143     .015149
      .017968     .013840
      .015028     .012466
      .012321     .010995
      .009837     .009409
      .007551     .007715
      .005442     .005921
      .003489     .004033
      .001680     .002058
      .000829     .001045
      .000000     .000000
      .001852    -.001770
      .003776    -.003390
      .005846    -.004911
      .008055    -.006307
      .010419    -.007569
      .012960    -.008685
      .015697    -.009650
      .018637    -.010487
      .021785    -.011231
      .025133    -.011927
      .028673    -.012621
      .032413    -.013320
      .036371    -.014020
      .040565    -.014716
      .045019    -.015401
      .049766    -.016069
      .054850    -.016711
      .060328    -.017329
      .066265    -.017927
      .072738    -.018510
      .079832    -.019089
      .087644    -.019671
      .096279    -.020260
      .105848    -.020863
      .116450    -.021481
      .128159    -.022103
      .141011    -.022715
      .155029    -.023300
      .170285    -.023848
      .186853    -.024353
      .204745    -.024816
      .223863    -.025236
      .243996    -.025610
      .264854    -.025938
      .286141    -.026228
      .307627    -.026491
      .329192    -.026730
      .350778    -.026934
      .372365    -.027090
      .393973    -.027186
      .415659    -.027211
      .437492    -.027169
      .459502    -.027072
      .481664    -.026935
      .503897    -.026770
      .526066    -.026585
      .548062    -.026365
      .569842    -.026095
      .591428    -.025757
      .612899    -.025336
      .634356    -.024828
      .655861    -.024238
      .677418    -.023571
      .698970    -.022837
      .720409    -.022043
      .741627    -.021183
      .762584    -.020244
      .783298    -.019215
      .803841    -.018078
      .824316    -.016822
      .844771    -.015448
      .865138    -.013969
      .885243    -.012407
      .904829    -.010794
      .923635    -.009138
      .941527    -.007399
      .958514    -.005538
      .974675    -.003550
      .990093    -.001452
     1.000000     .000000

