
     1.000000    -.025100
      .988331    -.022159
      .969421    -.017424
      .948829    -.012310
      .926824    -.006899
      .903848    -.001325
      .880242     .004302
      .856195     .009921
      .831884     .015485
      .807496     .020946
      .783202     .026262
      .759125     .031390
      .735282     .036300
      .711589     .040986
      .687876     .045458
      .663927     .049759
      .639605     .053949
      .614904     .058065
      .589977     .062122
      .565112     .066078
      .540583     .069852
      .516586     .073379
      .493233     .076616
      .470566     .079533
      .448545     .082102
      .427061     .084310
      .405963     .086146
      .385063     .087603
      .364195     .088696
      .343289     .089449
      .322390     .089878
      .301657     .090002
      .281334     .089841
      .261662     .089371
      .242788     .088572
      .224772     .087439
      .207617     .085979
      .191285     .084204
      .175743     .082153
      .161007     .079889
      .147114     .077477
      .134106     .074965
      .122038     .072380
      .110945     .069754
      .100817     .067123
      .091609     .064503
      .083239     .061853
      .075592     .059126
      .068546     .056295
      .061999     .053407
      .055890     .050522
      .050181     .047692
      .044851     .044951
      .039881     .042294
      .035253     .039710
      .030942     .037190
      .026926     .034726
      .023180     .032311
      .019716     .029923
      .016563     .027525
      .013733     .025085
      .011231     .022579
      .009035     .019996
      .007110     .017342
      .005428     .014617
      .003967     .011824
      .002708     .008965
      .001635     .006041
      .000736     .003053
      .000350     .001541
      .000000     .000000
      .000893    -.002818
      .001942    -.005429
      .003159    -.007854
      .004550    -.010088
      .006126    -.012133
      .007902    -.013987
      .009895    -.015643
      .012129    -.017094
      .014631    -.018331
      .017401    -.019374
      .020426    -.020257
      .023682    -.021023
      .027127    -.021723
      .030746    -.022384
      .034556    -.023000
      .038577    -.023570
      .042834    -.024090
      .047359    -.024560
      .052196    -.024982
      .057401    -.025356
      .063032    -.025686
      .069158    -.025974
      .075860    -.026230
      .083228    -.026468
      .091371    -.026691
      .100402    -.026909
      .110421    -.027131
      .121483    -.027341
      .133598    -.027511
      .146750    -.027598
      .160999    -.027550
      .176535    -.027368
      .193561    -.027100
      .212164    -.026833
      .232183    -.026614
      .253264    -.026436
      .274988    -.026282
      .297038    -.026123
      .319303    -.025933
      .341813    -.025708
      .364591    -.025449
      .387617    -.025163
      .410828    -.024854
      .434124    -.024534
      .457415    -.024218
      .480640    -.023922
      .503770    -.023660
      .526805    -.023444
      .549767    -.023277
      .572692    -.023163
      .595633    -.023104
      .618658    -.023104
      .641828    -.023153
      .665155    -.023239
      .688592    -.023345
      .712032    -.023458
      .735335    -.023579
      .758412    -.023723
      .781248    -.023907
      .803895    -.024146
      .826444    -.024445
      .848931    -.024785
      .871274    -.025144
      .893285    -.025496
      .914698    -.025821
      .935228    -.026140
      .954624    -.026490
      .972728    -.026882
      .989511    -.027306
     1.000000    -.027600

