
     1.000000     .000000
      .986895     .002486
      .966795     .006292
      .946308     .010127
      .925558     .013929
      .904629     .017660
      .883571     .021293
      .862418     .024820
      .841194     .028243
      .819919     .031561
      .798608     .034776
      .777276     .037885
      .755931     .040882
      .734582     .043759
      .713230     .046506
      .691878     .049115
      .670520     .051576
      .649158     .053892
      .627787     .056054
      .606409     .058070
      .585024     .059938
      .563640     .061664
      .542263     .063242
      .520902     .064671
      .499568     .065935
      .478264     .067025
      .456997     .067919
      .435765     .068605
      .414569     .069066
      .393406     .069298
      .372285     .069310
      .351221     .069099
      .330240     .068672
      .309378     .068023
      .288684     .067157
      .268229     .066075
      .248105     .064783
      .228430     .063285
      .209347     .061593
      .191020     .059720
      .173614     .057684
      .157273     .055520
      .142110     .053279
      .128186     .051005
      .115505     .048735
      .104019     .046497
      .093648     .044304
      .084289     .042161
      .075835     .040071
      .068183     .038030
      .061235     .036038
      .054907     .034091
      .049125     .032186
      .043822     .030320
      .038944     .028489
      .034444     .026689
      .030282     .024915
      .026426     .023161
      .022846     .021420
      .019521     .019687
      .016428     .017958
      .013556     .016223
      .010899     .014466
      .008452     .012675
      .006218     .010838
      .004217     .008931
      .002494     .006921
      .001128     .004777
      .000243     .002496
      .000043     .001338
      .000012     .000150
      .000495    -.002138
      .001554    -.004226
      .003084    -.006169
      .004946    -.007945
      .007059    -.009599
      .009381    -.011172
      .011898    -.012683
      .014608    -.014150
      .017512    -.015586
      .020620    -.017002
      .023944    -.018405
      .027503    -.019799
      .031318    -.021188
      .035415    -.022575
      .039824    -.023961
      .044581    -.025345
      .049729    -.026728
      .055317    -.028109
      .061403    -.029490
      .068053    -.030869
      .075345    -.032248
      .083367    -.033628
      .092216    -.035009
      .101996    -.036395
      .112813    -.037784
      .124763    -.039177
      .137914    -.040567
      .152295    -.041940
      .167880    -.043274
      .184584    -.044549
      .202274    -.045734
      .220790    -.046810
      .239967    -.047761
      .259653    -.048582
      .279716    -.049268
      .300053    -.049821
      .320582    -.050238
      .341246    -.050519
      .362003    -.050659
      .382825    -.050661
      .403692    -.050523
      .424593    -.050244
      .445521    -.049830
      .466471    -.049277
      .487443    -.048597
      .508434    -.047791
      .529445    -.046870
      .550472    -.045842
      .571512    -.044713
      .592558    -.043493
      .613605    -.042180
      .634646    -.040778
      .655676    -.039281
      .676693    -.037688
      .697692    -.035992
      .718677    -.034188
      .739647    -.032274
      .760605    -.030252
      .781550    -.028126
      .802479    -.025901
      .823383    -.023579
      .844253    -.021166
      .865070    -.018661
      .885818    -.016061
      .906469    -.013363
      .926991    -.010570
      .947336    -.007699
      .967426    -.004787
      .987141    -.001893
     1.000000     .000000

