
     1.000000     .000000
      .987091     .003818
      .967624     .009833
      .947715     .015818
      .927692     .021700
      .907792     .027912
      .887894     .034239
      .868114     .040332
      .848671     .046623
      .829418     .053509
      .810274     .060859
      .791283     .068189
      .772527     .075651
      .753897     .082785
      .735659     .089924
      .717350     .096367
      .698393     .102238
      .679480     .107737
      .660745     .112224
      .641264     .115812
      .620966     .119207
      .600699     .122288
      .580356     .124589
      .559270     .126278
      .537492     .127708
      .515571     .128854
      .493666     .129594
      .471660     .129899
      .449464     .129772
      .427105     .129280
      .404768     .128485
      .382596     .127319
      .360496     .125714
      .338396     .123725
      .316446     .121422
      .294805     .118773
      .273480     .115745
      .252513     .112382
      .232095     .108735
      .212403     .104784
      .193509     .100523
      .175493     .096022
      .158491     .091372
      .142651     .086661
      .128075     .081968
      .114790     .077324
      .102736     .072751
      .091823     .068300
      .081972     .064032
      .073109     .059974
      .065151     .056091
      .057996     .052343
      .051537     .048710
      .045672     .045204
      .040325     .041839
      .035433     .038626
      .030964     .035545
      .026900     .032554
      .023215     .029621
      .019881     .026721
      .016859     .023849
      .014105     .021018
      .011584     .018238
      .009268     .015520
      .007146     .012865
      .005241     .010255
      .003571     .007675
      .002147     .005109
      .000964     .002551
      .000461     .001287
      .000000     .000000
      .001436    -.002224
      .003153    -.004196
      .005241    -.006034
      .007628    -.007734
      .010252    -.009343
      .013061    -.010899
      .016064    -.012408
      .019277    -.013879
      .022719    -.015322
      .026412    -.016748
      .030380    -.018168
      .034649    -.019593
      .039244    -.021042
      .044198    -.022528
      .049556    -.024051
      .055372    -.025605
      .061716    -.027188
      .068668    -.028802
      .076323    -.030463
      .084779    -.032199
      .094132    -.034029
      .104488    -.035936
      .115957    -.037888
      .128666    -.039858
      .142720    -.041848
      .158144    -.043858
      .174881    -.045842
      .192843    -.047747
      .211924    -.049555
      .231905    -.051260
      .252533    -.052795
      .273729    -.054093
      .295486    -.055212
      .317570    -.056232
      .339713    -.057084
      .361929    -.057694
      .384276    -.058106
      .406590    -.058362
      .428720    -.058396
      .450750    -.058150
      .472719    -.057668
      .494413    -.056989
      .515715    -.056036
      .536825    -.054754
      .557669    -.053286
      .577588    -.051675
      .596400    -.049441
      .614805    -.046218
      .633562    -.042408
      .652737    -.038641
      .671867    -.035177
      .690516    -.032116
      .708407    -.029449
      .725399    -.026600
      .741875    -.024123
      .758040    -.022024
      .773442    -.019489
      .788410    -.017391
      .803453    -.015234
      .819121    -.012442
      .835873    -.010070
      .853702    -.007875
      .872325    -.005553
      .891302    -.003254
      .910210    -.001283
      .929055    -.000013
      .948320     .000554
      .967788     .000885
      .987140     .000708
     1.000000     .000000

