
     1.000000     .000000
      .993796     .002293
      .982757     .006732
      .969963     .011820
      .956180     .016911
      .941501     .021809
      .925777     .026603
      .909134     .031372
      .891923     .036076
      .874368     .040682
      .856583     .045174
      .838651     .049545
      .820633     .053787
      .802554     .057896
      .784446     .061868
      .766334     .065694
      .748230     .069368
      .730177     .072874
      .712240     .076185
      .694386     .079279
      .676513     .082170
      .658570     .084870
      .640562     .087383
      .622536     .089710
      .604523     .091841
      .586484     .093774
      .568376     .095520
      .550225     .097086
      .532080     .098464
      .513951     .099651
      .495825     .100643
      .477672     .101442
      .459488     .102053
      .441317     .102477
      .423197     .102706
      .405112     .102733
      .387038     .102557
      .368975     .102178
      .350941     .101593
      .332961     .100803
      .315047     .099799
      .297189     .098576
      .279398     .097131
      .261704     .095461
      .244137     .093558
      .226713     .091412
      .209432     .089012
      .192318     .086353
      .175441     .083434
      .158856     .080242
      .142592     .076764
      .126715     .072999
      .111348     .068959
      .096645     .064663
      .082738     .060135
      .069837     .055459
      .058208     .050747
      .047994     .046092
      .039186     .041567
      .031701     .037253
      .025449     .033238
      .020283     .029510
      .016006     .026023
      .012459     .022751
      .009513     .019677
      .007070     .016778
      .005050     .014026
      .003401     .011401
      .002114     .008896
      .001176     .006504
      .000541     .004216
      .000146     .002008
     -.000052    -.000152
     -.000004    -.002253
      .000425    -.004249
      .001373    -.006093
      .002838    -.007737
      .004739    -.009100
      .007039    -.010142
      .009770    -.010951
      .012928    -.011691
      .016526    -.012435
      .020637    -.013131
      .025418    -.013712
      .031147    -.014153
      .038218    -.014456
      .047025    -.014598
      .057897    -.014522
      .071163    -.014183
      .086753    -.013575
      .104036    -.012746
      .122365    -.011765
      .141259    -.010687
      .160445    -.009549
      .179816    -.008376
      .199281    -.007190
      .218764    -.006004
      .238228    -.004826
      .257669    -.003663
      .277098    -.002517
      .296521    -.001389
      .315935    -.000281
      .335342     .000806
      .354753     .001872
      .374185     .002919
      .393650     .003953
      .413139     .004978
      .432626     .006001
      .452102     .007029
      .471584     .008066
      .491074     .009105
      .510544     .010137
      .529953     .011150
      .549259     .012132
      .568440     .013064
      .587507     .013926
      .606493     .014707
      .625440     .015399
      .644382     .015999
      .663328     .016512
      .682255     .016935
      .701144     .017262
      .719986     .017490
      .738783     .017610
      .757531     .017617
      .776223     .017505
      .794847     .017266
      .813390     .016891
      .831842     .016371
      .850185     .015697
      .868389     .014856
      .886409     .013836
      .904182     .012624
      .921595     .011210
      .938443     .009590
      .954410     .007770
      .969105     .005764
      .982186     .003606
      .993538     .001407
     1.000000     .000000

