  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.2191   0.06660   0.05009  -0.0184   1.0000   1.0000
   0.500  -0.1905   0.06792   0.04989  -0.0193   1.0000   1.0000
   1.000  -0.1612   0.06972   0.05056  -0.0198   1.0000   1.0000
   1.500  -0.1320   0.07181   0.05168  -0.0201   1.0000   1.0000
   2.000  -0.1031   0.07413   0.05315  -0.0203   1.0000   1.0000
   2.500  -0.0745   0.07667   0.05494  -0.0206   1.0000   1.0000
   3.000  -0.0464   0.07939   0.05701  -0.0208   1.0000   1.0000
   3.500  -0.0187   0.08228   0.05931  -0.0211   1.0000   1.0000
   4.000   0.0086   0.08534   0.06173  -0.0215   1.0000   1.0000
   4.500   0.0355   0.08856   0.06450  -0.0219   1.0000   1.0000
   5.000   0.0619   0.09192   0.06747  -0.0225   1.0000   1.0000
   5.500   0.0880   0.09543   0.07064  -0.0231   1.0000   1.0000
   6.000   0.1136   0.09907   0.07393  -0.0238   1.0000   1.0000
   6.500   0.1389   0.10282   0.07744  -0.0245   1.0000   1.0000
   7.000   0.1639   0.10669   0.08109  -0.0254   1.0000   1.0000
   7.500   0.1886   0.11066   0.08489  -0.0264   1.0000   1.0000
   8.000   0.2131   0.11472   0.08882  -0.0274   1.0000   1.0000
   8.500   0.2373   0.11887   0.09288  -0.0286   1.0000   1.0000
   9.000   0.2612   0.12309   0.09703  -0.0298   1.0000   1.0000
   9.500   0.2850   0.12739   0.10128  -0.0311   1.0000   1.0000
  10.000   0.3086   0.13176   0.10568  -0.0325   1.0000   1.0000
  10.500   0.3321   0.13618   0.11012  -0.0340   1.0000   1.0000
  11.000   0.3553   0.14066   0.11465  -0.0356   1.0000   1.0000
  11.500   0.3783   0.14521   0.11937  -0.0373   1.0000   1.0000
  12.000   0.4012   0.14982   0.12407  -0.0391   1.0000   1.0000
  12.500   0.4238   0.15449   0.12885  -0.0409   1.0000   1.0000
  13.000   0.4462   0.15923   0.13373  -0.0429   1.0000   1.0000
  13.500   0.4685   0.16401   0.13868  -0.0450   1.0000   1.0000
  14.000   0.4905   0.16887   0.14373  -0.0471   1.0000   1.0000
  14.500   0.5123   0.17378   0.14905  -0.0493   1.0000   1.0000
  15.000   0.5339   0.17875   0.15423  -0.0516   1.0000   1.0000
  15.500   0.5629   0.18615   0.16192  -0.0560   0.9923   1.0000
  16.000   0.6008   0.19698   0.17312  -0.0625   0.9703   1.0000
  16.500   0.6284   0.20179   0.17828  -0.0668   0.9500   1.0000
  17.000   0.6589   0.21032   0.18718  -0.0716   0.9296   1.0000
  17.500   0.6837   0.21465   0.19188  -0.0752   0.9089   1.0000
  18.000   0.7106   0.22230   0.20021  -0.0792   0.8906   1.0000
  18.500   0.7329   0.22608   0.20442  -0.0824   0.8703   1.0000
  19.000   0.7597   0.23511   0.21391  -0.0866   0.8525   1.0000
  19.500   0.7785   0.23722   0.21643  -0.0892   0.8341   1.0000
  20.000   0.8018   0.24407   0.22375  -0.0929   0.8155   1.0000
  20.500   0.8230   0.25002   0.23016  -0.0963   0.7978   1.0000
  21.000   0.8425   0.25438   0.23502  -0.0994   0.7783   1.0000
  21.500   0.8651   0.26307   0.24424  -0.1033   0.7592   1.0000
  22.000   0.8820   0.26624   0.24816  -0.1064   0.7383   1.0000
  22.500   0.9007   0.27243   0.25485  -0.1099   0.7159   1.0000
  23.000   0.9196   0.27941   0.26232  -0.1136   0.6904   1.0000
  23.500   0.9371   0.28525   0.26860  -0.1171   0.6600   1.0000
  24.000   0.9577   0.29535   0.27904  -0.1210   0.6257   1.0000
  24.500   0.9742   0.30068   0.28462  -0.1242   0.5895   1.0000
  25.000   0.9916   0.30853   0.29258  -0.1277   0.5578   1.0000
  25.500   1.0069   0.31326   0.29737  -0.1308   0.5257   1.0000
  26.000   1.0237   0.32077   0.30492  -0.1343   0.5025   1.0000
  26.500   1.0411   0.32846   0.31275  -0.1376   0.4770   1.0000
  27.000   1.0540   0.33146   0.31577  -0.1410   0.4592   1.0000
  27.500   1.0688   0.33722   0.32155  -0.1446   0.4438   1.0000
  28.000   1.0841   0.34354   0.32793  -0.1482   0.4279   1.0000
  28.500   1.0989   0.34972   0.33415  -0.1518   0.4131   1.0000
  29.000   1.1143   0.35716   0.34166  -0.1554   0.3979   1.0000
  29.500   1.1271   0.36118   0.34573  -0.1591   0.3849   1.0000
  30.000   1.1374   0.36277   0.34734  -0.1632   0.3759   1.0000
