  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.1727   0.07516   0.06276  -0.0228   1.0000   0.5304
   0.500  -0.1052   0.07432   0.06111  -0.0329   1.0000   0.5370
   1.000  -0.0433   0.07411   0.06027  -0.0403   1.0000   0.5515
   1.500   0.0151   0.07444   0.06023  -0.0461   1.0000   0.5745
   2.000   0.0668   0.07470   0.06084  -0.0495   1.0000   0.6339
   2.500   0.0810   0.07295   0.06021  -0.0466   1.0000   1.0000
   3.000   0.1483   0.07738   0.06260  -0.0549   1.0000   1.0000
   3.500   0.1953   0.08138   0.06481  -0.0572   1.0000   1.0000
   4.000   0.2326   0.08525   0.06710  -0.0575   1.0000   1.0000
   4.500   0.2650   0.08918   0.06972  -0.0575   1.0000   1.0000
   5.000   0.2945   0.09328   0.07277  -0.0579   1.0000   1.0000
   5.500   0.3223   0.09755   0.07625  -0.0585   1.0000   1.0000
   6.000   0.3490   0.10198   0.08006  -0.0594   1.0000   1.0000
   6.500   0.3749   0.10658   0.08416  -0.0605   1.0000   1.0000
   7.000   0.4001   0.11131   0.08848  -0.0617   1.0000   1.0000
   7.500   0.4249   0.11617   0.09301  -0.0630   1.0000   1.0000
   8.000   0.4493   0.12113   0.09770  -0.0644   1.0000   1.0000
   8.500   0.4733   0.12619   0.10254  -0.0659   1.0000   1.0000
   9.000   0.4971   0.13132   0.10753  -0.0675   1.0000   1.0000
   9.500   0.5207   0.13654   0.11262  -0.0692   1.0000   1.0000
  10.000   0.5440   0.14184   0.11784  -0.0710   1.0000   1.0000
  10.500   0.5671   0.14720   0.12317  -0.0729   1.0000   1.0000
  11.000   0.5900   0.15265   0.12863  -0.0750   1.0000   1.0000
  11.500   0.6127   0.15818   0.13419  -0.0771   1.0000   1.0000
  12.000   0.6351   0.16380   0.13988  -0.0795   1.0000   1.0000
  12.500   0.6572   0.16952   0.14572  -0.0819   1.0000   1.0000
  13.000   0.6791   0.17536   0.15168  -0.0845   1.0000   1.0000
  13.500   0.7006   0.18131   0.15781  -0.0872   1.0000   1.0000
  14.000   0.7218   0.18739   0.16407  -0.0901   1.0000   1.0000
  14.500   0.7427   0.19361   0.17049  -0.0932   1.0000   1.0000
  15.000   0.7633   0.19996   0.17710  -0.0964   1.0000   1.0000
  15.500   0.8085   0.21212   0.18961  -0.1061   0.9628   1.0000
  16.000   0.8450   0.22164   0.19945  -0.1131   0.9197   1.0000
  16.500   0.8722   0.22734   0.20551  -0.1176   0.8801   1.0000
  17.000   0.9011   0.23624   0.21468  -0.1223   0.8445   1.0000
  17.500   0.9240   0.24206   0.22076  -0.1259   0.8130   1.0000
  18.000   0.9469   0.24852   0.22748  -0.1294   0.7824   1.0000
  18.500   0.9733   0.25893   0.23828  -0.1338   0.7567   1.0000
  19.000   0.9901   0.26191   0.24152  -0.1365   0.7315   1.0000
  19.500   1.0100   0.26808   0.24795  -0.1399   0.7074   1.0000
  20.000   1.0309   0.27549   0.25565  -0.1437   0.6861   1.0000
  20.500   1.0505   0.28263   0.26305  -0.1474   0.6656   1.0000
  21.000   1.0688   0.28808   0.26887  -0.1508   0.6422   1.0000
  21.500   1.0911   0.29876   0.27985  -0.1551   0.6236   1.0000
  22.000   1.1050   0.30090   0.28219  -0.1584   0.6051   1.0000
  22.500   1.1220   0.30597   0.28750  -0.1621   0.5857   1.0000
  23.000   1.1400   0.31267   0.29453  -0.1660   0.5688   1.0000
  23.500   1.1600   0.32191   0.30405  -0.1701   0.5507   1.0000
  24.000   1.1778   0.32934   0.31173  -0.1742   0.5352   1.0000
  24.500   1.1924   0.33292   0.31555  -0.1782   0.5218   1.0000
  25.000   1.2085   0.33859   0.32154  -0.1823   0.5072   1.0000
  25.500   1.2244   0.34409   0.32729  -0.1864   0.4927   1.0000
  26.000   1.2380   0.34736   0.33079  -0.1907   0.4808   1.0000
  26.500   1.2529   0.35261   0.33629  -0.1952   0.4703   1.0000
  27.000   1.2691   0.36008   0.34404  -0.1997   0.4585   1.0000
  27.500   1.2853   0.36769   0.35199  -0.2041   0.4451   1.0000
  28.500   1.3122   0.37509   0.35992  -0.2133   0.4212   1.0000
  29.000   1.3255   0.37980   0.36486  -0.2181   0.4114   1.0000
  29.500   1.3404   0.38723   0.37255  -0.2228   0.3994   1.0000
  30.000   1.3560   0.39665   0.38229  -0.2273   0.3865   1.0000
