  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000   0.0042   0.07824   0.05791  -0.0010   1.0000   1.0000
   0.500  -0.0134   0.07823   0.05790   0.0029   1.0000   1.0000
   1.000  -0.0307   0.07822   0.05785   0.0069   1.0000   1.0000
   1.500  -0.0472   0.07824   0.05781   0.0109   1.0000   1.0000
   2.000  -0.0624   0.07831   0.05781   0.0149   1.0000   1.0000
   2.500  -0.0754   0.07852   0.05791   0.0189   1.0000   1.0000
   3.000  -0.0854   0.07895   0.05820   0.0226   1.0000   1.0000
   3.500  -0.0915   0.07968   0.05877   0.0259   1.0000   1.0000
   4.000  -0.0936   0.08076   0.05968   0.0286   1.0000   1.0000
   4.500  -0.0920   0.08220   0.06095   0.0309   1.0000   1.0000
   5.000  -0.0873   0.08397   0.06255   0.0327   1.0000   1.0000
   5.500  -0.0801   0.08607   0.06450   0.0340   1.0000   1.0000
   6.000  -0.0705   0.08847   0.06677   0.0349   1.0000   1.0000
   6.500  -0.0589   0.09118   0.06937   0.0354   1.0000   1.0000
   7.000  -0.0458   0.09416   0.07226   0.0355   1.0000   1.0000
   7.500  -0.0313   0.09738   0.07541   0.0352   1.0000   1.0000
   8.000  -0.0159   0.10083   0.07881   0.0347   1.0000   1.0000
   8.500   0.0004   0.10448   0.08242   0.0339   1.0000   1.0000
   9.000   0.0174   0.10831   0.08623   0.0328   1.0000   1.0000
   9.500   0.0350   0.11230   0.09020   0.0316   1.0000   1.0000
  10.000   0.0530   0.11643   0.09434   0.0301   1.0000   1.0000
  10.500   0.0716   0.12070   0.09860   0.0285   1.0000   1.0000
  11.000   0.0905   0.12508   0.10300   0.0267   1.0000   1.0000
  11.500   0.1099   0.12958   0.10751   0.0247   1.0000   1.0000
  12.000   0.1295   0.13418   0.11214   0.0226   1.0000   1.0000
  12.500   0.1495   0.13888   0.11686   0.0203   1.0000   1.0000
  13.000   0.1698   0.14368   0.12168   0.0179   1.0000   1.0000
  13.500   0.1903   0.14857   0.12662   0.0154   1.0000   1.0000
  14.000   0.2109   0.15356   0.13164   0.0128   1.0000   1.0000
  14.500   0.2317   0.15863   0.13676   0.0100   1.0000   1.0000
  15.000   0.2527   0.16380   0.14197   0.0071   1.0000   1.0000
  15.500   0.3013   0.17678   0.15512  -0.0028   0.9685   1.0000
  16.000   0.3415   0.18669   0.16515  -0.0102   0.9312   1.0000
  16.500   0.3742   0.19435   0.17290  -0.0156   0.8977   1.0000
  17.000   0.4047   0.20178   0.18040  -0.0203   0.8653   1.0000
  17.500   0.4372   0.21140   0.19009  -0.0253   0.8347   1.0000
  18.000   0.4624   0.21646   0.19524  -0.0287   0.8039   1.0000
  18.500   0.4870   0.22250   0.20131  -0.0321   0.7782   1.0000
  19.000   0.5132   0.22927   0.20815  -0.0357   0.7497   1.0000
  19.500   0.5384   0.23668   0.21561  -0.0392   0.7262   1.0000
  20.000   0.5579   0.23994   0.21889  -0.0419   0.7030   1.0000
  20.500   0.5812   0.24605   0.22508  -0.0451   0.6794   1.0000
  21.000   0.6052   0.25335   0.23244  -0.0486   0.6581   1.0000
  21.500   0.6296   0.26148   0.24063  -0.0522   0.6377   1.0000
  22.000   0.6525   0.26891   0.24814  -0.0556   0.6185   1.0000
  22.500   0.6723   0.27384   0.25311  -0.0588   0.6006   1.0000
  23.000   0.6915   0.27836   0.25767  -0.0619   0.5829   1.0000
  23.500   0.7090   0.28150   0.26088  -0.0651   0.5663   1.0000
  24.000   0.7260   0.28451   0.26392  -0.0683   0.5510   1.0000
  24.500   0.7439   0.28877   0.26823  -0.0718   0.5363   1.0000
  25.000   0.7633   0.29454   0.27409  -0.0754   0.5221   1.0000
  25.500   0.7851   0.30325   0.28288  -0.0793   0.5078   1.0000
  26.000   0.8041   0.30878   0.28851  -0.0830   0.4927   1.0000
  26.500   0.8174   0.30883   0.28862  -0.0866   0.4803   1.0000
  27.000   0.8354   0.31465   0.29451  -0.0905   0.4688   1.0000
  28.000   0.8688   0.32315   0.30320  -0.0984   0.4434   1.0000
  28.500   0.8859   0.32904   0.30918  -0.1026   0.4331   1.0000
  29.000   0.9058   0.33818   0.31847  -0.1067   0.4200   1.0000
  29.500   0.9165   0.33622   0.31655  -0.1109   0.4108   1.0000
  30.000   0.9365   0.34728   0.32775  -0.1152   0.3998   1.0000
