  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   1.000   0.2696   0.04238   0.02294  -0.0727   1.0000   1.0000
   1.500   0.3283   0.04428   0.02232  -0.0746   1.0000   1.0000
   2.000   0.3689   0.04605   0.02244  -0.0738   1.0000   1.0000
   2.500   0.4047   0.04796   0.02333  -0.0730   1.0000   1.0000
   3.000   0.4381   0.05008   0.02479  -0.0723   1.0000   1.0000
   3.500   0.4697   0.05241   0.02681  -0.0718   1.0000   1.0000
   4.000   0.5000   0.05499   0.02915  -0.0715   1.0000   1.0000
   4.500   0.5292   0.05782   0.03193  -0.0713   1.0000   1.0000
   5.000   0.5570   0.06095   0.03515  -0.0712   1.0000   1.0000
   5.500   0.5836   0.06438   0.03882  -0.0714   1.0000   1.0000
   6.000   0.6086   0.06818   0.04296  -0.0718   1.0000   1.0000
   6.500   0.6320   0.07234   0.04758  -0.0724   1.0000   1.0000
   7.000   0.6548   0.07706   0.05376  -0.0733   1.0000   1.0000
   7.500   0.6755   0.08200   0.05923  -0.0744   1.0000   1.0000
   8.000   0.6949   0.08738   0.06527  -0.0758   1.0000   1.0000
   8.500   0.7132   0.09310   0.07165  -0.0774   1.0000   1.0000
   9.000   0.7306   0.09923   0.07891  -0.0791   1.0000   1.0000
   9.500   0.7472   0.10575   0.08632  -0.0811   1.0000   1.0000
  10.000   0.7628   0.11269   0.09419  -0.0833   1.0000   1.0000
  10.500   0.7769   0.12015   0.10259  -0.0859   1.0000   1.0000
  11.000   0.7882   0.12855   0.11195  -0.0892   1.0000   1.0000
  11.500   0.7954   0.13837   0.12250  -0.0937   1.0000   1.0000
  12.000   0.8002   0.14933   0.13379  -0.0992   1.0000   1.0000
  12.500   0.8081   0.16010   0.14467  -0.1046   1.0000   1.0000
  13.000   0.8198   0.17016   0.15477  -0.1093   1.0000   1.0000
  13.500   0.8670   0.18710   0.17192  -0.1229   0.9430   1.0000
  14.000   0.9008   0.19986   0.18476  -0.1306   0.8949   1.0000
  14.500   0.9319   0.21022   0.19517  -0.1361   0.8387   1.0000
  15.000   0.9582   0.22055   0.20554  -0.1405   0.8031   1.0000
  15.500   0.9766   0.22820   0.21317  -0.1437   0.7855   1.0000
  16.000   0.9971   0.23657   0.22156  -0.1472   0.7663   1.0000
  16.500   1.0194   0.24645   0.23146  -0.1510   0.7484   1.0000
  17.000   1.0398   0.25420   0.23958  -0.1542   0.7249   1.0000
  17.500   1.0601   0.26181   0.24719  -0.1572   0.6995   1.0000
  18.000   1.0818   0.27033   0.25573  -0.1604   0.6724   1.0000
  18.500   1.1023   0.27814   0.26355  -0.1633   0.6462   1.0000
  19.000   1.1206   0.28450   0.26991  -0.1662   0.6225   1.0000
  19.500   1.1405   0.29289   0.27831  -0.1694   0.6020   1.0000
  20.000   1.1581   0.29932   0.28478  -0.1725   0.5828   1.0000
  20.500   1.1800   0.31050   0.29600  -0.1760   0.5647   1.0000
  21.000   1.1942   0.31414   0.29966  -0.1790   0.5483   1.0000
  21.500   1.2111   0.32051   0.30608  -0.1823   0.5306   1.0000
  22.000   1.2308   0.33026   0.31589  -0.1857   0.5131   1.0000
  22.500   1.2473   0.33730   0.32295  -0.1891   0.4976   1.0000
  23.000   1.2615   0.34155   0.32726  -0.1924   0.4820   1.0000
  23.500   1.2770   0.34713   0.33289  -0.1959   0.4660   1.0000
  24.000   1.2932   0.35403   0.34034  -0.1994   0.4500   1.0000
  24.500   1.3099   0.36223   0.34867  -0.2029   0.4342   1.0000
  25.000   1.3270   0.37211   0.35862  -0.2064   0.4189   1.0000
  25.500   1.3400   0.37600   0.36259  -0.2101   0.4048   1.0000
  26.000   1.3529   0.38032   0.36700  -0.2138   0.3906   1.0000
  26.500   1.3660   0.38494   0.37171  -0.2177   0.3764   1.0000
  27.000   1.3791   0.38995   0.37682  -0.2215   0.3624   1.0000
  27.500   1.3919   0.39524   0.38219  -0.2254   0.3487   1.0000
  28.000   1.4043   0.40064   0.38770  -0.2293   0.3356   1.0000
  28.500   1.4168   0.40640   0.39357  -0.2333   0.3230   1.0000
  29.000   1.4289   0.41297   0.40048  -0.2372   0.3109   1.0000
  29.500   1.4414   0.42062   0.40826  -0.2411   0.2988   1.0000
  30.000   1.4523   0.42524   0.41305  -0.2453   0.2872   1.0000
