  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.3278   0.09111   0.07896   0.0270   1.0000   0.7574
   0.500  -0.2724   0.08754   0.07508   0.0121   1.0000   0.7437
   1.000  -0.2102   0.08394   0.07118  -0.0003   1.0000   0.7660
   1.500  -0.1323   0.08121   0.06807  -0.0156   1.0000   0.8026
   2.000  -0.0679   0.07794   0.06451  -0.0254   1.0000   0.8779
   2.500  -0.0290   0.07349   0.06037  -0.0326   1.0000   1.0000
   3.000   0.2512   0.08582   0.06962  -0.1062   1.0000   1.0000
   3.500   0.3344   0.09239   0.07477  -0.1223   1.0000   1.0000
   4.000   0.3885   0.09800   0.07938  -0.1304   1.0000   1.0000
   4.500   0.4316   0.10333   0.08392  -0.1356   1.0000   1.0000
   5.000   0.4691   0.10858   0.08856  -0.1393   1.0000   1.0000
   5.500   0.5032   0.11383   0.09332  -0.1423   1.0000   1.0000
   6.000   0.5351   0.11912   0.09821  -0.1449   1.0000   1.0000
   6.500   0.5654   0.12444   0.10322  -0.1472   1.0000   1.0000
   7.000   0.5945   0.12982   0.10836  -0.1493   1.0000   1.0000
   7.500   0.6226   0.13525   0.11360  -0.1513   1.0000   1.0000
   8.000   0.6499   0.14075   0.11899  -0.1532   1.0000   1.0000
   8.500   0.6765   0.14631   0.12448  -0.1552   1.0000   1.0000
   9.000   0.7025   0.15193   0.13012  -0.1571   1.0000   1.0000
   9.500   0.7280   0.15763   0.13582  -0.1591   1.0000   1.0000
  10.000   0.7529   0.16340   0.14164  -0.1611   1.0000   1.0000
  10.500   0.7773   0.16925   0.14759  -0.1633   1.0000   1.0000
  11.000   0.8013   0.17519   0.15377  -0.1655   1.0000   1.0000
  11.500   0.8248   0.18124   0.15997  -0.1678   1.0000   1.0000
  12.000   0.8479   0.18739   0.16631  -0.1703   1.0000   1.0000
  12.500   0.8706   0.19366   0.17280  -0.1729   1.0000   1.0000
  13.000   0.8928   0.20005   0.17944  -0.1756   1.0000   1.0000
  13.500   0.9146   0.20656   0.18622  -0.1784   1.0000   1.0000
  14.000   0.9361   0.21319   0.19332  -0.1814   1.0000   1.0000
  14.500   0.9572   0.21993   0.20037  -0.1845   1.0000   1.0000
  15.000   0.9780   0.22680   0.20756  -0.1878   1.0000   1.0000
  15.500   0.9986   0.23379   0.21488  -0.1912   1.0000   1.0000
  16.000   1.0241   0.23955   0.22105  -0.1961   0.9883   1.0000
  16.500   1.0555   0.24670   0.22865  -0.2024   0.9607   1.0000
  17.000   1.0827   0.25280   0.23519  -0.2076   0.9345   1.0000
  17.500   1.1082   0.25902   0.24209  -0.2123   0.9096   1.0000
  18.000   1.1329   0.26547   0.24900  -0.2170   0.8838   1.0000
  18.500   1.1576   0.27342   0.25741  -0.2219   0.8595   1.0000
  19.000   1.1806   0.28012   0.26456  -0.2264   0.8326   1.0000
  19.500   1.2025   0.28674   0.27162  -0.2310   0.8052   1.0000
  20.000   1.2228   0.29225   0.27753  -0.2354   0.7753   1.0000
  20.500   1.2477   0.30250   0.28817  -0.2404   0.7410   1.0000
  21.000   1.2663   0.30718   0.29311  -0.2445   0.7095   1.0000
  21.500   1.2863   0.31337   0.29956  -0.2488   0.6786   1.0000
  22.000   1.3066   0.32048   0.30715  -0.2530   0.6500   1.0000
  22.500   1.3262   0.32807   0.31496  -0.2574   0.6276   1.0000
  23.000   1.3454   0.33526   0.32238  -0.2617   0.6063   1.0000
  23.500   1.3628   0.34052   0.32782  -0.2659   0.5843   1.0000
  24.000   1.3856   0.35254   0.34009  -0.2702   0.5619   1.0000
  24.500   1.4009   0.35654   0.34422  -0.2746   0.5465   1.0000
  25.000   1.4166   0.36070   0.34853  -0.2791   0.5307   1.0000
  25.500   1.4344   0.36694   0.35492  -0.2834   0.5106   1.0000
  26.000   1.4521   0.37394   0.36200  -0.2876   0.4907   1.0000
  26.500   1.4675   0.37841   0.36657  -0.2921   0.4748   1.0000
  27.000   1.4836   0.38444   0.37286  -0.2967   0.4611   1.0000
  27.500   1.4993   0.39042   0.37893  -0.3013   0.4475   1.0000
  28.000   1.5143   0.39554   0.38413  -0.3058   0.4325   1.0000
  28.500   1.5291   0.40070   0.38938  -0.3103   0.4173   1.0000
  29.000   1.5435   0.40610   0.39486  -0.3149   0.4042   1.0000
  29.500   1.5585   0.41380   0.40266  -0.3195   0.3936   1.0000
  30.000   1.5744   0.42399   0.41299  -0.3239   0.3822   1.0000
