  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000   0.0277   0.06188   0.04771  -0.0461   1.0000   0.6061
   0.500   0.1265   0.06147   0.04641  -0.0635   1.0000   0.5814
   1.000   0.2083   0.06166   0.04575  -0.0753   1.0000   0.5748
   1.500   0.2732   0.06181   0.04552  -0.0821   1.0000   0.6048
   2.000   0.3299   0.06206   0.04589  -0.0865   1.0000   0.6591
   3.000   0.4127   0.06600   0.04957  -0.0927   1.0000   1.0000
   3.500   0.4615   0.07030   0.05262  -0.0965   1.0000   1.0000
   4.000   0.5003   0.07467   0.05573  -0.0979   1.0000   1.0000
   4.500   0.5322   0.07918   0.05905  -0.0985   1.0000   1.0000
   5.000   0.5593   0.08391   0.06284  -0.0990   1.0000   1.0000
   5.500   0.5838   0.08886   0.06719  -0.0999   1.0000   1.0000
   6.000   0.6070   0.09401   0.07193  -0.1010   1.0000   1.0000
   6.500   0.6296   0.09933   0.07697  -0.1021   1.0000   1.0000
   7.000   0.6516   0.10479   0.08231  -0.1034   1.0000   1.0000
   7.500   0.6732   0.11038   0.08782  -0.1047   1.0000   1.0000
   8.000   0.6945   0.11609   0.09351  -0.1062   1.0000   1.0000
   8.500   0.7153   0.12193   0.09946  -0.1077   1.0000   1.0000
   9.000   0.7359   0.12788   0.10552  -0.1093   1.0000   1.0000
   9.500   0.7561   0.13395   0.11174  -0.1110   1.0000   1.0000
  10.000   0.7760   0.14014   0.11813  -0.1129   1.0000   1.0000
  10.500   0.7956   0.14647   0.12470  -0.1149   1.0000   1.0000
  11.000   0.8149   0.15293   0.13159  -0.1172   1.0000   1.0000
  11.500   0.8338   0.15957   0.13854  -0.1196   1.0000   1.0000
  12.000   0.8522   0.16641   0.14573  -0.1222   1.0000   1.0000
  12.500   0.8701   0.17351   0.15322  -0.1252   1.0000   1.0000
  13.000   0.8874   0.18097   0.16110  -0.1285   1.0000   1.0000
  13.500   0.9038   0.18889   0.16944  -0.1322   1.0000   1.0000
  14.000   0.9195   0.19735   0.17829  -0.1364   1.0000   1.0000
  14.500   0.9347   0.20623   0.18751  -0.1411   1.0000   1.0000
  15.000   0.9505   0.21524   0.19705  -0.1458   1.0000   1.0000
  15.500   0.9981   0.22938   0.21159  -0.1585   0.9407   1.0000
  16.000   1.0261   0.23742   0.21988  -0.1647   0.8994   1.0000
  16.500   1.0481   0.24326   0.22593  -0.1691   0.8678   1.0000
  17.000   1.0779   0.25468   0.23761  -0.1748   0.8332   1.0000
  17.500   1.0980   0.25956   0.24266  -0.1783   0.8037   1.0000
  18.000   1.1227   0.26917   0.25251  -0.1828   0.7790   1.0000
  18.500   1.1401   0.27316   0.25672  -0.1861   0.7573   1.0000
  19.000   1.1622   0.28164   0.26543  -0.1903   0.7368   1.0000
  19.500   1.1850   0.29036   0.27475  -0.1943   0.7125   1.0000
  20.000   1.2052   0.29675   0.28137  -0.1979   0.6859   1.0000
  20.500   1.2230   0.30147   0.28632  -0.2013   0.6618   1.0000
  21.000   1.2438   0.31031   0.29540  -0.2053   0.6422   1.0000
  21.500   1.2608   0.31515   0.30048  -0.2090   0.6217   1.0000
  22.000   1.2816   0.32473   0.31029  -0.2131   0.6014   1.0000
  22.500   1.3021   0.33347   0.31925  -0.2168   0.5750   1.0000
  23.000   1.3181   0.33745   0.32340  -0.2204   0.5507   1.0000
  23.500   1.3364   0.34573   0.33184  -0.2245   0.5325   1.0000
  24.000   1.3516   0.34986   0.33608  -0.2286   0.5144   1.0000
  24.500   1.3727   0.36204   0.34873  -0.2326   0.4922   1.0000
  25.000   1.3860   0.36330   0.35008  -0.2365   0.4704   1.0000
  25.500   1.4052   0.37415   0.36107  -0.2406   0.4521   1.0000
  26.000   1.4220   0.38264   0.36964  -0.2449   0.4374   1.0000
  26.500   1.4368   0.38834   0.37544  -0.2493   0.4235   1.0000
  27.000   1.4507   0.39283   0.38003  -0.2538   0.4092   1.0000
  27.500   1.4640   0.39645   0.38374  -0.2583   0.3944   1.0000
  28.000   1.4775   0.40085   0.38824  -0.2629   0.3797   1.0000
  28.500   1.4913   0.40670   0.39420  -0.2675   0.3663   1.0000
  29.000   1.5062   0.41562   0.40346  -0.2720   0.3544   1.0000
  29.500   1.5184   0.41930   0.40730  -0.2769   0.3432   1.0000
  30.000   1.5289   0.42076   0.40888  -0.2822   0.3344   1.0000
