  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.0016   0.06082   0.04668  -0.0465   1.0000   0.5488
   0.500   0.0646   0.06088   0.04575  -0.0551   1.0000   0.5497
   1.000   0.1235   0.06156   0.04582  -0.0615   1.0000   0.5577
   1.500   0.1751   0.06242   0.04658  -0.0658   1.0000   0.5854
   2.000   0.2070   0.06244   0.04760  -0.0657   1.0000   0.7161
   2.500   0.2386   0.06506   0.04921  -0.0679   1.0000   1.0000
   3.000   0.2819   0.06893   0.05167  -0.0704   1.0000   1.0000
   3.500   0.3183   0.07279   0.05416  -0.0711   1.0000   1.0000
   4.000   0.3506   0.07671   0.05690  -0.0713   1.0000   1.0000
   4.500   0.3803   0.08075   0.05988  -0.0714   1.0000   1.0000
   5.000   0.4083   0.08493   0.06311  -0.0717   1.0000   1.0000
   5.500   0.4349   0.08926   0.06670  -0.0723   1.0000   1.0000
   6.000   0.4606   0.09374   0.07060  -0.0731   1.0000   1.0000
   6.500   0.4855   0.09836   0.07479  -0.0740   1.0000   1.0000
   7.000   0.5099   0.10310   0.07922  -0.0751   1.0000   1.0000
   7.500   0.5337   0.10797   0.08384  -0.0763   1.0000   1.0000
   8.000   0.5572   0.11296   0.08867  -0.0775   1.0000   1.0000
   8.500   0.5802   0.11806   0.09369  -0.0788   1.0000   1.0000
   9.000   0.6028   0.12326   0.09895  -0.0802   1.0000   1.0000
   9.500   0.6251   0.12856   0.10430  -0.0817   1.0000   1.0000
  10.000   0.6470   0.13398   0.10981  -0.0834   1.0000   1.0000
  10.500   0.6686   0.13950   0.11565  -0.0851   1.0000   1.0000
  11.000   0.6898   0.14512   0.12146  -0.0870   1.0000   1.0000
  11.500   0.7107   0.15087   0.12744  -0.0890   1.0000   1.0000
  12.000   0.7312   0.15674   0.13359  -0.0912   1.0000   1.0000
  12.500   0.7514   0.16275   0.13992  -0.0935   1.0000   1.0000
  13.000   0.7712   0.16891   0.14644  -0.0960   1.0000   1.0000
  13.500   0.7907   0.17524   0.15316  -0.0987   1.0000   1.0000
  14.000   0.8098   0.18174   0.16042  -0.1016   1.0000   1.0000
  14.500   0.8284   0.18843   0.16753  -0.1048   1.0000   1.0000
  15.000   0.8467   0.19534   0.17488  -0.1081   1.0000   1.0000
  15.500   0.8647   0.20248   0.18246  -0.1117   1.0000   1.0000
  16.000   0.8824   0.20987   0.19030  -0.1154   1.0000   1.0000
  16.500   0.9143   0.22176   0.20280  -0.1234   0.9823   1.0000
  17.000   0.9519   0.23247   0.21414  -0.1326   0.9300   1.0000
  17.500   0.9771   0.23848   0.22062  -0.1381   0.8829   1.0000
  18.000   1.0046   0.24835   0.23097  -0.1437   0.8391   1.0000
  18.500   1.0310   0.25871   0.24173  -0.1488   0.7968   1.0000
  19.000   1.0524   0.26556   0.24938  -0.1526   0.7558   1.0000
  19.500   1.0763   0.27535   0.25953  -0.1568   0.7173   1.0000
  20.000   1.0944   0.28040   0.26485  -0.1600   0.6814   1.0000
  20.500   1.1180   0.29177   0.27653  -0.1641   0.6511   1.0000
  21.000   1.1336   0.29536   0.28030  -0.1671   0.6195   1.0000
  21.500   1.1528   0.30321   0.28836  -0.1708   0.5933   1.0000
  22.000   1.1740   0.31382   0.29916  -0.1748   0.5697   1.0000
  22.500   1.1932   0.32215   0.30762  -0.1784   0.5433   1.0000
  23.000   1.2103   0.32798   0.31351  -0.1818   0.5157   1.0000
  23.500   1.2254   0.33231   0.31790  -0.1856   0.4966   1.0000
  24.000   1.2443   0.34143   0.32710  -0.1897   0.4790   1.0000
  24.500   1.2624   0.35042   0.33612  -0.1937   0.4627   1.0000
  25.000   1.2759   0.35276   0.33849  -0.1978   0.4448   1.0000
  25.500   1.2940   0.36139   0.34760  -0.2016   0.4251   1.0000
  26.000   1.3112   0.37006   0.35637  -0.2058   0.4103   1.0000
  26.500   1.3242   0.37286   0.35923  -0.2103   0.3992   1.0000
  27.000   1.3380   0.37745   0.36390  -0.2150   0.3891   1.0000
  27.500   1.3531   0.38444   0.37099  -0.2195   0.3793   1.0000
  28.000   1.3697   0.39478   0.38144  -0.2239   0.3686   1.0000
  28.500   1.3817   0.39669   0.38348  -0.2287   0.3586   1.0000
  29.000   1.3940   0.40034   0.38722  -0.2337   0.3498   1.0000
  29.500   1.4084   0.40836   0.39536  -0.2383   0.3402   1.0000
