  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.3826   0.10855   0.09836   0.0396   1.0000   0.7431
   0.500  -0.3612   0.10512   0.09481   0.0307   1.0000   0.7235
   1.000  -0.3110   0.10202   0.09141   0.0166   1.0000   0.7096
   1.500  -0.2369   0.09998   0.08895  -0.0018   1.0000   0.7062
   2.000  -0.1693   0.09820   0.08685  -0.0149   1.0000   0.7314
   2.500  -0.0926   0.09753   0.08578  -0.0295   1.0000   0.7712
   3.000  -0.0229   0.09695   0.08496  -0.0409   1.0000   0.8366
   3.500   0.0148   0.09399   0.08228  -0.0458   1.0000   0.9529
   4.000   0.2062   0.10379   0.09018  -0.0969   1.0000   1.0000
   4.500   0.3350   0.11415   0.09756  -0.1266   1.0000   1.0000
   5.000   0.3787   0.11966   0.10172  -0.1316   1.0000   1.0000
   5.500   0.4146   0.12486   0.10599  -0.1347   1.0000   1.0000
   6.000   0.4475   0.13003   0.11043  -0.1371   1.0000   1.0000
   6.500   0.4787   0.13522   0.11503  -0.1393   1.0000   1.0000
   7.000   0.5088   0.14045   0.11978  -0.1414   1.0000   1.0000
   7.500   0.5379   0.14573   0.12465  -0.1434   1.0000   1.0000
   8.000   0.5664   0.15105   0.12963  -0.1454   1.0000   1.0000
   8.500   0.5942   0.15643   0.13473  -0.1473   1.0000   1.0000
   9.000   0.6214   0.16185   0.13992  -0.1493   1.0000   1.0000
   9.500   0.6482   0.16732   0.14521  -0.1514   1.0000   1.0000
  10.000   0.6746   0.17285   0.15060  -0.1535   1.0000   1.0000
  10.500   0.7005   0.17843   0.15608  -0.1556   1.0000   1.0000
  11.000   0.7261   0.18406   0.16166  -0.1578   1.0000   1.0000
  11.500   0.7513   0.18976   0.16733  -0.1601   1.0000   1.0000
  12.000   0.7761   0.19552   0.17309  -0.1625   1.0000   1.0000
  12.500   0.8005   0.20134   0.17896  -0.1649   1.0000   1.0000
  13.000   0.8246   0.20722   0.18491  -0.1674   1.0000   1.0000
  13.500   0.8484   0.21317   0.19097  -0.1700   1.0000   1.0000
  14.000   0.8718   0.21918   0.19709  -0.1727   1.0000   1.0000
  14.500   0.8949   0.22524   0.20330  -0.1755   1.0000   1.0000
  15.000   0.9250   0.23337   0.21167  -0.1801   0.9925   1.0000
  15.500   0.9554   0.23772   0.21623  -0.1850   0.9707   1.0000
  16.000   0.9889   0.24756   0.22630  -0.1904   0.9514   1.0000
  16.500   1.0114   0.24854   0.22759  -0.1934   0.9310   1.0000
  17.000   1.0397   0.25538   0.23471  -0.1976   0.9109   1.0000
  17.500   1.0673   0.26333   0.24293  -0.2018   0.8931   1.0000
  18.000   1.0876   0.26470   0.24459  -0.2045   0.8744   1.0000
  18.500   1.1108   0.26943   0.24972  -0.2079   0.8565   1.0000
  19.000   1.1355   0.27601   0.25667  -0.2117   0.8381   1.0000
  19.500   1.1615   0.28510   0.26614  -0.2158   0.8199   1.0000
  20.000   1.1805   0.28795   0.26936  -0.2189   0.8036   1.0000
  20.500   1.1995   0.29066   0.27257  -0.2221   0.7843   1.0000
  21.000   1.2210   0.29696   0.27931  -0.2260   0.7652   1.0000
  21.500   1.2434   0.30546   0.28826  -0.2302   0.7448   1.0000
  22.000   1.2599   0.30770   0.29094  -0.2338   0.7229   1.0000
  22.500   1.2798   0.31475   0.29842  -0.2380   0.6973   1.0000
  23.000   1.2988   0.32089   0.30503  -0.2422   0.6672   1.0000
  23.500   1.3169   0.32622   0.31067  -0.2463   0.6345   1.0000
  24.000   1.3350   0.33260   0.31732  -0.2505   0.6059   1.0000
  24.500   1.3549   0.34189   0.32686  -0.2549   0.5802   1.0000
  25.000   1.3691   0.34447   0.32967  -0.2590   0.5588   1.0000
  25.500   1.3887   0.35424   0.33979  -0.2633   0.5381   1.0000
  26.000   1.4052   0.36118   0.34694  -0.2677   0.5203   1.0000
  26.500   1.4209   0.36742   0.35341  -0.2721   0.5050   1.0000
  27.500   1.4519   0.37995   0.36642  -0.2809   0.4753   1.0000
  28.000   1.4649   0.38244   0.36911  -0.2855   0.4612   1.0000
  28.500   1.4764   0.38351   0.37036  -0.2903   0.4500   1.0000
  29.000   1.4900   0.38882   0.37595  -0.2951   0.4393   1.0000
  29.500   1.5051   0.39630   0.38364  -0.2998   0.4267   1.0000
  30.000   1.5212   0.40639   0.39394  -0.3043   0.4135   1.0000
