  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.1245   0.05302   0.03801  -0.0120   1.0000   1.0000
   0.500  -0.0810   0.05217   0.03577  -0.0235   1.0000   1.0000
   1.000  -0.0235   0.05381   0.03573  -0.0320   1.0000   1.0000
   1.500   0.0193   0.05593   0.03665  -0.0353   1.0000   1.0000
   2.000   0.0555   0.05831   0.03810  -0.0371   1.0000   1.0000
   2.500   0.0879   0.06096   0.04007  -0.0383   1.0000   1.0000
   3.000   0.1178   0.06389   0.04245  -0.0393   1.0000   1.0000
   3.500   0.1455   0.06713   0.04527  -0.0403   1.0000   1.0000
   4.000   0.1716   0.07065   0.04845  -0.0414   1.0000   1.0000
   4.500   0.1963   0.07447   0.05199  -0.0426   1.0000   1.0000
   5.000   0.2202   0.07853   0.05583  -0.0438   1.0000   1.0000
   5.500   0.2434   0.08282   0.05994  -0.0452   1.0000   1.0000
   6.000   0.2662   0.08730   0.06427  -0.0467   1.0000   1.0000
   6.500   0.2889   0.09193   0.06877  -0.0482   1.0000   1.0000
   7.000   0.3115   0.09668   0.07345  -0.0497   1.0000   1.0000
   7.500   0.3340   0.10154   0.07825  -0.0513   1.0000   1.0000
   8.000   0.3565   0.10649   0.08318  -0.0530   1.0000   1.0000
   8.500   0.3790   0.11151   0.08819  -0.0546   1.0000   1.0000
   9.000   0.4015   0.11661   0.09330  -0.0564   1.0000   1.0000
   9.500   0.4239   0.12178   0.09857  -0.0582   1.0000   1.0000
  10.000   0.4462   0.12701   0.10386  -0.0601   1.0000   1.0000
  10.500   0.4684   0.13232   0.10925  -0.0620   1.0000   1.0000
  11.000   0.4904   0.13769   0.11474  -0.0641   1.0000   1.0000
  11.500   0.5122   0.14315   0.12033  -0.0662   1.0000   1.0000
  12.000   0.5337   0.14871   0.12605  -0.0685   1.0000   1.0000
  12.500   0.5550   0.15438   0.13206  -0.0709   1.0000   1.0000
  13.000   0.5759   0.16015   0.13802  -0.0734   1.0000   1.0000
  13.500   0.5963   0.16608   0.14415  -0.0761   1.0000   1.0000
  14.000   0.6163   0.17215   0.15045  -0.0789   1.0000   1.0000
  14.500   0.6360   0.17840   0.15695  -0.0819   1.0000   1.0000
  15.000   0.6552   0.18480   0.16358  -0.0850   1.0000   1.0000
  15.500   0.6763   0.19151   0.17056  -0.0889   0.9971   1.0000
  16.000   0.7212   0.20542   0.18485  -0.0989   0.9570   1.0000
  16.500   0.7526   0.21320   0.19311  -0.1051   0.9194   1.0000
  17.000   0.7817   0.22145   0.20159  -0.1104   0.8849   1.0000
  17.500   0.8081   0.22852   0.20889  -0.1149   0.8517   1.0000
  18.000   0.8344   0.23675   0.21734  -0.1192   0.8223   1.0000
  18.500   0.8558   0.24218   0.22296  -0.1225   0.7980   1.0000
  19.000   0.8783   0.24850   0.22948  -0.1260   0.7727   1.0000
  19.500   0.9011   0.25571   0.23692  -0.1295   0.7493   1.0000
  20.000   0.9219   0.26182   0.24324  -0.1328   0.7289   1.0000
  20.500   0.9446   0.27059   0.25250  -0.1365   0.7111   1.0000
  21.000   0.9609   0.27345   0.25557  -0.1393   0.6931   1.0000
  21.500   0.9841   0.28267   0.26509  -0.1429   0.6715   1.0000
  22.000   0.9999   0.28545   0.26810  -0.1457   0.6522   1.0000
  22.500   1.0189   0.29186   0.27479  -0.1490   0.6339   1.0000
  23.000   1.0402   0.30160   0.28485  -0.1527   0.6165   1.0000
  23.500   1.0548   0.30475   0.28822  -0.1558   0.5999   1.0000
  24.000   1.0759   0.31451   0.29830  -0.1593   0.5753   1.0000
  24.500   1.0887   0.31587   0.30002  -0.1623   0.5539   1.0000
  25.000   1.1075   0.32536   0.30969  -0.1659   0.5326   1.0000
  25.500   1.1241   0.33134   0.31575  -0.1691   0.5048   1.0000
  26.000   1.1410   0.33851   0.32301  -0.1724   0.4805   1.0000
  26.500   1.1543   0.34139   0.32589  -0.1756   0.4568   1.0000
  27.000   1.1718   0.35059   0.33513  -0.1791   0.4367   1.0000
  27.500   1.1844   0.35371   0.33828  -0.1827   0.4210   1.0000
  28.000   1.1978   0.35781   0.34242  -0.1863   0.4034   1.0000
  28.500   1.2126   0.36415   0.34894  -0.1898   0.3863   1.0000
  29.000   1.2259   0.36935   0.35420  -0.1936   0.3724   1.0000
  29.500   1.2378   0.37313   0.35803  -0.1975   0.3612   1.0000
  30.000   1.2506   0.37908   0.36404  -0.2015   0.3518   1.0000
