  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.1125   0.06810   0.05781  -0.0162   1.0000   0.6579
   0.500  -0.0172   0.06941   0.05822  -0.0388   1.0000   0.6184
   1.000   0.0632   0.07150   0.05941  -0.0555   1.0000   0.5901
   1.500   0.1309   0.07412   0.06113  -0.0678   1.0000   0.5707
   2.000   0.1878   0.07694   0.06322  -0.0764   1.0000   0.5626
   2.500   0.2376   0.07975   0.06559  -0.0824   1.0000   0.5724
   3.000   0.2837   0.08268   0.06834  -0.0871   1.0000   0.5963
   3.500   0.3260   0.08551   0.07151  -0.0906   1.0000   0.6386
   4.000   0.3367   0.08708   0.07319  -0.0895   1.0000   1.0000
   4.500   0.3785   0.09218   0.07727  -0.0933   1.0000   1.0000
   5.000   0.4153   0.09719   0.08135  -0.0956   1.0000   1.0000
   5.500   0.4488   0.10217   0.08544  -0.0971   1.0000   1.0000
   6.000   0.4801   0.10716   0.08961  -0.0980   1.0000   1.0000
   6.500   0.5097   0.11217   0.09384  -0.0987   1.0000   1.0000
   7.000   0.5381   0.11724   0.09815  -0.0992   1.0000   1.0000
   7.500   0.5655   0.12236   0.10252  -0.0998   1.0000   1.0000
   8.000   0.5917   0.12755   0.10699  -0.1005   1.0000   1.0000
   8.500   0.6170   0.13283   0.11164  -0.1015   1.0000   1.0000
   9.000   0.6415   0.13821   0.11651  -0.1028   1.0000   1.0000
   9.500   0.6654   0.14369   0.12165  -0.1043   1.0000   1.0000
  10.000   0.6888   0.14928   0.12699  -0.1060   1.0000   1.0000
  10.500   0.7117   0.15497   0.13252  -0.1078   1.0000   1.0000
  11.000   0.7342   0.16077   0.13829  -0.1098   1.0000   1.0000
  11.500   0.7563   0.16668   0.14418  -0.1120   1.0000   1.0000
  12.000   0.7780   0.17270   0.15024  -0.1143   1.0000   1.0000
  12.500   0.7994   0.17884   0.15646  -0.1167   1.0000   1.0000
  13.000   0.8206   0.18508   0.16282  -0.1194   1.0000   1.0000
  13.500   0.8414   0.19141   0.16940  -0.1221   1.0000   1.0000
  14.000   0.8621   0.19780   0.17596  -0.1249   1.0000   1.0000
  14.500   0.8827   0.20424   0.18260  -0.1279   1.0000   1.0000
  15.000   0.9032   0.21073   0.18932  -0.1310   1.0000   1.0000
  15.500   0.9236   0.21726   0.19612  -0.1341   1.0000   1.0000
  16.000   0.9439   0.22383   0.20317  -0.1374   1.0000   1.0000
  16.500   0.9819   0.23284   0.21264  -0.1453   0.9693   1.0000
  17.000   1.0157   0.24253   0.22278  -0.1519   0.9387   1.0000
  17.500   1.0402   0.24636   0.22702  -0.1560   0.9068   1.0000
  18.000   1.0657   0.25241   0.23355  -0.1604   0.8751   1.0000
  18.500   1.0895   0.25915   0.24079  -0.1646   0.8479   1.0000
  19.000   1.1168   0.26896   0.25142  -0.1694   0.8135   1.0000
  19.500   1.1374   0.27512   0.25808  -0.1733   0.7818   1.0000
  20.000   1.1604   0.28392   0.26735  -0.1776   0.7405   1.0000
  20.500   1.1803   0.29019   0.27398  -0.1812   0.6915   1.0000
  21.000   1.2017   0.29826   0.28230  -0.1845   0.6366   1.0000
  21.500   1.2219   0.30705   0.29132  -0.1882   0.5985   1.0000
  22.000   1.2405   0.31532   0.29980  -0.1921   0.5714   1.0000
  22.500   1.2615   0.32643   0.31114  -0.1961   0.5455   1.0000
  23.000   1.2761   0.32981   0.31498  -0.1997   0.5200   1.0000
  23.500   1.2915   0.33496   0.32029  -0.2036   0.4977   1.0000
  24.000   1.3091   0.34291   0.32844  -0.2078   0.4786   1.0000
  24.500   1.3283   0.35390   0.33964  -0.2120   0.4615   1.0000
  25.000   1.3437   0.35999   0.34583  -0.2164   0.4463   1.0000
  25.500   1.3571   0.36273   0.34869  -0.2208   0.4297   1.0000
  26.000   1.3720   0.36778   0.35385  -0.2252   0.4126   1.0000
  26.500   1.3873   0.37442   0.36061  -0.2298   0.4002   1.0000
  27.000   1.4036   0.38307   0.36939  -0.2344   0.3890   1.0000
  27.500   1.4204   0.39334   0.38001  -0.2389   0.3767   1.0000
  28.000   1.4325   0.39483   0.38165  -0.2439   0.3651   1.0000
  28.500   1.4447   0.39767   0.38460  -0.2490   0.3549   1.0000
  29.000   1.4586   0.40448   0.39154  -0.2539   0.3456   1.0000
  29.500   1.4743   0.41514   0.40241  -0.2585   0.3356   1.0000
  30.000   1.4838   0.41401   0.40137  -0.2642   0.3290   1.0000
