  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000   0.1027   0.05038   0.03611  -0.0519   1.0000   0.5763
   0.500   0.1847   0.04906   0.03360  -0.0615   1.0000   0.5896
   1.000   0.2556   0.04864   0.03249  -0.0685   1.0000   0.6063
   1.500   0.3097   0.04803   0.03218  -0.0715   1.0000   0.6667
   2.000   0.3479   0.04925   0.03302  -0.0736   1.0000   1.0000
   2.500   0.4007   0.05252   0.03458  -0.0773   1.0000   1.0000
   3.000   0.4408   0.05592   0.03649  -0.0783   1.0000   1.0000
   3.500   0.4722   0.05953   0.03861  -0.0782   1.0000   1.0000
   4.000   0.4977   0.06343   0.04152  -0.0786   1.0000   1.0000
   4.500   0.5208   0.06764   0.04516  -0.0794   1.0000   1.0000
   5.000   0.5424   0.07214   0.04927  -0.0805   1.0000   1.0000
   5.500   0.5637   0.07690   0.05375  -0.0818   1.0000   1.0000
   6.000   0.5844   0.08193   0.05858  -0.0833   1.0000   1.0000
   6.500   0.6045   0.08720   0.06376  -0.0849   1.0000   1.0000
   7.000   0.6241   0.09271   0.06924  -0.0866   1.0000   1.0000
   7.500   0.6430   0.09847   0.07507  -0.0884   1.0000   1.0000
   8.000   0.6614   0.10445   0.08108  -0.0904   1.0000   1.0000
   8.500   0.6795   0.11065   0.08736  -0.0925   1.0000   1.0000
   9.000   0.6974   0.11700   0.09385  -0.0947   1.0000   1.0000
   9.500   0.7151   0.12347   0.10048  -0.0970   1.0000   1.0000
  10.000   0.7329   0.13003   0.10723  -0.0994   1.0000   1.0000
  10.500   0.7507   0.13665   0.11409  -0.1018   1.0000   1.0000
  11.000   0.7687   0.14330   0.12149  -0.1042   1.0000   1.0000
  11.500   0.7868   0.14999   0.12849  -0.1067   1.0000   1.0000
  12.000   0.8049   0.15674   0.13562  -0.1094   1.0000   1.0000
  12.500   0.8230   0.16354   0.14281  -0.1121   1.0000   1.0000
  13.000   0.8411   0.17046   0.15014  -0.1150   1.0000   1.0000
  13.500   0.8590   0.17749   0.15799  -0.1180   1.0000   1.0000
  14.000   0.8767   0.18467   0.16562  -0.1212   1.0000   1.0000
  14.500   0.8941   0.19206   0.17347  -0.1246   1.0000   1.0000
  15.000   0.9112   0.19968   0.18157  -0.1281   1.0000   1.0000
  15.500   0.9281   0.20753   0.18987  -0.1320   1.0000   1.0000
  16.000   0.9448   0.21563   0.19841  -0.1359   1.0000   1.0000
  16.500   0.9867   0.22781   0.21129  -0.1470   0.9492   1.0000
  17.000   1.0189   0.23716   0.22116  -0.1544   0.8984   1.0000
  17.500   1.0494   0.24853   0.23304  -0.1606   0.8540   1.0000
  18.000   1.0740   0.25633   0.24123  -0.1652   0.8119   1.0000
  18.500   1.0975   0.26407   0.24934  -0.1692   0.7708   1.0000
  19.000   1.1233   0.27550   0.26112  -0.1737   0.7343   1.0000
  19.500   1.1430   0.28070   0.26656  -0.1766   0.6893   1.0000
  20.000   1.1656   0.29048   0.27709  -0.1801   0.6523   1.0000
  20.500   1.1868   0.29960   0.28632  -0.1834   0.6171   1.0000
  21.000   1.2092   0.30944   0.29616  -0.1863   0.5741   1.0000
  21.500   1.2263   0.31560   0.30231  -0.1893   0.5458   1.0000
  22.000   1.2472   0.32681   0.31354  -0.1927   0.5215   1.0000
  22.500   1.2604   0.32925   0.31598  -0.1960   0.5000   1.0000
  23.000   1.2773   0.33605   0.32279  -0.1991   0.4749   1.0000
  23.500   1.2946   0.34348   0.33022  -0.2023   0.4507   1.0000
  24.000   1.3138   0.35419   0.34100  -0.2055   0.4284   1.0000
  24.500   1.3287   0.36054   0.34736  -0.2093   0.4139   1.0000
  25.000   1.3432   0.36628   0.35313  -0.2131   0.4001   1.0000
  25.500   1.3578   0.37279   0.35968  -0.2169   0.3868   1.0000
  26.000   1.3727   0.38019   0.36712  -0.2208   0.3738   1.0000
  26.500   1.3870   0.38700   0.37402  -0.2247   0.3613   1.0000
  27.000   1.3985   0.38915   0.37664  -0.2290   0.3499   1.0000
  27.500   1.4105   0.39300   0.38055  -0.2333   0.3390   1.0000
  28.000   1.4232   0.39825   0.38588  -0.2375   0.3283   1.0000
  28.500   1.4361   0.40486   0.39258  -0.2416   0.3175   1.0000
  29.000   1.4495   0.41319   0.40102  -0.2456   0.3062   1.0000
  29.500   1.4624   0.42082   0.40880  -0.2496   0.2944   1.0000
  30.000   1.4709   0.41951   0.40755  -0.2545   0.2853   1.0000
