  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000   0.0000   0.03093   0.00383   0.0000   1.0000   1.0000
   0.500   0.0426   0.03098   0.00403   0.0016   1.0000   1.0000
   1.000   0.0850   0.03111   0.00459   0.0032   1.0000   1.0000
   2.000   0.1682   0.03167   0.00665   0.0065   1.0000   1.0000
   2.500   0.2085   0.03215   0.00822   0.0083   1.0000   1.0000
   3.000   0.2480   0.03282   0.01040   0.0101   1.0000   1.0000
   3.500   0.2865   0.03372   0.01330   0.0120   1.0000   1.0000
   4.000   0.3257   0.03496   0.01746   0.0139   1.0000   1.0000
   4.500   0.3280   0.03942   0.02360   0.0104   1.0000   1.0000
   5.000   0.5920   0.06385   0.05064  -0.0221   0.4795   1.0000
   5.500   0.6093   0.07255   0.05942  -0.0274   0.4812   1.0000
   6.500   0.6198   0.08906   0.07565  -0.0363   0.5007   1.0000
   7.000   0.6124   0.09622   0.08247  -0.0396   0.5186   1.0000
   7.500   0.6073   0.10332   0.08926  -0.0430   0.5459   1.0000
   8.000   0.6009   0.11008   0.09576  -0.0467   0.5849   1.0000
   8.500   0.5877   0.11565   0.10109  -0.0508   0.6522   1.0000
   9.000   0.5550   0.11819   0.10325  -0.0526   0.7695   1.0000
   9.500   0.4573   0.10965   0.09396  -0.0359   0.9837   1.0000
  10.000   0.4560   0.11347   0.09767  -0.0340   1.0000   1.0000
  10.500   0.4738   0.12062   0.10493  -0.0370   1.0000   1.0000
  11.000   0.4918   0.12788   0.11214  -0.0399   1.0000   1.0000
  11.500   0.5100   0.13510   0.11937  -0.0429   1.0000   1.0000
  12.000   0.5284   0.14238   0.12692  -0.0460   1.0000   1.0000
  12.500   0.5470   0.14968   0.13422  -0.0491   1.0000   1.0000
  13.000   0.5658   0.15692   0.14143  -0.0523   1.0000   1.0000
  13.500   0.5846   0.16427   0.14879  -0.0556   1.0000   1.0000
  14.000   0.6037   0.17155   0.15607  -0.0589   1.0000   1.0000
  14.500   0.6229   0.17886   0.16337  -0.0623   1.0000   1.0000
  15.000   0.6421   0.18623   0.17078  -0.0658   1.0000   1.0000
  15.500   0.6703   0.19568   0.18029  -0.0719   0.9885   1.0000
  16.000   0.7282   0.21255   0.19737  -0.0847   0.9079   1.0000
  16.500   0.7655   0.22307   0.20796  -0.0909   0.8364   1.0000
  17.000   0.7983   0.23365   0.21857  -0.0952   0.7716   1.0000
  17.500   0.8258   0.24273   0.22768  -0.0981   0.7139   1.0000
  18.000   0.8505   0.25153   0.23645  -0.1007   0.6647   1.0000
  18.500   0.8753   0.26134   0.24670  -0.1031   0.6192   1.0000
  19.000   0.8948   0.26822   0.25355  -0.1053   0.5824   1.0000
  19.500   0.9160   0.27707   0.26237  -0.1078   0.5492   1.0000
  20.000   0.9337   0.28328   0.26856  -0.1102   0.5190   1.0000
  20.500   0.9527   0.29100   0.27628  -0.1128   0.4901   1.0000
  21.000   0.9704   0.29801   0.28327  -0.1155   0.4641   1.0000
  21.500   0.9875   0.30466   0.28990  -0.1184   0.4409   1.0000
  22.000   1.0061   0.31348   0.29873  -0.1214   0.4185   1.0000
  22.500   1.0215   0.31875   0.30401  -0.1244   0.3972   1.0000
  23.000   1.0382   0.32638   0.31162  -0.1277   0.3788   1.0000
  23.500   1.0523   0.33063   0.31613  -0.1311   0.3608   1.0000
  24.000   1.0695   0.33916   0.32473  -0.1344   0.3429   1.0000
  24.500   1.0853   0.34691   0.33250  -0.1380   0.3274   1.0000
  25.000   1.0987   0.35098   0.33660  -0.1418   0.3132   1.0000
  25.500   1.1122   0.35563   0.34128  -0.1456   0.2989   1.0000
  26.000   1.1261   0.36118   0.34689  -0.1496   0.2855   1.0000
  26.500   1.1400   0.36721   0.35298  -0.1536   0.2729   1.0000
  27.000   1.1539   0.37406   0.36001  -0.1576   0.2609   1.0000
  27.500   1.1681   0.38203   0.36806  -0.1615   0.2489   1.0000
  28.000   1.1793   0.38375   0.36986  -0.1660   0.2384   1.0000
  28.500   1.1905   0.38668   0.37284  -0.1708   0.2301   1.0000
  29.000   1.2035   0.39471   0.38097  -0.1749   0.2214   1.0000
  29.500   1.2152   0.39947   0.38585  -0.1793   0.2117   1.0000
  30.000   1.2255   0.40187   0.38839  -0.1843   0.2057   1.0000
