  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.1530   0.08124   0.06885  -0.0165   1.0000   1.0000
   0.500  -0.1845   0.07640   0.06416  -0.0136   1.0000   1.0000
   1.000  -0.2003   0.07130   0.05872  -0.0158   1.0000   1.0000
   1.500  -0.1160   0.07254   0.05698  -0.0384   1.0000   1.0000
   2.000  -0.0677   0.07566   0.05810  -0.0440   1.0000   1.0000
   2.500  -0.0310   0.07876   0.05985  -0.0462   1.0000   1.0000
   3.000   0.0022   0.08196   0.06195  -0.0475   1.0000   1.0000
   3.500   0.0338   0.08527   0.06438  -0.0485   1.0000   1.0000
   4.000   0.0644   0.08869   0.06703  -0.0494   1.0000   1.0000
   4.500   0.0942   0.09224   0.06992  -0.0503   1.0000   1.0000
   5.000   0.1234   0.09589   0.07298  -0.0511   1.0000   1.0000
   5.500   0.1521   0.09963   0.07622  -0.0519   1.0000   1.0000
   6.000   0.1804   0.10346   0.07960  -0.0528   1.0000   1.0000
   6.500   0.2083   0.10738   0.08315  -0.0537   1.0000   1.0000
   7.000   0.2359   0.11138   0.08681  -0.0546   1.0000   1.0000
   7.500   0.2631   0.11545   0.09060  -0.0556   1.0000   1.0000
   8.000   0.2900   0.11958   0.09449  -0.0566   1.0000   1.0000
   8.500   0.3167   0.12376   0.09849  -0.0577   1.0000   1.0000
   9.000   0.3430   0.12801   0.10258  -0.0588   1.0000   1.0000
   9.500   0.3690   0.13231   0.10678  -0.0600   1.0000   1.0000
  10.000   0.3948   0.13666   0.11105  -0.0613   1.0000   1.0000
  10.500   0.4203   0.14107   0.11543  -0.0626   1.0000   1.0000
  11.000   0.4455   0.14553   0.11989  -0.0640   1.0000   1.0000
  11.500   0.4704   0.15004   0.12443  -0.0655   1.0000   1.0000
  12.000   0.4950   0.15460   0.12908  -0.0670   1.0000   1.0000
  12.500   0.5193   0.15922   0.13379  -0.0687   1.0000   1.0000
  13.000   0.5432   0.16389   0.13859  -0.0704   1.0000   1.0000
  13.500   0.5668   0.16863   0.14353  -0.0722   1.0000   1.0000
  14.000   0.5900   0.17343   0.14851  -0.0742   1.0000   1.0000
  14.500   0.6129   0.17831   0.15360  -0.0762   1.0000   1.0000
  15.000   0.6353   0.18326   0.15879  -0.0783   1.0000   1.0000
  15.500   0.6574   0.18831   0.16419  -0.0805   1.0000   1.0000
  16.000   0.6790   0.19345   0.16962  -0.0829   1.0000   1.0000
  16.500   0.7077   0.20182   0.17834  -0.0872   0.9932   1.0000
  17.000   0.7406   0.20895   0.18590  -0.0929   0.9717   1.0000
  17.500   0.7703   0.21568   0.19305  -0.0979   0.9487   1.0000
  18.000   0.7998   0.22417   0.20211  -0.1030   0.9253   1.0000
  18.500   0.8271   0.23151   0.20991  -0.1076   0.8998   1.0000
  19.000   0.8499   0.23596   0.21480  -0.1113   0.8740   1.0000
  19.500   0.8726   0.24163   0.22089  -0.1153   0.8476   1.0000
  20.000   0.8953   0.24817   0.22787  -0.1193   0.8195   1.0000
  20.500   0.9183   0.25584   0.23597  -0.1234   0.7898   1.0000
  21.000   0.9404   0.26398   0.24469  -0.1275   0.7604   1.0000
  21.500   0.9607   0.27140   0.25246  -0.1313   0.7311   1.0000
  22.000   0.9797   0.27821   0.25961  -0.1350   0.7028   1.0000
  22.500   0.9984   0.28523   0.26694  -0.1386   0.6747   1.0000
  23.000   1.0166   0.29203   0.27402  -0.1421   0.6465   1.0000
  23.500   1.0308   0.29468   0.27689  -0.1451   0.6211   1.0000
  24.000   1.0459   0.29909   0.28150  -0.1484   0.5978   1.0000
  24.500   1.0664   0.30997   0.29262  -0.1522   0.5756   1.0000
  25.000   1.0783   0.31089   0.29386  -0.1553   0.5548   1.0000
  25.500   1.0954   0.31835   0.30152  -0.1588   0.5364   1.0000
  26.000   1.1115   0.32564   0.30902  -0.1625   0.5208   1.0000
  26.500   1.1275   0.33314   0.31668  -0.1660   0.5044   1.0000
  27.000   1.1393   0.33501   0.31868  -0.1695   0.4878   1.0000
  27.500   1.1534   0.34034   0.32417  -0.1731   0.4734   1.0000
  28.000   1.1683   0.34750   0.33146  -0.1768   0.4606   1.0000
  28.500   1.1828   0.35431   0.33841  -0.1805   0.4470   1.0000
  29.000   1.1962   0.35958   0.34390  -0.1842   0.4328   1.0000
  30.000   1.2189   0.36516   0.34968  -0.1918   0.4096   1.0000
