  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.0260   0.04492   0.02200  -0.0087   1.0000   1.0000
   0.500  -0.0074   0.04595   0.02252  -0.0054   1.0000   1.0000
   1.000   0.0126   0.04715   0.02327  -0.0025   1.0000   1.0000
   1.500   0.0336   0.04852   0.02423  -0.0001   1.0000   1.0000
   2.000   0.0554   0.05009   0.02548   0.0019   1.0000   1.0000
   2.500   0.0778   0.05185   0.02699   0.0036   1.0000   1.0000
   3.000   0.1006   0.05381   0.02874   0.0048   1.0000   1.0000
   3.500   0.1238   0.05597   0.03075   0.0058   1.0000   1.0000
   4.000   0.1472   0.05834   0.03303   0.0064   1.0000   1.0000
   4.500   0.1706   0.06092   0.03561   0.0068   1.0000   1.0000
   5.000   0.1940   0.06371   0.03841   0.0070   1.0000   1.0000
   5.500   0.2171   0.06672   0.04155   0.0069   1.0000   1.0000
   6.000   0.2398   0.06998   0.04492   0.0065   1.0000   1.0000
   6.500   0.2619   0.07349   0.04860   0.0060   1.0000   1.0000
   7.000   0.2834   0.07729   0.05261   0.0052   1.0000   1.0000
   7.500   0.3041   0.08138   0.05695   0.0042   1.0000   1.0000
   8.000   0.3238   0.08580   0.06180   0.0030   1.0000   1.0000
   8.500   0.3424   0.09054   0.06684   0.0015   1.0000   1.0000
   9.000   0.3600   0.09562   0.07224  -0.0002   1.0000   1.0000
   9.500   0.3765   0.10105   0.07801  -0.0022   1.0000   1.0000
  10.000   0.3922   0.10681   0.08410  -0.0044   1.0000   1.0000
  10.500   0.4071   0.11286   0.09049  -0.0068   1.0000   1.0000
  11.000   0.4218   0.11916   0.09712  -0.0095   1.0000   1.0000
  11.500   0.4364   0.12564   0.10390  -0.0123   1.0000   1.0000
  12.000   0.4514   0.13223   0.11077  -0.0153   1.0000   1.0000
  12.500   0.4670   0.13886   0.11766  -0.0183   1.0000   1.0000
  13.000   0.4832   0.14552   0.12483  -0.0214   1.0000   1.0000
  13.500   0.5000   0.15217   0.13171  -0.0245   1.0000   1.0000
  14.000   0.5174   0.15884   0.13860  -0.0277   1.0000   1.0000
  14.500   0.5351   0.16554   0.14552  -0.0310   1.0000   1.0000
  15.000   0.5532   0.17229   0.15250  -0.0344   1.0000   1.0000
  15.500   0.5806   0.18127   0.16177  -0.0403   0.9901   1.0000
  16.000   0.6289   0.19532   0.17625  -0.0514   0.9371   1.0000
  16.500   0.6651   0.20647   0.18774  -0.0585   0.8896   1.0000
  17.000   0.6904   0.21372   0.19523  -0.0629   0.8531   1.0000
  17.500   0.7201   0.22364   0.20542  -0.0677   0.8093   1.0000
  18.000   0.7423   0.23061   0.21287  -0.0711   0.7759   1.0000
  18.500   0.7645   0.23820   0.22066  -0.0745   0.7464   1.0000
  19.000   0.7894   0.24772   0.23036  -0.0782   0.7112   1.0000
  19.500   0.8093   0.25405   0.23683  -0.0810   0.6782   1.0000
  20.000   0.8293   0.26156   0.24445  -0.0842   0.6539   1.0000
  20.500   0.8506   0.27044   0.25342  -0.0877   0.6301   1.0000
  21.000   0.8696   0.27698   0.26001  -0.0906   0.6017   1.0000
  21.500   0.8888   0.28356   0.26663  -0.0935   0.5726   1.0000
  22.000   0.9108   0.29375   0.27685  -0.0971   0.5507   1.0000
  22.500   0.9258   0.29737   0.28049  -0.1002   0.5320   1.0000
  23.000   0.9466   0.30671   0.28988  -0.1038   0.5128   1.0000
  23.500   0.9628   0.31183   0.29522  -0.1072   0.4953   1.0000
  24.000   0.9808   0.31834   0.30179  -0.1106   0.4739   1.0000
  24.500   0.9978   0.32457   0.30802  -0.1141   0.4552   1.0000
  25.000   1.0136   0.32919   0.31268  -0.1177   0.4366   1.0000
  25.500   1.0309   0.33607   0.31962  -0.1215   0.4207   1.0000
  26.000   1.0466   0.34165   0.32525  -0.1255   0.4076   1.0000
  26.500   1.0619   0.34687   0.33051  -0.1296   0.3953   1.0000
  27.000   1.0770   0.35223   0.33592  -0.1337   0.3835   1.0000
  27.500   1.0924   0.35831   0.34220  -0.1380   0.3724   1.0000
  28.000   1.1084   0.36581   0.34979  -0.1422   0.3612   1.0000
  28.500   1.1252   0.37506   0.35913  -0.1464   0.3494   1.0000
  29.000   1.1365   0.37524   0.35939  -0.1511   0.3390   1.0000
  29.500   1.1492   0.37870   0.36292  -0.1557   0.3296   1.0000
  30.000   1.1635   0.38520   0.36951  -0.1603   0.3198   1.0000
