  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000   0.0713   0.05525   0.04211  -0.0533   1.0000   0.5227
   0.500   0.1282   0.05389   0.04071  -0.0574   1.0000   0.5931
   1.000   0.1651   0.05241   0.04048  -0.0575   1.0000   0.7491
   1.500   0.2143   0.05540   0.04165  -0.0640   1.0000   1.0000
   2.000   0.2614   0.05911   0.04320  -0.0666   1.0000   1.0000
   2.500   0.2965   0.06274   0.04503  -0.0669   1.0000   1.0000
   3.000   0.3269   0.06644   0.04721  -0.0670   1.0000   1.0000
   3.500   0.3551   0.07028   0.04970  -0.0675   1.0000   1.0000
   4.000   0.3821   0.07429   0.05274  -0.0683   1.0000   1.0000
   4.500   0.4085   0.07845   0.05606  -0.0693   1.0000   1.0000
   5.000   0.4346   0.08275   0.05932  -0.0702   1.0000   1.0000
   5.500   0.4597   0.08723   0.06331  -0.0714   1.0000   1.0000
   6.000   0.4841   0.09186   0.06759  -0.0726   1.0000   1.0000
   6.500   0.5078   0.09666   0.07213  -0.0739   1.0000   1.0000
   7.000   0.5308   0.10163   0.07693  -0.0752   1.0000   1.0000
   7.500   0.5530   0.10678   0.08198  -0.0767   1.0000   1.0000
   8.000   0.5745   0.11210   0.08731  -0.0783   1.0000   1.0000
   8.500   0.5954   0.11760   0.09284  -0.0800   1.0000   1.0000
   9.000   0.6157   0.12328   0.09862  -0.0818   1.0000   1.0000
   9.500   0.6355   0.12914   0.10463  -0.0838   1.0000   1.0000
  10.000   0.6548   0.13516   0.11085  -0.0859   1.0000   1.0000
  10.500   0.6738   0.14131   0.11723  -0.0881   1.0000   1.0000
  11.000   0.6928   0.14757   0.12429  -0.0904   1.0000   1.0000
  11.500   0.7117   0.15390   0.13095  -0.0928   1.0000   1.0000
  12.000   0.7306   0.16028   0.13765  -0.0954   1.0000   1.0000
  12.500   0.7497   0.16669   0.14442  -0.0980   1.0000   1.0000
  13.000   0.7690   0.17312   0.15152  -0.1007   1.0000   1.0000
  13.500   0.7884   0.17958   0.15839  -0.1035   1.0000   1.0000
  14.000   0.8080   0.18608   0.16534  -0.1063   1.0000   1.0000
  14.500   0.8276   0.19263   0.17239  -0.1093   1.0000   1.0000
  15.000   0.8473   0.19924   0.17953  -0.1123   1.0000   1.0000
  15.500   0.8671   0.20592   0.18681  -0.1153   1.0000   1.0000
  16.000   0.8869   0.21270   0.19422  -0.1185   1.0000   1.0000
  16.500   0.9124   0.22141   0.20369  -0.1233   0.9945   1.0000
  17.000   0.9517   0.23231   0.21564  -0.1318   0.9572   1.0000
  17.500   0.9817   0.24027   0.22501  -0.1379   0.9165   1.0000
  18.000   1.0157   0.25167   0.23715  -0.1451   0.8377   1.0000
  18.500   1.0476   0.26324   0.24883  -0.1501   0.7299   1.0000
  19.000   1.0748   0.27428   0.25982  -0.1533   0.6519   1.0000
  19.500   1.0979   0.28402   0.26952  -0.1561   0.5998   1.0000
  20.000   1.1175   0.29134   0.27681  -0.1587   0.5566   1.0000
  20.500   1.1413   0.30323   0.28872  -0.1618   0.5223   1.0000
  21.000   1.1553   0.30697   0.29246  -0.1652   0.5026   1.0000
  21.500   1.1772   0.31875   0.30427  -0.1688   0.4824   1.0000
  22.000   1.1911   0.32234   0.30787  -0.1724   0.4656   1.0000
  22.500   1.2088   0.32952   0.31508  -0.1760   0.4465   1.0000
  23.000   1.2288   0.34031   0.32592  -0.1796   0.4290   1.0000
  23.500   1.2435   0.34477   0.33040  -0.1836   0.4143   1.0000
  24.000   1.2590   0.35040   0.33607  -0.1876   0.3998   1.0000
  24.500   1.2753   0.35723   0.34295  -0.1917   0.3868   1.0000
  25.000   1.2924   0.36564   0.35142  -0.1958   0.3748   1.0000
  25.500   1.3083   0.37241   0.35877  -0.2000   0.3638   1.0000
  26.000   1.3210   0.37497   0.36138  -0.2048   0.3552   1.0000
  26.500   1.3367   0.38287   0.36938  -0.2092   0.3468   1.0000
  27.000   1.3537   0.39304   0.37970  -0.2134   0.3364   1.0000
  27.500   1.3648   0.39309   0.37980  -0.2186   0.3287   1.0000
  28.000   1.3801   0.40206   0.38889  -0.2230   0.3209   1.0000
  28.500   1.3936   0.40683   0.39380  -0.2278   0.3117   1.0000
  29.000   1.4059   0.41100   0.39806  -0.2328   0.3053   1.0000
  29.500   1.4216   0.42230   0.40969  -0.2371   0.2963   1.0000
  30.000   1.4312   0.42120   0.40865  -0.2427   0.2904   1.0000
