  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.1976   0.06721   0.04951  -0.0120   1.0000   1.0000
   0.500  -0.1721   0.06685   0.04835  -0.0156   1.0000   1.0000
   1.000  -0.1322   0.06812   0.04848  -0.0204   1.0000   1.0000
   1.500  -0.0911   0.07013   0.04960  -0.0243   1.0000   1.0000
   2.000  -0.0518   0.07252   0.05123  -0.0273   1.0000   1.0000
   2.500  -0.0144   0.07521   0.05326  -0.0297   1.0000   1.0000
   3.000   0.0210   0.07814   0.05566  -0.0317   1.0000   1.0000
   3.500   0.0546   0.08131   0.05829  -0.0336   1.0000   1.0000
   4.000   0.0866   0.08472   0.06132  -0.0353   1.0000   1.0000
   4.500   0.1170   0.08835   0.06465  -0.0370   1.0000   1.0000
   5.000   0.1463   0.09220   0.06821  -0.0386   1.0000   1.0000
   5.500   0.1744   0.09623   0.07204  -0.0403   1.0000   1.0000
   6.000   0.2018   0.10042   0.07608  -0.0419   1.0000   1.0000
   6.500   0.2285   0.10474   0.08027  -0.0436   1.0000   1.0000
   7.000   0.2549   0.10918   0.08462  -0.0453   1.0000   1.0000
   7.500   0.2808   0.11371   0.08911  -0.0471   1.0000   1.0000
   8.000   0.3065   0.11834   0.09371  -0.0489   1.0000   1.0000
   8.500   0.3318   0.12306   0.09844  -0.0508   1.0000   1.0000
   9.000   0.3568   0.12788   0.10335  -0.0528   1.0000   1.0000
   9.500   0.3815   0.13280   0.10835  -0.0548   1.0000   1.0000
  10.000   0.4058   0.13782   0.11348  -0.0570   1.0000   1.0000
  10.500   0.4298   0.14296   0.11885  -0.0593   1.0000   1.0000
  11.000   0.4533   0.14821   0.12425  -0.0617   1.0000   1.0000
  11.500   0.4765   0.15357   0.12978  -0.0642   1.0000   1.0000
  12.000   0.4994   0.15906   0.13545  -0.0668   1.0000   1.0000
  12.500   0.5219   0.16466   0.14126  -0.0696   1.0000   1.0000
  13.000   0.5442   0.17038   0.14720  -0.0725   1.0000   1.0000
  13.500   0.5663   0.17620   0.15326  -0.0755   1.0000   1.0000
  14.000   0.5882   0.18213   0.15965  -0.0786   1.0000   1.0000
  14.500   0.6099   0.18815   0.16592  -0.0818   1.0000   1.0000
  15.000   0.6315   0.19426   0.17229  -0.0852   1.0000   1.0000
  15.500   0.6704   0.20443   0.18284  -0.0930   0.9767   1.0000
  16.000   0.7051   0.21314   0.19192  -0.0996   0.9479   1.0000
  16.500   0.7338   0.21995   0.19908  -0.1047   0.9231   1.0000
  17.000   0.7617   0.22672   0.20619  -0.1095   0.8971   1.0000
  17.500   0.7878   0.23340   0.21344  -0.1139   0.8742   1.0000
  18.000   0.8148   0.24116   0.22156  -0.1185   0.8504   1.0000
  18.500   0.8399   0.24797   0.22875  -0.1226   0.8273   1.0000
  19.000   0.8607   0.25225   0.23336  -0.1261   0.8074   1.0000
  19.500   0.8881   0.26243   0.24394  -0.1308   0.7856   1.0000
  20.000   0.9059   0.26509   0.24695  -0.1339   0.7689   1.0000
  20.500   0.9281   0.27149   0.25376  -0.1377   0.7490   1.0000
  21.000   0.9504   0.27905   0.26171  -0.1418   0.7309   1.0000
  21.500   0.9688   0.28333   0.26657  -0.1454   0.7153   1.0000
  22.000   0.9897   0.28995   0.27364  -0.1494   0.6956   1.0000
  22.500   1.0104   0.29738   0.28149  -0.1535   0.6772   1.0000
  23.000   1.0280   0.30176   0.28627  -0.1573   0.6578   1.0000
  23.500   1.0475   0.30858   0.29347  -0.1614   0.6344   1.0000
  24.000   1.0668   0.31535   0.30056  -0.1655   0.6069   1.0000
  24.500   1.0886   0.32493   0.31038  -0.1697   0.5739   1.0000
  25.000   1.1082   0.33301   0.31854  -0.1737   0.5436   1.0000
  25.500   1.1251   0.33718   0.32274  -0.1776   0.5133   1.0000
  26.000   1.1462   0.34795   0.33365  -0.1818   0.4898   1.0000
  26.500   1.1632   0.35241   0.33813  -0.1857   0.4654   1.0000
  27.000   1.1791   0.35710   0.34281  -0.1899   0.4468   1.0000
  27.500   1.1952   0.36237   0.34811  -0.1944   0.4322   1.0000
  28.000   1.2113   0.36791   0.35368  -0.1988   0.4182   1.0000
  28.500   1.2270   0.37310   0.35892  -0.2033   0.4037   1.0000
  29.000   1.2426   0.37830   0.36417  -0.2077   0.3886   1.0000
  29.500   1.2579   0.38358   0.36949  -0.2122   0.3743   1.0000
  30.000   1.2725   0.38859   0.37464  -0.2168   0.3612   1.0000
