  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000   0.0523   0.05084   0.03652  -0.0420   1.0000   0.5310
   0.500   0.1289   0.04931   0.03416  -0.0494   1.0000   0.5465
   1.000   0.1822   0.04652   0.03249  -0.0505   1.0000   0.6664
   1.500   0.2336   0.04754   0.03257  -0.0542   1.0000   1.0000
   2.000   0.2922   0.05047   0.03310  -0.0564   1.0000   1.0000
   2.500   0.3300   0.05326   0.03386  -0.0556   1.0000   1.0000
   3.000   0.3603   0.05617   0.03516  -0.0550   1.0000   1.0000
   3.500   0.3872   0.05936   0.03718  -0.0550   1.0000   1.0000
   4.000   0.4130   0.06281   0.03980  -0.0552   1.0000   1.0000
   4.500   0.4368   0.06654   0.04314  -0.0558   1.0000   1.0000
   5.000   0.4613   0.07049   0.04621  -0.0565   1.0000   1.0000
   5.500   0.4840   0.07471   0.05008  -0.0574   1.0000   1.0000
   6.000   0.5059   0.07917   0.05432  -0.0585   1.0000   1.0000
   6.500   0.5272   0.08387   0.05889  -0.0597   1.0000   1.0000
   7.000   0.5477   0.08882   0.06380  -0.0611   1.0000   1.0000
   7.500   0.5675   0.09400   0.06903  -0.0626   1.0000   1.0000
   8.000   0.5866   0.09941   0.07456  -0.0643   1.0000   1.0000
   8.500   0.6049   0.10506   0.08038  -0.0662   1.0000   1.0000
   9.000   0.6227   0.11089   0.08639  -0.0681   1.0000   1.0000
   9.500   0.6403   0.11689   0.09260  -0.0702   1.0000   1.0000
  10.000   0.6576   0.12306   0.09903  -0.0724   1.0000   1.0000
  10.500   0.6749   0.12932   0.10559  -0.0746   1.0000   1.0000
  11.000   0.6922   0.13570   0.11230  -0.0770   1.0000   1.0000
  11.500   0.7095   0.14212   0.11908  -0.0794   1.0000   1.0000
  12.000   0.7270   0.14861   0.12597  -0.0819   1.0000   1.0000
  12.500   0.7446   0.15519   0.13299  -0.0846   1.0000   1.0000
  13.000   0.7622   0.16182   0.14011  -0.0873   1.0000   1.0000
  13.500   0.7806   0.16878   0.14921  -0.0900   1.0000   1.0000
  14.000   0.7981   0.17563   0.15662  -0.0930   1.0000   1.0000
  14.500   0.8157   0.18265   0.16451  -0.0960   1.0000   1.0000
  15.000   0.8331   0.18982   0.17232  -0.0993   1.0000   1.0000
  15.500   0.8503   0.19718   0.18026  -0.1027   1.0000   1.0000
  16.000   0.8673   0.20485   0.18860  -0.1063   1.0000   1.0000
  16.500   0.9027   0.21820   0.20280  -0.1154   0.9728   1.0000
  17.000   0.9432   0.23100   0.21636  -0.1254   0.9061   1.0000
  17.500   0.9793   0.24359   0.22940  -0.1327   0.8279   1.0000
  18.000   1.0060   0.25196   0.23793  -0.1368   0.7544   1.0000
  18.500   1.0301   0.26187   0.24785  -0.1404   0.7039   1.0000
  19.000   1.0592   0.27519   0.26115  -0.1437   0.6435   1.0000
  19.500   1.0758   0.28099   0.26686  -0.1464   0.6137   1.0000
  20.000   1.0953   0.28881   0.27464  -0.1492   0.5816   1.0000
  20.500   1.1160   0.29797   0.28376  -0.1519   0.5482   1.0000
  21.000   1.1335   0.30445   0.29020  -0.1546   0.5194   1.0000
  21.500   1.1552   0.31628   0.30239  -0.1578   0.4971   1.0000
  22.000   1.1692   0.32034   0.30643  -0.1611   0.4813   1.0000
  22.500   1.1848   0.32622   0.31231  -0.1645   0.4649   1.0000
  23.000   1.2013   0.33324   0.31935  -0.1679   0.4492   1.0000
  23.500   1.2197   0.34269   0.32884  -0.1712   0.4322   1.0000
  24.000   1.2361   0.35049   0.33662  -0.1747   0.4166   1.0000
  24.500   1.2498   0.35438   0.34051  -0.1783   0.4012   1.0000
  25.000   1.2644   0.35964   0.34580  -0.1820   0.3857   1.0000
  25.500   1.2792   0.36566   0.35185  -0.1857   0.3709   1.0000
  26.000   1.2940   0.37187   0.35809  -0.1895   0.3569   1.0000
  26.500   1.3080   0.37782   0.36408  -0.1933   0.3449   1.0000
  27.000   1.3224   0.38451   0.37082  -0.1973   0.3336   1.0000
  27.500   1.3377   0.39359   0.37997  -0.2011   0.3229   1.0000
  28.000   1.3508   0.39859   0.38532  -0.2053   0.3124   1.0000
  28.500   1.3617   0.40086   0.38763  -0.2099   0.3045   1.0000
  29.000   1.3758   0.41010   0.39697  -0.2138   0.2960   1.0000
  29.500   1.3875   0.41406   0.40104  -0.2182   0.2865   1.0000
  30.000   1.3983   0.41746   0.40450  -0.2228   0.2796   1.0000
