  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.0275   0.06599   0.05761  -0.0022   1.0000   1.0000
   0.500  -0.0412   0.06442   0.05633   0.0003   1.0000   1.0000
   1.000  -0.0537   0.06262   0.05477   0.0025   1.0000   1.0000
   1.500  -0.0467   0.06124   0.05342   0.0002   1.0000   1.0000
   2.000   0.0206   0.06223   0.05397  -0.0154   1.0000   1.0000
   2.500   0.1393   0.06655   0.05734  -0.0417   1.0000   1.0000
   3.000   0.2590   0.07269   0.06213  -0.0669   1.0000   1.0000
   3.500   0.3591   0.07937   0.06766  -0.0868   1.0000   1.0000
   4.000   0.4388   0.08605   0.07328  -0.1015   1.0000   1.0000
   4.500   0.5019   0.09255   0.07885  -0.1119   1.0000   1.0000
   5.000   0.5522   0.09883   0.08433  -0.1192   1.0000   1.0000
   5.500   0.5942   0.10502   0.08975  -0.1247   1.0000   1.0000
   6.000   0.6305   0.11116   0.09533  -0.1288   1.0000   1.0000
   6.500   0.6626   0.11731   0.10101  -0.1322   1.0000   1.0000
   7.000   0.6917   0.12351   0.10682  -0.1351   1.0000   1.0000
   7.500   0.7186   0.12978   0.11270  -0.1376   1.0000   1.0000
   8.000   0.7438   0.13612   0.11878  -0.1400   1.0000   1.0000
   8.500   0.7677   0.14255   0.12500  -0.1423   1.0000   1.0000
   9.000   0.7906   0.14904   0.13132  -0.1445   1.0000   1.0000
   9.500   0.8126   0.15559   0.13773  -0.1467   1.0000   1.0000
  10.000   0.8342   0.16219   0.14420  -0.1490   1.0000   1.0000
  10.500   0.8553   0.16884   0.15074  -0.1513   1.0000   1.0000
  11.000   0.8760   0.17552   0.15734  -0.1536   1.0000   1.0000
  11.500   0.8965   0.18223   0.16403  -0.1560   1.0000   1.0000
  12.000   0.9166   0.18897   0.17070  -0.1585   1.0000   1.0000
  12.500   0.9366   0.19574   0.17744  -0.1610   1.0000   1.0000
  13.000   0.9563   0.20255   0.18424  -0.1636   1.0000   1.0000
  13.500   0.9758   0.20940   0.19109  -0.1662   1.0000   1.0000
  14.000   0.9951   0.21630   0.19823  -0.1689   1.0000   1.0000
  14.500   1.0141   0.22326   0.20524  -0.1718   1.0000   1.0000
  15.000   1.0520   0.23235   0.21449  -0.1796   0.9655   1.0000
  15.500   1.0827   0.24029   0.22256  -0.1853   0.9332   1.0000
  16.000   1.1121   0.24941   0.23202  -0.1903   0.9017   1.0000
  16.500   1.1351   0.25419   0.23693  -0.1939   0.8713   1.0000
  17.000   1.1590   0.26172   0.24461  -0.1978   0.8454   1.0000
  17.500   1.1812   0.26789   0.25093  -0.2012   0.8169   1.0000
  18.000   1.2038   0.27578   0.25899  -0.2047   0.7918   1.0000
  18.500   1.2258   0.28366   0.26708  -0.2082   0.7676   1.0000
  19.000   1.2444   0.28839   0.27197  -0.2111   0.7424   1.0000
  19.500   1.2623   0.29368   0.27742  -0.2141   0.7211   1.0000
  20.000   1.2830   0.30235   0.28669  -0.2175   0.7005   1.0000
  20.500   1.2989   0.30610   0.29064  -0.2204   0.6798   1.0000
  21.000   1.3201   0.31631   0.30111  -0.2238   0.6576   1.0000
  21.500   1.3342   0.31924   0.30428  -0.2267   0.6410   1.0000
  22.000   1.3498   0.32444   0.30975  -0.2300   0.6250   1.0000
  22.500   1.3663   0.33074   0.31635  -0.2332   0.6079   1.0000
  23.000   1.3859   0.34178   0.32777  -0.2367   0.5894   1.0000
  23.500   1.3993   0.34526   0.33153  -0.2399   0.5740   1.0000
  24.000   1.4142   0.35147   0.33810  -0.2433   0.5603   1.0000
  24.500   1.4290   0.35785   0.34525  -0.2469   0.5467   1.0000
  25.000   1.4421   0.36180   0.34958  -0.2503   0.5316   1.0000
  25.500   1.4555   0.36572   0.35390  -0.2538   0.5127   1.0000
  26.000   1.4705   0.37316   0.36173  -0.2575   0.4961   1.0000
  26.500   1.4863   0.38296   0.37186  -0.2612   0.4780   1.0000
  27.000   1.5021   0.39135   0.38051  -0.2646   0.4516   1.0000
  27.500   1.5125   0.39157   0.38077  -0.2687   0.4310   1.0000
  28.000   1.5270   0.39827   0.38748  -0.2723   0.4046   1.0000
  28.500   1.5438   0.41060   0.39986  -0.2757   0.3825   1.0000
  29.000   1.5535   0.41032   0.39954  -0.2799   0.3634   1.0000
  29.500   1.5656   0.41542   0.40469  -0.2840   0.3470   1.0000
  30.000   1.5773   0.42095   0.41025  -0.2881   0.3342   1.0000
