  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.0325   0.04443   0.03035  -0.0177   1.0000   0.7207
   0.500   0.0601   0.04448   0.02923  -0.0310   1.0000   1.0000
   1.000   0.1294   0.04709   0.02931  -0.0372   1.0000   1.0000
   1.500   0.1711   0.04952   0.02980  -0.0376   1.0000   1.0000
   2.000   0.2015   0.05193   0.03082  -0.0368   1.0000   1.0000
   2.500   0.2281   0.05448   0.03233  -0.0360   1.0000   1.0000
   3.000   0.2534   0.05720   0.03414  -0.0355   1.0000   1.0000
   3.500   0.2780   0.06010   0.03645  -0.0351   1.0000   1.0000
   4.000   0.3022   0.06318   0.03907  -0.0349   1.0000   1.0000
   4.500   0.3259   0.06644   0.04199  -0.0350   1.0000   1.0000
   5.000   0.3491   0.06989   0.04516  -0.0351   1.0000   1.0000
   5.500   0.3719   0.07357   0.04865  -0.0355   1.0000   1.0000
   6.000   0.3942   0.07745   0.05241  -0.0360   1.0000   1.0000
   6.500   0.4159   0.08155   0.05648  -0.0366   1.0000   1.0000
   7.000   0.4368   0.08590   0.06084  -0.0375   1.0000   1.0000
   7.500   0.4571   0.09048   0.06546  -0.0385   1.0000   1.0000
   8.000   0.4768   0.09529   0.07037  -0.0396   1.0000   1.0000
   8.500   0.4958   0.10033   0.07555  -0.0409   1.0000   1.0000
   9.000   0.5144   0.10557   0.08120  -0.0424   1.0000   1.0000
   9.500   0.5326   0.11097   0.08684  -0.0439   1.0000   1.0000
  10.000   0.5506   0.11650   0.09263  -0.0456   1.0000   1.0000
  10.500   0.5684   0.12216   0.09857  -0.0474   1.0000   1.0000
  11.000   0.5862   0.12791   0.10463  -0.0493   1.0000   1.0000
  11.500   0.6040   0.13372   0.11105  -0.0512   1.0000   1.0000
  12.000   0.6219   0.13959   0.11724  -0.0533   1.0000   1.0000
  12.500   0.6397   0.14555   0.12358  -0.0555   1.0000   1.0000
  13.000   0.6575   0.15156   0.12998  -0.0578   1.0000   1.0000
  13.500   0.6752   0.15768   0.13654  -0.0602   1.0000   1.0000
  14.000   0.6929   0.16387   0.14313  -0.0627   1.0000   1.0000
  14.500   0.7103   0.17024   0.14999  -0.0655   1.0000   1.0000
  15.000   0.7273   0.17678   0.15700  -0.0684   1.0000   1.0000
  15.500   0.7443   0.18350   0.16422  -0.0714   1.0000   1.0000
  16.000   0.7607   0.19048   0.17166  -0.0747   1.0000   1.0000
  16.500   0.7768   0.19778   0.17946  -0.0782   1.0000   1.0000
  17.000   0.8255   0.21403   0.19696  -0.0910   0.9430   1.0000
  17.500   0.8627   0.22649   0.20998  -0.0994   0.8785   1.0000
  18.000   0.8889   0.23370   0.21757  -0.1042   0.8181   1.0000
  18.500   0.9151   0.24337   0.22751  -0.1085   0.7642   1.0000
  19.000   0.9392   0.25238   0.23673  -0.1120   0.7121   1.0000
  19.500   0.9607   0.26099   0.24545  -0.1151   0.6719   1.0000
  20.000   0.9832   0.27184   0.25634  -0.1185   0.6391   1.0000
  20.500   1.0041   0.28056   0.26510  -0.1211   0.5994   1.0000
  21.000   1.0194   0.28486   0.26938  -0.1234   0.5670   1.0000
  21.500   1.0388   0.29420   0.27871  -0.1265   0.5448   1.0000
  22.000   1.0539   0.29940   0.28391  -0.1294   0.5251   1.0000
  22.500   1.0740   0.31021   0.29474  -0.1326   0.5061   1.0000
  23.000   1.0865   0.31278   0.29731  -0.1355   0.4874   1.0000
  23.500   1.1055   0.32250   0.30705  -0.1385   0.4654   1.0000
  24.000   1.1186   0.32562   0.31016  -0.1415   0.4456   1.0000
  24.500   1.1361   0.33445   0.31947  -0.1447   0.4278   1.0000
  25.000   1.1509   0.34077   0.32583  -0.1481   0.4142   1.0000
  25.500   1.1638   0.34497   0.33007  -0.1517   0.4025   1.0000
  26.000   1.1770   0.34978   0.33492  -0.1553   0.3913   1.0000
  26.500   1.1905   0.35543   0.34062  -0.1591   0.3809   1.0000
  27.000   1.2052   0.36283   0.34809  -0.1627   0.3702   1.0000
  27.500   1.2208   0.37268   0.35803  -0.1663   0.3589   1.0000
  28.000   1.2305   0.37277   0.35818  -0.1704   0.3493   1.0000
  28.500   1.2422   0.37714   0.36261  -0.1745   0.3407   1.0000
  29.000   1.2563   0.38581   0.37155  -0.1782   0.3311   1.0000
  29.500   1.2676   0.38993   0.37580  -0.1822   0.3209   1.0000
  30.000   1.2774   0.39189   0.37781  -0.1865   0.3126   1.0000
