  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000   0.0827   0.04893   0.03371  -0.0486   1.0000   0.5213
   0.500   0.1526   0.04816   0.03200  -0.0561   1.0000   0.5200
   1.000   0.2111   0.04787   0.03125  -0.0608   1.0000   0.5351
   1.500   0.2605   0.04760   0.03122  -0.0633   1.0000   0.5796
   2.000   0.2864   0.04751   0.03158  -0.0626   1.0000   1.0000
   2.500   0.3355   0.05054   0.03314  -0.0658   1.0000   1.0000
   3.000   0.3740   0.05364   0.03493  -0.0665   1.0000   1.0000
   3.500   0.4068   0.05690   0.03703  -0.0664   1.0000   1.0000
   4.000   0.4362   0.06037   0.03953  -0.0665   1.0000   1.0000
   4.500   0.4633   0.06408   0.04242  -0.0669   1.0000   1.0000
   5.000   0.4888   0.06805   0.04582  -0.0676   1.0000   1.0000
   5.500   0.5131   0.07229   0.04966  -0.0687   1.0000   1.0000
   6.000   0.5365   0.07681   0.05391  -0.0700   1.0000   1.0000
   6.500   0.5590   0.08162   0.05859  -0.0714   1.0000   1.0000
   7.000   0.5802   0.08673   0.06376  -0.0731   1.0000   1.0000
   7.500   0.6006   0.09217   0.06921  -0.0749   1.0000   1.0000
   8.000   0.6200   0.09793   0.07505  -0.0769   1.0000   1.0000
   9.000   0.6563   0.11035   0.08799  -0.0815   1.0000   1.0000
   9.500   0.6736   0.11692   0.09479  -0.0840   1.0000   1.0000
  10.000   0.6906   0.12366   0.10178  -0.0866   1.0000   1.0000
  10.500   0.7075   0.13055   0.10895  -0.0892   1.0000   1.0000
  11.000   0.7245   0.13755   0.11624  -0.0920   1.0000   1.0000
  11.500   0.7414   0.14464   0.12365  -0.0949   1.0000   1.0000
  12.000   0.7584   0.15182   0.13154  -0.0980   1.0000   1.0000
  12.500   0.7755   0.15909   0.13912  -0.1011   1.0000   1.0000
  13.000   0.7927   0.16642   0.14677  -0.1043   1.0000   1.0000
  13.500   0.8100   0.17382   0.15450  -0.1077   1.0000   1.0000
  14.000   0.8275   0.18125   0.16226  -0.1111   1.0000   1.0000
  14.500   0.8451   0.18873   0.17008  -0.1146   1.0000   1.0000
  15.000   0.8628   0.19625   0.17796  -0.1181   1.0000   1.0000
  15.500   0.8807   0.20382   0.18590  -0.1218   1.0000   1.0000
  16.000   0.9125   0.21391   0.19650  -0.1293   0.9780   1.0000
  16.500   0.9525   0.22651   0.20971  -0.1384   0.9297   1.0000
  17.000   0.9806   0.23349   0.21721  -0.1440   0.8839   1.0000
  17.500   1.0100   0.24391   0.22813  -0.1496   0.8396   1.0000
  18.000   1.0360   0.25252   0.23709  -0.1541   0.7887   1.0000
  18.500   1.0614   0.26225   0.24754  -0.1582   0.7362   1.0000
  19.000   1.0866   0.27330   0.25867  -0.1620   0.6881   1.0000
  19.500   1.1118   0.28419   0.26957  -0.1651   0.6361   1.0000
  20.000   1.1284   0.28935   0.27473  -0.1680   0.6048   1.0000
  20.500   1.1523   0.30119   0.28658  -0.1711   0.5695   1.0000
  21.000   1.1680   0.30563   0.29101  -0.1739   0.5394   1.0000
  21.500   1.1874   0.31435   0.29975  -0.1771   0.5142   1.0000
  22.000   1.2025   0.31943   0.30485  -0.1804   0.4955   1.0000
  22.500   1.2213   0.32864   0.31412  -0.1839   0.4775   1.0000
  23.000   1.2387   0.33705   0.32254  -0.1875   0.4614   1.0000
  23.500   1.2524   0.34106   0.32659  -0.1911   0.4459   1.0000
  24.000   1.2671   0.34617   0.33174  -0.1947   0.4290   1.0000
  24.500   1.2835   0.35374   0.33937  -0.1983   0.4116   1.0000
  25.000   1.3016   0.36434   0.35056  -0.2018   0.3952   1.0000
  25.500   1.3153   0.36926   0.35552  -0.2057   0.3809   1.0000
  26.000   1.3290   0.37477   0.36112  -0.2096   0.3672   1.0000
  26.500   1.3435   0.38172   0.36817  -0.2135   0.3542   1.0000
  27.000   1.3564   0.38624   0.37282  -0.2176   0.3424   1.0000
  27.500   1.3671   0.38790   0.37454  -0.2221   0.3330   1.0000
  28.000   1.3799   0.39406   0.38081  -0.2264   0.3242   1.0000
  28.500   1.3949   0.40484   0.39171  -0.2303   0.3139   1.0000
  29.000   1.4042   0.40446   0.39162  -0.2351   0.3051   1.0000
  29.500   1.4157   0.41012   0.39740  -0.2395   0.2976   1.0000
  30.000   1.4296   0.42090   0.40840  -0.2434   0.2878   1.0000
