  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.000  -0.2437   0.06397   0.05062   0.0268   1.0000   0.7479
   0.500  -0.1855   0.06132   0.04780   0.0163   1.0000   0.7612
   1.000  -0.1298   0.05936   0.04588   0.0092   1.0000   0.8019
   1.500  -0.0665   0.05797   0.04484   0.0009   1.0000   0.8794
   2.000   0.0027   0.05761   0.04444  -0.0152   1.0000   1.0000
   2.500   0.1103   0.06134   0.04670  -0.0397   1.0000   1.0000
   3.000   0.1813   0.06564   0.04939  -0.0519   1.0000   1.0000
   3.500   0.2260   0.06986   0.05226  -0.0568   1.0000   1.0000
   4.000   0.2586   0.07413   0.05556  -0.0592   1.0000   1.0000
   4.500   0.2863   0.07859   0.05934  -0.0610   1.0000   1.0000
   5.000   0.3120   0.08326   0.06350  -0.0627   1.0000   1.0000
   5.500   0.3367   0.08811   0.06799  -0.0644   1.0000   1.0000
   6.000   0.3606   0.09316   0.07275  -0.0661   1.0000   1.0000
   6.500   0.3838   0.09840   0.07778  -0.0679   1.0000   1.0000
   7.000   0.4064   0.10383   0.08305  -0.0698   1.0000   1.0000
   7.500   0.4285   0.10944   0.08855  -0.0718   1.0000   1.0000
   8.000   0.4500   0.11523   0.09427  -0.0739   1.0000   1.0000
   8.500   0.4712   0.12118   0.10018  -0.0761   1.0000   1.0000
   9.000   0.4922   0.12726   0.10623  -0.0784   1.0000   1.0000
   9.500   0.5131   0.13345   0.11241  -0.0809   1.0000   1.0000
  10.000   0.5341   0.13970   0.11866  -0.0834   1.0000   1.0000
  10.500   0.5552   0.14601   0.12498  -0.0861   1.0000   1.0000
  11.000   0.5765   0.15235   0.13134  -0.0888   1.0000   1.0000
  11.500   0.5981   0.15871   0.13772  -0.0916   1.0000   1.0000
  12.000   0.6198   0.16508   0.14414  -0.0944   1.0000   1.0000
  12.500   0.6417   0.17148   0.15058  -0.0974   1.0000   1.0000
  13.000   0.6636   0.17791   0.15706  -0.1004   1.0000   1.0000
  13.500   0.6856   0.18437   0.16362  -0.1035   1.0000   1.0000
  14.000   0.7076   0.19088   0.17022  -0.1067   1.0000   1.0000
  14.500   0.7295   0.19745   0.17689  -0.1099   1.0000   1.0000
  15.000   0.7601   0.20597   0.18556  -0.1155   0.9899   1.0000
  15.500   0.7988   0.21487   0.19473  -0.1231   0.9553   1.0000
  16.000   0.8375   0.22619   0.20626  -0.1301   0.9185   1.0000
  16.500   0.8650   0.23260   0.21286  -0.1346   0.8886   1.0000
  17.000   0.8890   0.23772   0.21819  -0.1383   0.8608   1.0000
  17.500   0.9156   0.24485   0.22552  -0.1425   0.8296   1.0000
  18.000   0.9389   0.25113   0.23196  -0.1462   0.8037   1.0000
  18.500   0.9651   0.25999   0.24106  -0.1504   0.7768   1.0000
  19.000   0.9907   0.26871   0.24995  -0.1544   0.7470   1.0000
  19.500   1.0085   0.27185   0.25324  -0.1574   0.7223   1.0000
  20.000   1.0306   0.27892   0.26045  -0.1610   0.6960   1.0000
  20.500   1.0557   0.28897   0.27073  -0.1650   0.6701   1.0000
  21.000   1.0719   0.29154   0.27338  -0.1680   0.6477   1.0000
  21.500   1.0963   0.30184   0.28385  -0.1719   0.6234   1.0000
  22.000   1.1133   0.30591   0.28800  -0.1753   0.6045   1.0000
  22.500   1.1307   0.30993   0.29214  -0.1787   0.5834   1.0000
  23.000   1.1513   0.31768   0.30011  -0.1824   0.5636   1.0000
  23.500   1.1706   0.32500   0.30757  -0.1863   0.5467   1.0000
  24.000   1.1905   0.33346   0.31618  -0.1901   0.5296   1.0000
  24.500   1.2084   0.34014   0.32297  -0.1939   0.5131   1.0000
  25.000   1.2254   0.34590   0.32898  -0.1978   0.4977   1.0000
  25.500   1.2390   0.34732   0.33051  -0.2017   0.4842   1.0000
  26.000   1.2539   0.35097   0.33430  -0.2059   0.4706   1.0000
  26.500   1.2692   0.35560   0.33907  -0.2100   0.4565   1.0000
  27.000   1.2845   0.36058   0.34419  -0.2142   0.4433   1.0000
  27.500   1.3006   0.36720   0.35105  -0.2185   0.4314   1.0000
  28.000   1.3178   0.37608   0.36010  -0.2228   0.4186   1.0000
  28.500   1.3341   0.38381   0.36803  -0.2270   0.4046   1.0000
  29.000   1.3451   0.38312   0.36746  -0.2317   0.3923   1.0000
  29.500   1.3575   0.38596   0.37043  -0.2364   0.3818   1.0000
  30.000   1.3723   0.39341   0.37803  -0.2409   0.3712   1.0000
