  
       XFOIL         Version 6.99
  
 Calculated polar for:                                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
   0.500  -0.4100   0.11197   0.10221   0.0431   1.0000   0.7375
   1.000  -0.3879   0.10867   0.09872   0.0340   1.0000   0.7144
   1.500  -0.3373   0.10589   0.09563   0.0202   1.0000   0.6974
   2.000  -0.2597   0.10455   0.09379   0.0006   1.0000   0.6791
   2.500  -0.1678   0.10478   0.09340  -0.0209   1.0000   0.6720
   3.000  -0.0896   0.10532   0.09349  -0.0360   1.0000   0.6898
   3.500  -0.0218   0.10621   0.09403  -0.0469   1.0000   0.7335
   4.000   0.0491   0.10761   0.09503  -0.0581   1.0000   0.7984
   5.000   0.3270   0.12039   0.10382  -0.1237   1.0000   1.0000
   5.500   0.3714   0.12590   0.10772  -0.1285   1.0000   1.0000
   6.000   0.4074   0.13102   0.11182  -0.1313   1.0000   1.0000
   6.500   0.4406   0.13609   0.11611  -0.1337   1.0000   1.0000
   7.000   0.4723   0.14118   0.12054  -0.1358   1.0000   1.0000
   7.500   0.5029   0.14630   0.12513  -0.1379   1.0000   1.0000
   8.000   0.5325   0.15146   0.12983  -0.1399   1.0000   1.0000
   8.500   0.5614   0.15667   0.13468  -0.1419   1.0000   1.0000
   9.000   0.5895   0.16193   0.13965  -0.1439   1.0000   1.0000
   9.500   0.6171   0.16726   0.14473  -0.1459   1.0000   1.0000
  10.000   0.6440   0.17265   0.14994  -0.1480   1.0000   1.0000
  10.500   0.6703   0.17809   0.15524  -0.1502   1.0000   1.0000
  11.000   0.6962   0.18362   0.16068  -0.1524   1.0000   1.0000
  11.500   0.7214   0.18919   0.16620  -0.1546   1.0000   1.0000
  12.000   0.7462   0.19486   0.17184  -0.1570   1.0000   1.0000
  12.500   0.7706   0.20058   0.17762  -0.1594   1.0000   1.0000
  13.000   0.7945   0.20639   0.18346  -0.1619   1.0000   1.0000
  13.500   0.8180   0.21226   0.18939  -0.1645   1.0000   1.0000
  14.000   0.8473   0.21866   0.19592  -0.1687   0.9907   1.0000
  14.500   0.8848   0.22868   0.20620  -0.1747   0.9676   1.0000
  15.000   0.9143   0.23331   0.21101  -0.1790   0.9449   1.0000
  15.500   0.9419   0.23832   0.21619  -0.1829   0.9241   1.0000
  16.000   0.9710   0.24572   0.22380  -0.1870   0.9037   1.0000
  16.500   0.9951   0.24965   0.22793  -0.1902   0.8848   1.0000
  17.000   1.0205   0.25520   0.23371  -0.1937   0.8660   1.0000
  17.500   1.0478   0.26393   0.24293  -0.1976   0.8488   1.0000
  18.000   1.0685   0.26657   0.24580  -0.2004   0.8323   1.0000
  18.500   1.0901   0.27090   0.25042  -0.2034   0.8169   1.0000
  19.000   1.1119   0.27582   0.25565  -0.2066   0.8016   1.0000
  19.500   1.1340   0.28139   0.26156  -0.2099   0.7857   1.0000
  20.000   1.1548   0.28665   0.26717  -0.2132   0.7720   1.0000
  20.500   1.1751   0.29195   0.27285  -0.2164   0.7581   1.0000
  21.000   1.1958   0.29794   0.27949  -0.2198   0.7433   1.0000
  21.500   1.2146   0.30278   0.28474  -0.2232   0.7302   1.0000
  22.000   1.2338   0.30853   0.29094  -0.2267   0.7161   1.0000
  22.500   1.2534   0.31546   0.29833  -0.2303   0.7013   1.0000
  23.000   1.2718   0.32188   0.30522  -0.2340   0.6873   1.0000
  23.500   1.2876   0.32559   0.30938  -0.2375   0.6721   1.0000
  24.000   1.3028   0.32884   0.31308  -0.2412   0.6567   1.0000
  24.500   1.3188   0.33324   0.31818  -0.2449   0.6382   1.0000
  25.500   1.3503   0.34442   0.33026  -0.2529   0.6000   1.0000
  26.000   1.3693   0.35555   0.34184  -0.2571   0.5775   1.0000
  26.500   1.3815   0.35645   0.34309  -0.2611   0.5552   1.0000
  27.000   1.3968   0.36325   0.35021  -0.2653   0.5337   1.0000
  27.500   1.4125   0.37031   0.35759  -0.2695   0.5112   1.0000
  28.000   1.4251   0.37355   0.36104  -0.2737   0.4898   1.0000
  28.500   1.4415   0.38280   0.37052  -0.2779   0.4689   1.0000
  29.000   1.4540   0.38667   0.37450  -0.2822   0.4507   1.0000
  29.500   1.4678   0.39129   0.37940  -0.2864   0.4295   1.0000
  30.000   1.4812   0.39744   0.38565  -0.2908   0.4148   1.0000
