
     1.000000     .000000
      .987093     .001783
      .967499     .004742
      .947453     .007766
      .926880     .010749
      .905920     .013740
      .884606     .016671
      .863041     .019639
      .841344     .022598
      .819577     .025499
      .797758     .028316
      .775902     .031053
      .754047     .033709
      .732217     .036259
      .710395     .038685
      .688576     .040997
      .666782     .043193
      .645033     .045250
      .623322     .047143
      .601625     .048866
      .579915     .050414
      .558173     .051800
      .536411     .053041
      .514651     .054135
      .492892     .055065
      .471103     .055834
      .449273     .056465
      .427429     .056980
      .405608     .057373
      .383833     .057639
      .362120     .057769
      .340494     .057752
      .318982     .057581
      .297614     .057246
      .276434     .056752
      .255522     .056115
      .235000     .055350
      .215023     .054466
      .195763     .053485
      .177415     .052445
      .160172     .051374
      .144204     .050292
      .129611     .049195
      .116381     .048040
      .104417     .046810
      .093604     .045542
      .083841     .044282
      .075029     .043043
      .067068     .041777
      .059849     .040451
      .053272     .039052
      .047257     .037588
      .041740     .036072
      .036668     .034517
      .031999     .032914
      .027705     .031234
      .023748     .029481
      .020094     .027681
      .016722     .025834
      .013624     .023918
      .010818     .021899
      .008342     .019736
      .006212     .017430
      .004453     .014988
      .002995     .012495
      .001860     .009959
      .001026     .007414
      .000438     .004898
      .000102     .002426
      .000023     .001217
      .000000     .000000
      .000115    -.002394
      .000695    -.004684
      .001765    -.006928
      .003404    -.008909
      .005443    -.010645
      .007786    -.012159
      .010361    -.013530
      .013186    -.014700
      .016239    -.015729
      .019488    -.016698
      .022941    -.017658
      .026611    -.018632
      .030530    -.019594
      .034731    -.020516
      .039248    -.021406
      .044115    -.022280
      .049378    -.023146
      .055083    -.024016
      .061289    -.024909
      .068060    -.025840
      .075476    -.026804
      .083628    -.027786
      .092621    -.028770
      .102572    -.029755
      .113595    -.030749
      .125789    -.031767
      .139215    -.032800
      .153884    -.033829
      .169760    -.034829
      .186746    -.035765
      .204713    -.036610
      .223496    -.037357
      .242912    -.038003
      .262784    -.038526
      .282973    -.038905
      .303380    -.039122
      .323941    -.039162
      .344616    -.039023
      .365370    -.038710
      .386173    -.038227
      .406996    -.037573
      .427814    -.036745
      .448614    -.035729
      .469392    -.034509
      .490163    -.033076
      .510955    -.031420
      .531805    -.029553
      .552737    -.027504
      .573747    -.025303
      .594827    -.022978
      .615971    -.020556
      .637159    -.018089
      .658331    -.015638
      .679417    -.013271
      .700414    -.011051
      .721372    -.008997
      .742305    -.007095
      .763178    -.005351
      .783981    -.003800
      .804742    -.002458
      .825472    -.001319
      .846151    -.000383
      .866781     .000338
      .887361     .000869
      .907801     .001226
      .928054     .001328
      .948134     .001187
      .967945     .000862
      .987356     .000383
     1.000000     .000000

