
     1.000000     .000000
      .987002     .003670
      .967229     .009259
      .946843     .014340
      .925796     .019155
      .904202     .023948
      .882277     .028836
      .860163     .033810
      .837909     .038886
      .815543     .044036
      .793111     .049241
      .770629     .054497
      .748116     .059783
      .725593     .065091
      .703069     .070393
      .680571     .075678
      .658130     .080923
      .635754     .086095
      .613456     .091183
      .591260     .096159
      .569176     .101002
      .547257     .105700
      .525560     .110180
      .504100     .114358
      .482884     .118149
      .461897     .121451
      .441077     .124195
      .420396     .126360
      .399842     .127899
      .379355     .128780
      .358923     .129056
      .338599     .128718
      .318359     .127731
      .298217     .126178
      .278296     .124045
      .258597     .121248
      .239120     .117918
      .220026     .114140
      .201446     .109928
      .183510     .105367
      .166393     .100534
      .150238     .095506
      .135167     .090394
      .121272     .085285
      .108586     .080250
      .097086     .075357
      .086716     .070647
      .077393     .066136
      .069014     .061836
      .061476     .057749
      .054682     .053865
      .048544     .050171
      .042990     .046649
      .037953     .043276
      .033371     .040039
      .029176     .036938
      .025315     .033977
      .021774     .031127
      .018575     .028325
      .015722     .025522
      .013160     .022738
      .010798     .020034
      .008569     .017459
      .006480     .014990
      .004594     .012550
      .002959     .010084
      .001647     .007586
      .000719     .005070
      .000183     .002540
      .000050     .001282
      .000000     .000000
      .000595    -.002349
      .001698    -.004446
      .003299    -.006418
      .005207    -.008274
      .007324    -.010024
      .009678    -.011622
      .012299    -.013037
      .015159    -.014337
      .018205    -.015639
      .021404    -.017011
      .024788    -.018421
      .028408    -.019815
      .032303    -.021169
      .036495    -.022504
      .041001    -.023851
      .045852    -.025225
      .051092    -.026620
      .056775    -.028032
      .062962    -.029466
      .069722    -.030931
      .077130    -.032434
      .085273    -.033973
      .094251    -.035545
      .104170    -.037153
      .115129    -.038797
      .127220    -.040455
      .140514    -.042109
      .155036    -.043756
      .170742    -.045360
      .187561    -.046863
      .205366    -.048271
      .223964    -.049551
      .243212    -.050640
      .262961    -.051576
      .283029    -.052320
      .303349    -.052822
      .323837    -.053131
      .344382    -.053199
      .364990    -.052981
      .385642    -.052530
      .406264    -.051829
      .426850    -.050832
      .447407    -.049533
      .467928    -.047905
      .488448    -.045913
      .509019    -.043575
      .529667    -.040916
      .550435    -.037959
      .571366    -.034795
      .592425    -.031524
      .613527    -.028211
      .634607    -.024959
      .655665    -.021846
      .676693    -.018886
      .697682    -.016114
      .718654    -.013550
      .739615    -.011191
      .760567    -.009046
      .781520    -.007109
      .802459    -.005369
      .823370    -.003839
      .844242    -.002525
      .865058    -.001439
      .885810    -.000603
      .906490    -.000008
      .927083     .000383
      .947514     .000622
      .967554     .000714
      .987166     .000524
     1.000000     .000000

