
     1.000000     .000000
      .986639     .002679
      .966299     .006788
      .945602     .010916
      .924668     .015060
      .903572     .019192
      .882364     .023257
      .861058     .027250
      .839703     .031169
      .818314     .035013
      .796923     .038761
      .775523     .042378
      .754131     .045867
      .732734     .049170
      .711314     .052318
      .689900     .055304
      .668461     .058086
      .646996     .060718
      .625534     .063178
      .604041     .065431
      .582521     .067539
      .561005     .069476
      .539457     .071219
      .517895     .072852
      .496376     .074320
      .474847     .075559
      .453318     .076675
      .431866     .077608
      .410433     .078257
      .389016     .078736
      .367702     .078995
      .346439     .078941
      .325250     .078722
      .304264     .078246
      .283432     .077409
      .262837     .076420
      .242669     .075117
      .222916     .073452
      .203776     .071682
      .185482     .069574
      .168074     .067232
      .151774     .064897
      .136739     .062309
      .122910     .059666
      .110308     .057204
      .098952     .054650
      .088703     .052021
      .079404     .049597
      .071004     .047308
      .063458     .044920
      .056637     .042465
      .050401     .040125
      .044675     .037949
      .039442     .035828
      .034670     .033678
      .030306     .031508
      .026297     .029351
      .022603     .027224
      .019198     .025113
      .016062     .023002
      .013192     .020872
      .010612     .018693
      .008334     .016447
      .006329     .014146
      .004551     .011820
      .002977     .009492
      .001679     .007155
      .000745     .004795
      .000198     .002409
      .000059     .001218
      .000000     .000000
      .001112    -.002050
      .002886    -.003545
      .005082    -.004787
      .007403    -.005931
      .009855    -.007014
      .012469    -.008062
      .015249    -.009083
      .018197    -.010084
      .021319    -.011060
      .024635    -.011991
      .028169    -.012852
      .031943    -.013643
      .035972    -.014414
      .040268    -.015237
      .044852    -.016128
      .049772    -.017014
      .055087    -.017795
      .060851    -.018468
      .067112    -.019144
      .073915    -.019944
      .081335    -.020801
      .089476    -.021546
      .098447    -.022153
      .108337    -.022794
      .119222    -.023506
      .131191    -.024059
      .144343    -.024417
      .158691    -.024798
      .174166    -.025065
      .190735    -.025032
      .208289    -.024925
      .226605    -.024652
      .245589    -.024048
      .265112    -.023341
      .284967    -.022435
      .305131    -.021224
      .325541    -.019914
      .346053    -.018428
      .366695    -.016705
      .387457    -.014915
      .408247    -.013026
      .429072    -.011003
      .449955    -.008987
      .470859    -.006959
      .491764    -.004866
      .512690    -.002824
      .533636    -.000830
      .554565     .001174
      .575476     .003083
      .596404     .004865
      .617306     .006567
      .638162     .008090
      .659027     .009409
      .679889     .010598
      .700719     .011607
      .721546     .012425
      .742346     .013095
      .763100     .013545
      .783833     .013780
      .804514     .013809
      .825147     .013560
      .845744     .013056
      .866287     .012301
      .886762     .011300
      .907139     .010031
      .927400     .008493
      .947495     .006684
      .967382     .004520
      .987029     .001968
     1.000000     .000000

