
     1.000000     .004000
      .983260     .008146
      .956177     .014865
      .927131     .022084
      .896924     .029558
      .866211     .037057
      .835387     .044421
      .804696     .051534
      .774229     .058324
      .743977     .064744
      .713895     .070759
      .683918     .076341
      .653967     .081488
      .623974     .086219
      .593882     .090546
      .563644     .094482
      .533285     .098037
      .502931     .101213
      .472805     .103997
      .443099     .106324
      .413856     .108132
      .384980     .109375
      .356340     .110034
      .327960     .110107
      .300062     .109602
      .272998     .108524
      .247061     .106803
      .222345     .104380
      .198800     .101216
      .176329     .097333
      .155009     .092927
      .135135     .088248
      .117041     .083412
      .100897     .078493
      .086662     .073550
      .074148     .068534
      .063059     .063416
      .053162     .058324
      .044344     .053389
      .036588     .048576
      .029840     .043773
      .023995     .038902
      .018952     .033940
      .014630     .028944
      .010967     .023969
      .007891     .019046
      .005320     .014185
      .003184     .009388
      .001427     .004660
      .000683     .002349
      .000000     .000000
      .002153    -.003908
      .004613    -.007075
      .007334    -.009467
      .010352    -.011140
      .013694    -.012102
      .017355    -.012424
      .021263    -.012304
      .025311    -.011973
      .029387    -.011631
      .033448    -.011293
      .037472    -.010938
      .041444    -.010541
      .045353    -.010078
      .049196    -.009529
      .052976    -.008875
      .056697    -.008112
      .060361    -.007246
      .063966    -.006286
      .067506    -.005240
      .070973    -.004118
      .074360    -.002933
      .077641    -.001684
      .080673    -.000276
      .083302     .001413
      .085409     .003490
      .087019     .005964
      .088411     .008638
      .089874     .011298
      .091646     .013729
      .093793     .015728
      .096329     .017114
      .099164     .017876
      .102097     .018156
      .105046     .017994
      .107967     .017349
      .110683     .016110
      .113158     .014346
      .115697     .012553
      .118445     .010969
      .121132     .009168
      .123707     .007030
      .126483     .004969
      .129614     .003193
      .133038     .001659
      .136781     .000560
      .140857    -.000126
      .145196    -.000502
      .149842    -.000213
      .154873     .000142
      .160353     .000532
      .166361     .001026
      .172989     .001634
      .180350     .002364
      .188579     .003218
      .197836     .004180
      .208328     .005216
      .220309     .006310
      .234033     .007451
      .249651     .008619
      .267080     .009774
      .285955     .010872
      .305864     .011884
      .326683     .012800
      .348448     .013599
      .371183     .014251
      .394870     .014726
      .419434     .014994
      .444735     .015082
      .470587     .015059
      .496777     .015005
      .523082     .014988
      .549328     .014976
      .575441     .014898
      .601458     .014683
      .627504     .014282
      .653712     .013711
      .680132     .013001
      .706728     .012186
      .733375     .011290
      .759943     .010303
      .786347     .009212
      .812546     .008008
      .838535     .006724
      .864298     .005442
      .889801     .004243
      .914990     .003196
      .939699     .002276
      .963507     .001400
      .985938     .000548
     1.000000     .000000

