
     1.000000     .000000
      .989482     .001383
      .972795     .003468
      .954908     .005554
      .935721     .007626
      .915195     .009705
      .893457     .011841
      .870862     .014050
      .847843     .016283
      .824722     .018492
      .801629     .020650
      .778493     .022754
      .755177     .024823
      .731631     .026876
      .707923     .028919
      .684252     .030950
      .660852     .032930
      .637839     .034817
      .615191     .036583
      .592780     .038209
      .570411     .039699
      .547934     .041078
      .525290     .042364
      .502524     .043571
      .479782     .044703
      .457238     .045738
      .434997     .046649
      .413089     .047414
      .391484     .048019
      .370114     .048459
      .348925     .048739
      .327894     .048865
      .307021     .048841
      .286332     .048671
      .265906     .048347
      .245920     .047860
      .226618     .047212
      .208250     .046418
      .191008     .045499
      .174982     .044464
      .160149     .043314
      .146417     .042050
      .133685     .040691
      .121906     .039270
      .111064     .037820
      .101128     .036372
      .092047     .034946
      .083758     .033558
      .076194     .032218
      .069285     .030928
      .062963     .029666
      .057153     .028411
      .051783     .027146
      .046790     .025861
      .042119     .024559
      .037730     .023249
      .033593     .021940
      .029688     .020640
      .025998     .019356
      .022512     .018090
      .019249     .016804
      .016231     .015447
      .013466     .013981
      .010954     .012377
      .008675     .010629
      .006602     .008748
      .004713     .006739
      .002993     .004610
      .001425     .002362
      .000698     .001200
      .000000     .000000
      .001417    -.002349
      .002945    -.004547
      .004636    -.006650
      .006488    -.008636
      .008519    -.010498
      .010748    -.012231
      .013202    -.013826
      .015900    -.015285
      .018845    -.016633
      .022029    -.017908
      .025434    -.019155
      .029037    -.020417
      .032847    -.021696
      .036879    -.022985
      .041152    -.024277
      .045691    -.025564
      .050532    -.026835
      .055726    -.028085
      .061331    -.029324
      .067414    -.030564
      .074046    -.031824
      .081295    -.033130
      .089227    -.034483
      .097906    -.035877
      .107396    -.037299
      .117751    -.038730
      .129008    -.040146
      .141183    -.041514
      .154305    -.042801
      .168453    -.043983
      .183726    -.045053
      .200183    -.046010
      .217788    -.046853
      .236399    -.047563
      .255797    -.048123
      .275737    -.048523
      .296008    -.048769
      .316489    -.048871
      .337134    -.048829
      .357929    -.048639
      .378884    -.048298
      .400033    -.047799
      .421437    -.047139
      .443153    -.046329
      .465190    -.045385
      .487493    -.044328
      .509938    -.043186
      .532350    -.041973
      .554618    -.040679
      .576732    -.039291
      .598772    -.037788
      .620905    -.036148
      .643308    -.034376
      .666082    -.032492
      .689219    -.030525
      .712578    -.028519
      .735927    -.026503
      .759097    -.024478
      .782044    -.022434
      .804832    -.020354
      .827596    -.018219
      .850384    -.016038
      .873048    -.013837
      .895262    -.011664
      .916610    -.009565
      .936764    -.007517
      .955616    -.005475
      .973208    -.003418
      .989636    -.001363
     1.000000     .000000

