
     1.000000     .000320
      .987944     .002104
      .968765     .004943
      .948338     .007966
      .926894     .011139
      .904742     .014418
      .882119     .017767
      .859162     .021165
      .835982     .024593
      .812670     .028038
      .789298     .031492
      .765923     .034951
      .742612     .038406
      .719439     .041835
      .696445     .045195
      .673635     .048455
      .651000     .051594
      .628538     .054592
      .606243     .057432
      .584099     .060098
      .562090     .062581
      .540209     .064873
      .518461     .066963
      .496852     .068841
      .475390     .070493
      .454080     .071907
      .432926     .073067
      .411926     .073962
      .391071     .074580
      .370350     .074914
      .349766     .074959
      .329332     .074714
      .309072     .074177
      .289006     .073350
      .269171     .072244
      .249645     .070883
      .230551     .069294
      .212040     .067499
      .194276     .065527
      .177400     .063410
      .161518     .061185
      .146686     .058887
      .132921     .056547
      .120247     .054191
      .108674     .051852
      .098167     .049557
      .088651     .047323
      .080031     .045155
      .072205     .043054
      .065077     .041013
      .058562     .039020
      .052585     .037066
      .047079     .035146
      .041991     .033250
      .037280     .031373
      .032908     .029510
      .028843     .027659
      .025059     .025819
      .021531     .023987
      .018254     .022146
      .015219     .020280
      .012414     .018379
      .009829     .016433
      .007450     .014436
      .005307     .012368
      .003539     .010167
      .002158     .007822
      .001127     .005341
      .000416     .002732
      .000174     .001389
      .000000     .000000
      .000414    -.002724
      .001102    -.005268
      .002106    -.007717
      .003449    -.010036
      .005166    -.012215
      .007255    -.014261
      .009581    -.016235
      .012107    -.018158
      .014844    -.020037
      .017804    -.021880
      .020997    -.023697
      .024433    -.025504
      .028117    -.027315
      .032067    -.029138
      .036311    -.030971
      .040878    -.032818
      .045801    -.034681
      .051120    -.036567
      .056882    -.038484
      .063148    -.040436
      .069987    -.042433
      .077479    -.044485
      .085711    -.046600
      .094781    -.048780
      .104784    -.051022
      .115800    -.053315
      .127878    -.055634
      .141025    -.057950
      .155215    -.060236
      .170435    -.062464
      .186650    -.064601
      .203779    -.066613
      .221700    -.068468
      .240264    -.070135
      .259317    -.071590
      .278725    -.072812
      .298390    -.073774
      .318259    -.074457
      .338308    -.074858
      .358515    -.074975
      .378861    -.074811
      .399337    -.074369
      .419947    -.073652
      .440702    -.072670
      .461608    -.071435
      .482664    -.069958
      .503867    -.068254
      .525210    -.066335
      .546687    -.064214
      .568290    -.061899
      .590018    -.059402
      .611881    -.056728
      .633896    -.053889
      .656075    -.050900
      .678422    -.047779
      .700941    -.044543
      .723639    -.041215
      .746508    -.037828
      .769499    -.034421
      .792542    -.031013
      .815574    -.027609
      .838540    -.024214
      .861369    -.020838
      .883973    -.017493
      .906242    -.014196
      .928043    -.010969
      .949140    -.007847
      .969239    -.004873
      .988121    -.002078
     1.000000    -.000320

